#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 06 23 18 07 180  2.6 99.0 99.00 99.00 99.00 999 1013.9  12.7  12.9 999.0 99.0 99.00
2017 06 23 19 07 170  3.1 99.0 99.00 99.00 99.00 999 1013.2  12.4  12.8 999.0 99.0 99.00
2017 06 23 20 07 180  4.1 99.0 99.00 99.00 99.00 999 1013.0  12.8  13.4 999.0 99.0 99.00
2017 06 23 21 07 190  3.6 99.0 99.00 99.00 99.00 999 1013.0  13.3  13.5 999.0 99.0 99.00
2017 06 23 22 07 200  3.1 99.0 99.00 99.00 99.00 999 1012.8  13.4  13.8 999.0 99.0 99.00
2017 06 23 23 07 200  3.1 99.0 99.00 99.00 99.00 999 1013.0  13.5  13.6 999.0 99.0 99.00
2017 06 24 00 07 200  2.6 99.0 99.00 99.00 99.00 999 1012.9  13.5  13.3 999.0 99.0 99.00
2017 06 24 01 07 200  2.6 99.0 99.00 99.00 99.00 999 1012.7  13.3  12.9 999.0 99.0 99.00
2017 06 24 02 07 180  2.1 99.0 99.00 99.00 99.00 999 1013.1  13.4  12.6 999.0 99.0 99.00
2017 06 24 03 07 180  2.6 99.0 99.00 99.00 99.00 999 1013.2  13.3  12.8 999.0 99.0 99.00
2017 06 24 04 07 190  1.0 99.0 99.00 99.00 99.00 999 1013.4  13.3  12.5 999.0 99.0 99.00
2017 06 24 05 07 200  1.5 99.0 99.00 99.00 99.00 999 1013.6  13.5  13.0 999.0 99.0 99.00
2017 06 24 06 07 250  0.5 99.0 99.00 99.00 99.00 999 1013.6  13.4  13.1 999.0 99.0 99.00
2017 06 24 07 07 190  1.0 99.0 99.00 99.00 99.00 999 1013.6  13.5  13.1 999.0 99.0 99.00
2017 06 24 08 07   0  0.0 99.0 99.00 99.00 99.00 999 1013.5  13.4  13.0 999.0 99.0 99.00
2017 06 24 09 07 340  1.5 99.0 99.00 99.00 99.00 999 1013.0  13.4  12.8 999.0 99.0 99.00
2017 06 24 10 07 250  1.5 99.0 99.00 99.00 99.00 999 1013.2  13.3  12.6 999.0 99.0 99.00
2017 06 24 11 07 230  1.5 99.0 99.00 99.00 99.00 999 1013.2  13.0  12.5 999.0 99.0 99.00
2017 06 24 12 07 210  1.0 99.0 99.00 99.00 99.00 999 1014.1  12.7  12.5 999.0 99.0 99.00
2017 06 24 13 07 260  1.0 99.0 99.00 99.00 99.00 999 1014.1  12.5  12.6 999.0 99.0 99.00
2017 06 24 14 07 270  1.0 99.0 99.00 99.00 99.00 999 1014.7  12.6  12.7 999.0 99.0 99.00
2017 06 24 15 07 290  1.5 99.0 99.00 99.00 99.00 999 1015.1  12.8  13.1 999.0 99.0 99.00
2017 06 24 16 07   0  0.0 99.0 99.00 99.00 99.00 999 1015.4  12.6  12.5 999.0 99.0 99.00
2017 06 24 17 07 200  2.1 99.0 99.00 99.00 99.00 999 1015.0  12.8  12.5 999.0 99.0 99.00
2017 06 24 18 07 250  0.5 99.0 99.00 99.00 99.00 999 1014.4  13.2  13.2 999.0 99.0 99.00
2017 06 24 19 07 240  4.1 99.0 99.00 99.00 99.00 999 1014.4  13.4  14.5 999.0 99.0 99.00
2017 06 24 20 07 250  4.1 99.0 99.00 99.00 99.00 999 1013.9  13.7  14.1 999.0 99.0 99.00
2017 06 24 21 07 270  7.2 99.0 99.00 99.00 99.00 999 1012.6  13.7  13.8 999.0 99.0 99.00
2017 06 24 22 07 220  6.2 99.0 99.00 99.00 99.00 999 1013.7  13.8  13.4 999.0 99.0 99.00
2017 06 24 23 07 250  4.6 99.0 99.00 99.00 99.00 999 1013.9  13.9  13.0 999.0 99.0 99.00
2017 06 25 00 07 240  5.1 99.0 99.00 99.00 99.00 999 1013.2  13.6  13.0 999.0 99.0 99.00
2017 06 25 01 07 240  5.7 99.0 99.00 99.00 99.00 999 1013.2  13.4  12.8 999.0 99.0 99.00
2017 06 25 02 07 250  6.7 99.0 99.00 99.00 99.00 999 1013.0  13.4  13.0 999.0 99.0 99.00
2017 06 25 03 07 270  6.2 99.0 99.00 99.00 99.00 999 1013.1  13.0  12.9 999.0 99.0 99.00
2017 06 25 04 07 270  7.2 99.0 99.00 99.00 99.00 999 1012.9  13.0  12.8 999.0 99.0 99.00
2017 06 25 05 07 270  6.2 99.0 99.00 99.00 99.00 999 1013.1  12.8  12.7 999.0 99.0 99.00
2017 06 25 06 07 280  6.2 99.0 99.00 99.00 99.00 999 1013.3  12.6  12.5 999.0 99.0 99.00
2017 06 25 07 07 280  6.2 99.0 99.00 99.00 99.00 999 1013.1  12.6  12.4 999.0 99.0 99.00
2017 06 25 08 07 270  6.2 99.0 99.00 99.00 99.00 999 1013.0  12.6  12.3 999.0 99.0 99.00
2017 06 25 09 07 280  6.7 99.0 99.00 99.00 99.00 999 1013.6  12.6  12.4 999.0 99.0 99.00
2017 06 25 10 07 280  6.2 99.0 99.00 99.00 99.00 999 1013.7  12.5  12.5 999.0 99.0 99.00
2017 06 25 11 07 260  5.7 99.0 99.00 99.00 99.00 999 1013.6  12.5  12.6 999.0 99.0 99.00
2017 06 25 12 07 270  3.1 99.0 99.00 99.00 99.00 999 1014.1  12.6  12.7 999.0 99.0 99.00
2017 06 25 13 07 310  4.1 99.0 99.00 99.00 99.00 999 1014.4  12.6  12.8 999.0 99.0 99.00
2017 06 25 14 07 310  2.1 99.0 99.00 99.00 99.00 999 1014.9  12.6  12.9 999.0 99.0 99.00
2017 06 25 15 07 270  3.6 99.0 99.00 99.00 99.00 999 1015.3  12.3  13.0 999.0 99.0 99.00
2017 06 25 16 07 280  3.1 99.0 99.00 99.00 99.00 999 1015.8  12.5  13.0 999.0 99.0 99.00
2017 06 25 17 07 280  5.1 99.0 99.00 99.00 99.00 999 1016.3  12.6  12.9 999.0 99.0 99.00
2017 06 25 18 07 270  4.6 99.0 99.00 99.00 99.00 999 1015.9  13.0  12.9 999.0 99.0 99.00
2017 06 25 19 07 270  5.1 99.0 99.00 99.00 99.00 999 1016.0  13.4  13.2 999.0 99.0 99.00
2017 06 25 20 07 260  4.6 99.0 99.00 99.00 99.00 999 1016.2  13.7  13.4 999.0 99.0 99.00
2017 06 25 21 07 240  3.6 99.0 99.00 99.00 99.00 999 1015.9  13.9  13.6 999.0 99.0 99.00
2017 06 25 22 07 250  6.2 99.0 99.00 99.00 99.00 999 1015.6  14.2  13.7 999.0 99.0 99.00
2017 06 25 23 07 250  5.7 99.0 99.00 99.00 99.00 999 1015.2  14.2  13.6 999.0 99.0 99.00
2017 06 26 00 07 240  6.2 99.0 99.00 99.00 99.00 999 1014.7  14.4  13.6 999.0 99.0 99.00
2017 06 26 01 07 230  5.7 99.0 99.00 99.00 99.00 999 1014.7  14.5  13.7 999.0 99.0 99.00
2017 06 26 02 07 230  5.7 99.0 99.00 99.00 99.00 999 1014.7  14.4  13.7 999.0 99.0 99.00
2017 06 26 03 07 240  5.1 99.0 99.00 99.00 99.00 999 1014.8  14.2  13.5 999.0 99.0 99.00
2017 06 26 04 07 230  5.1 99.0 99.00 99.00 99.00 999 1014.7  14.0  13.2 999.0 99.0 99.00
2017 06 26 05 07 260  5.1 99.0 99.00 99.00 99.00 999 1015.1  13.8  13.1 999.0 99.0 99.00
2017 06 26 06 07 270  3.1 99.0 99.00 99.00 99.00 999 1015.4  13.3  13.0 999.0 99.0 99.00
2017 06 26 07 07 300  1.5 99.0 99.00 99.00 99.00 999 1015.7  13.4  13.2 999.0 99.0 99.00
2017 06 26 08 07 290  2.1 99.0 99.00 99.00 99.00 999 1015.7  13.2  13.2 999.0 99.0 99.00
2017 06 26 09 07 300  1.5 99.0 99.00 99.00 99.00 999 1015.6  13.0  13.3 999.0 99.0 99.00
2017 06 26 10 07 330  0.5 99.0 99.00 99.00 99.00 999 1015.4  13.0  13.3 999.0 99.0 99.00
2017 06 26 11 07 330  1.0 99.0 99.00 99.00 99.00 999 1015.2  12.9  13.4 999.0 99.0 99.00
2017 06 26 12 07 340  1.5 99.0 99.00 99.00 99.00 999 1015.4  13.0  13.8 999.0 99.0 99.00
2017 06 26 13 07  30  2.6 99.0 99.00 99.00 99.00 999 1015.6  12.5  13.9 999.0 99.0 99.00
2017 06 26 14 07  40  1.5 99.0 99.00 99.00 99.00 999 1015.9  12.6  14.0 999.0 99.0 99.00
2017 06 26 15 07  80  2.1 99.0 99.00 99.00 99.00 999 1016.3  12.4  14.1 999.0 99.0 99.00
2017 06 26 16 07  40  1.5 99.0 99.00 99.00 99.00 999 1016.4  13.6  14.1 999.0 99.0 99.00
2017 06 26 17 07  60  0.5 99.0 99.00 99.00 99.00 999 1016.5  14.5  14.3 999.0 99.0 99.00
2017 06 26 18 07 230  1.5 99.0 99.00 99.00 99.00 999 1016.7  16.7  14.5 999.0 99.0 99.00
2017 06 26 19 07 230  3.1 99.0 99.00 99.00 99.00 999 1016.5  15.7  14.4 999.0 99.0 99.00
2017 06 26 20 07 260  5.1 99.0 99.00 99.00 99.00 999 1016.1  15.5  15.0 999.0 99.0 99.00
2017 06 26 21 07 250  6.2 99.0 99.00 99.00 99.00 999 1015.7  15.8  15.3 999.0 99.0 99.00
2017 06 26 22 07 240  6.2 99.0 99.00 99.00 99.00 999 1015.6  15.4  15.1 999.0 99.0 99.00
2017 06 26 23 07 240  6.7 99.0 99.00 99.00 99.00 999 1015.3  15.4  14.7 999.0 99.0 99.00
2017 06 27 00 07 240  7.2 99.0 99.00 99.00 99.00 999 1014.7  15.4  14.7 999.0 99.0 99.00
2017 06 27 01 07 240  7.7 99.0 99.00 99.00 99.00 999 1014.1  15.4  14.3 999.0 99.0 99.00
2017 06 27 02 07 240  7.2 99.0 99.00 99.00 99.00 999 1014.2  15.3  13.9 999.0 99.0 99.00
2017 06 27 03 07 240  7.2 99.0 99.00 99.00 99.00 999 1014.2  15.0  13.7 999.0 99.0 99.00
2017 06 27 04 07 240  8.2 99.0 99.00 99.00 99.00 999 1014.2  14.6  13.4 999.0 99.0 99.00
2017 06 27 05 07 270  8.8 99.0 99.00 99.00 99.00 999 1014.4  14.6  13.0 999.0 99.0 99.00
2017 06 27 06 07 270  8.2 99.0 99.00 99.00 99.00 999 1014.6  14.0  13.1 999.0 99.0 99.00
2017 06 27 07 07 280  6.7 99.0 99.00 99.00 99.00 999 1014.5  13.9  13.3 999.0 99.0 99.00
2017 06 27 08 07 280  4.6 99.0 99.00 99.00 99.00 999 1014.3  13.9  13.5 999.0 99.0 99.00
2017 06 27 09 07 270  4.1 99.0 99.00 99.00 99.00 999 1013.9  13.7  14.0 999.0 99.0 99.00
2017 06 27 10 07 290  4.1 99.0 99.00 99.00 99.00 999 1013.9  14.2  14.1 999.0 99.0 99.00
2017 06 27 11 07 310  2.6 99.0 99.00 99.00 99.00 999 1014.0  13.6  14.1 999.0 99.0 99.00
2017 06 27 12 07 280  4.1 99.0 99.00 99.00 99.00 999 1014.0  13.7  14.1 999.0 99.0 99.00
2017 06 27 13 07 290  6.2 99.0 99.00 99.00 99.00 999 1014.0  13.6  14.1 999.0 99.0 99.00
2017 06 27 14 07 270  4.1 99.0 99.00 99.00 99.00 999 1014.4  13.4  13.9 999.0 99.0 99.00
2017 06 27 15 07 270  2.6 99.0 99.00 99.00 99.00 999 1014.7  13.5  13.9 999.0 99.0 99.00
2017 06 27 16 07 280  3.1 99.0 99.00 99.00 99.00 999 1014.8  13.5  13.8 999.0 99.0 99.00
2017 06 27 17 07 270  4.1 99.0 99.00 99.00 99.00 999 1014.9  13.8  14.0 999.0 99.0 99.00
2017 06 27 18 07 270  4.1 99.0 99.00 99.00 99.00 999 1014.8  14.0  14.0 999.0 99.0 99.00
2017 06 27 19 07 260  5.7 99.0 99.00 99.00 99.00 999 1014.4  13.8  14.3 999.0 99.0 99.00
2017 06 27 20 07 260  8.2 99.0 99.00 99.00 99.00 999 1014.2  13.7  14.4 999.0 99.0 99.00
2017 06 27 21 07 250  9.8 99.0 99.00 99.00 99.00 999 1013.7  13.8  14.5 999.0 99.0 99.00
2017 06 27 22 07 260 10.3 99.0 99.00 99.00 99.00 999 1013.3  13.9  14.3 999.0 99.0 99.00
2017 06 27 23 07 250  9.8 99.0 99.00 99.00 99.00 999 1013.0  14.0  13.8 999.0 99.0 99.00
2017 06 28 00 07 260 10.3 99.0 99.00 99.00 99.00 999 1012.4  13.9  13.6 999.0 99.0 99.00
2017 06 28 01 07 260 10.3 99.0 99.00 99.00 99.00 999 1012.0  13.9  13.4 999.0 99.0 99.00
2017 06 28 02 07 260 10.8 99.0 99.00 99.00 99.00 999 1011.8  13.5  13.0 999.0 99.0 99.00
2017 06 28 03 07 270 10.3 99.0 99.00 99.00 99.00 999 1011.9  13.0  13.1 999.0 99.0 99.00
2017 06 28 04 07 280 10.8 99.0 99.00 99.00 99.00 999 1012.2  12.8  12.9 999.0 99.0 99.00
2017 06 28 05 07 280  9.8 99.0 99.00 99.00 99.00 999 1012.6  12.8  12.8 999.0 99.0 99.00
2017 06 28 06 07 280  7.7 99.0 99.00 99.00 99.00 999 1013.2  12.8  12.6 999.0 99.0 99.00
2017 06 28 07 07 280  6.2 99.0 99.00 99.00 99.00 999 1013.1  12.8  12.6 999.0 99.0 99.00
2017 06 28 08 07 290  5.1 99.0 99.00 99.00 99.00 999 1012.9  12.8  12.8 999.0 99.0 99.00
2017 06 28 09 07 290  7.2 99.0 99.00 99.00 99.00 999 1012.3  12.9  12.7 999.0 99.0 99.00
2017 06 28 10 07 290  5.7 99.0 99.00 99.00 99.00 999 1012.4  12.8  12.6 999.0 99.0 99.00
2017 06 28 11 07 290  5.7 99.0 99.00 99.00 99.00 999 1012.4  12.8  12.6 999.0 99.0 99.00
2017 06 28 12 07 290  5.1 99.0 99.00 99.00 99.00 999 1012.8  12.8  12.7 999.0 99.0 99.00
2017 06 28 13 07 270  4.1 99.0 99.00 99.00 99.00 999 1013.2  12.9  12.8 999.0 99.0 99.00
2017 06 28 14 07 280  4.1 99.0 99.00 99.00 99.00 999 1013.4  12.8  13.0 999.0 99.0 99.00
2017 06 28 15 07 280  5.1 99.0 99.00 99.00 99.00 999 1013.8  12.8  13.1 999.0 99.0 99.00
2017 06 28 16 07 280  4.6 99.0 99.00 99.00 99.00 999 1014.2  12.8  13.2 999.0 99.0 99.00
2017 06 28 17 07 290  4.6 99.0 99.00 99.00 99.00 999 1014.0  12.9  13.3 999.0 99.0 99.00
2017 06 28 18 07 280  4.6 99.0 99.00 99.00 99.00 999 1014.1  13.1  13.4 999.0 99.0 99.00
2017 06 28 19 07 270  5.1 99.0 99.00 99.00 99.00 999 1014.4  13.1  13.4 999.0 99.0 99.00
2017 06 28 20 07 260  7.2 99.0 99.00 99.00 99.00 999 1014.3  13.1  13.4 999.0 99.0 99.00
2017 06 28 21 07 260  7.7 99.0 99.00 99.00 99.00 999 1013.7  13.2  13.6 999.0 99.0 99.00
2017 06 28 22 07 260  8.8 99.0 99.00 99.00 99.00 999 1013.1  13.3  13.4 999.0 99.0 99.00
2017 06 28 23 07 260  7.7 99.0 99.00 99.00 99.00 999 1012.8  13.2  13.1 999.0 99.0 99.00
2017 06 29 00 07 260  8.2 99.0 99.00 99.00 99.00 999 1012.6  13.0  13.0 999.0 99.0 99.00
2017 06 29 01 07 270  9.3 99.0 99.00 99.00 99.00 999 1012.1  12.9  12.9 999.0 99.0 99.00
2017 06 29 02 07 270  7.7 99.0 99.00 99.00 99.00 999 1012.1  12.8  12.8 999.0 99.0 99.00
2017 06 29 03 07 270  8.8 99.0 99.00 99.00 99.00 999 1012.3  12.8  12.7 999.0 99.0 99.00
2017 06 29 04 07 270  9.3 99.0 99.00 99.00 99.00 999 1012.6  12.7  12.7 999.0 99.0 99.00
2017 06 29 05 07 280  8.2 99.0 99.00 99.00 99.00 999 1013.2  12.7  12.6 999.0 99.0 99.00
2017 06 29 06 07 280  7.2 99.0 99.00 99.00 99.00 999 1013.4  12.7  12.5 999.0 99.0 99.00
2017 06 29 07 07 290  6.2 99.0 99.00 99.00 99.00 999 1013.4  12.6  12.6 999.0 99.0 99.00
2017 06 29 08 07 280  5.1 99.0 99.00 99.00 99.00 999 1013.4  12.6  12.8 999.0 99.0 99.00
2017 06 29 09 07 280  5.1 99.0 99.00 99.00 99.00 999 1013.3  12.6  13.0 999.0 99.0 99.00
2017 06 29 10 07 310  4.6 99.0 99.00 99.00 99.00 999 1013.3  12.5  13.1 999.0 99.0 99.00
2017 06 29 11 07 280  5.7 99.0 99.00 99.00 99.00 999 1013.4  12.6  13.1 999.0 99.0 99.00
2017 06 29 12 07 270  5.1 99.0 99.00 99.00 99.00 999 1013.6  12.6  13.0 999.0 99.0 99.00
2017 06 29 13 07 290  5.1 99.0 99.00 99.00 99.00 999 1013.9  12.4  12.9 999.0 99.0 99.00
2017 06 29 14 07 290  5.7 99.0 99.00 99.00 99.00 999 1014.3  12.5  12.9 999.0 99.0 99.00
2017 06 29 15 07 300  4.6 99.0 99.00 99.00 99.00 999 1015.0  12.4  12.9 999.0 99.0 99.00
2017 06 29 16 07 270  4.1 99.0 99.00 99.00 99.00 999 1015.6  12.6  12.9 999.0 99.0 99.00
2017 06 29 17 07 270  4.6 99.0 99.00 99.00 99.00 999 1015.7  12.6  13.0 999.0 99.0 99.00
2017 06 29 18 07 270  5.1 99.0 99.00 99.00 99.00 999 1015.8  12.6  13.1 999.0 99.0 99.00
2017 06 29 19 07 270  5.1 99.0 99.00 99.00 99.00 999 1015.9  12.7  13.2 999.0 99.0 99.00
2017 06 29 20 07 270  6.2 99.0 99.00 99.00 99.00 999 1015.6  12.8  13.4 999.0 99.0 99.00
2017 06 29 21 07 270  6.2 99.0 99.00 99.00 99.00 999 1015.2  12.8  13.3 999.0 99.0 99.00
2017 06 29 22 07 270  8.2 99.0 99.00 99.00 99.00 999 1014.8  13.0  13.0 999.0 99.0 99.00
2017 06 29 23 07 270  7.7 99.0 99.00 99.00 99.00 999 1014.5  13.0  12.7 999.0 99.0 99.00
2017 06 30 00 07 270  9.3 99.0 99.00 99.00 99.00 999 1014.3  12.9  12.7 999.0 99.0 99.00
2017 06 30 01 07 280 10.3 99.0 99.00 99.00 99.00 999 1013.9  12.8  12.5 999.0 99.0 99.00
2017 06 30 02 07 260 11.8 99.0 99.00 99.00 99.00 999 1013.9  12.6  12.5 999.0 99.0 99.00
2017 06 30 03 07 270 11.3 99.0 99.00 99.00 99.00 999 1014.2  12.4  12.4 999.0 99.0 99.00
2017 06 30 04 07 270  9.8 99.0 99.00 99.00 99.00 999 1014.3  12.4  12.2 999.0 99.0 99.00
2017 06 30 05 07 280  9.3 99.0 99.00 99.00 99.00 999 1014.9  12.4  12.1 999.0 99.0 99.00
2017 06 30 06 07 270  7.2 99.0 99.00 99.00 99.00 999 1015.3  12.3  12.1 999.0 99.0 99.00
2017 06 30 07 07 270  8.2 99.0 99.00 99.00 99.00 999 1015.0  12.4  12.1 999.0 99.0 99.00
2017 06 30 08 07 280  7.7 99.0 99.00 99.00 99.00 999 1014.9  12.3  12.0 999.0 99.0 99.00
2017 06 30 09 07 280  7.2 99.0 99.00 99.00 99.00 999 1014.7  12.2  12.1 999.0 99.0 99.00
2017 06 30 10 07 280  7.2 99.0 99.00 99.00 99.00 999 1014.4  12.2  12.1 999.0 99.0 99.00
2017 06 30 11 07 280  6.7 99.0 99.00 99.00 99.00 999 1014.2  12.2  12.2 999.0 99.0 99.00
2017 06 30 12 07 270  6.7 99.0 99.00 99.00 99.00 999 1014.4  12.1  12.2 999.0 99.0 99.00
2017 06 30 13 07 280  5.7 99.0 99.00 99.00 99.00 999 1014.4  12.0  12.2 999.0 99.0 99.00
2017 06 30 14 07 270  4.6 99.0 99.00 99.00 99.00 999 1014.5  12.0  12.3 999.0 99.0 99.00
2017 06 30 15 07 280  5.7 99.0 99.00 99.00 99.00 999 1014.9  12.0  12.3 999.0 99.0 99.00
2017 06 30 16 07 270  6.2 99.0 99.00 99.00 99.00 999 1015.3  12.0  12.4 999.0 99.0 99.00
2017 06 30 17 07 280  6.7 99.0 99.00 99.00 99.00 999 1015.4  11.9  12.3 999.0 99.0 99.00
2017 06 30 18 07 280  6.7 99.0 99.00 99.00 99.00 999 1015.6  11.9  12.4 999.0 99.0 99.00
2017 06 30 19 07 280  7.7 99.0 99.00 99.00 99.00 999 1015.6  11.9  12.4 999.0 99.0 99.00
2017 06 30 20 07 260  8.8 99.0 99.00 99.00 99.00 999 1015.0  12.1  12.4 999.0 99.0 99.00
2017 06 30 21 07 270 10.3 99.0 99.00 99.00 99.00 999 1014.4  12.2  12.4 999.0 99.0 99.00
2017 06 30 22 07 270  9.8 99.0 99.00 99.00 99.00 999 1013.8  12.4  12.3 999.0 99.0 99.00
2017 06 30 23 07 270 10.8 99.0 99.00 99.00 99.00 999 1013.2  12.8  12.0 999.0 99.0 99.00
2017 07 01 00 07 270 10.3 99.0 99.00 99.00 99.00 999 1012.7  12.8  12.0 999.0 99.0 99.00
2017 07 01 01 07 270 10.8 99.0 99.00 99.00 99.00 999 1012.4  12.8  12.1 999.0 99.0 99.00
2017 07 01 02 07 270 10.8 99.0 99.00 99.00 99.00 999 1012.4  12.7  12.0 999.0 99.0 99.00
2017 07 01 03 07 270 10.8 99.0 99.00 99.00 99.00 999 1012.5  12.6  11.9 999.0 99.0 99.00
2017 07 01 04 07 280  9.8 99.0 99.00 99.00 99.00 999 1012.9  12.5  11.8 999.0 99.0 99.00
2017 07 01 05 07 280 10.3 99.0 99.00 99.00 99.00 999 1013.4  12.4  11.8 999.0 99.0 99.00
2017 07 01 06 07 270  8.2 99.0 99.00 99.00 99.00 999 1013.8  12.2  11.7 999.0 99.0 99.00
2017 07 01 07 07 270  9.3 99.0 99.00 99.00 99.00 999 1013.8  11.9  11.7 999.0 99.0 99.00
2017 07 01 08 07 270  9.8 99.0 99.00 99.00 99.00 999 1013.6  11.8  11.6 999.0 99.0 99.00
2017 07 01 09 07 280  9.3 99.0 99.00 99.00 99.00 999 1013.4  11.8  11.5 999.0 99.0 99.00
2017 07 01 10 07 280  8.8 99.0 99.00 99.00 99.00 999 1013.1  11.7  11.5 999.0 99.0 99.00
2017 07 01 11 07 270  8.2 99.0 99.00 99.00 99.00 999 1013.2  11.7  11.6 999.0 99.0 99.00
2017 07 01 12 07 280  6.7 99.0 99.00 99.00 99.00 999 1013.5  11.7  11.6 999.0 99.0 99.00
2017 07 01 13 07 270  8.8 99.0 99.00 99.00 99.00 999 1013.6  11.7  11.7 999.0 99.0 99.00
2017 07 01 14 07 280  8.8 99.0 99.00 99.00 99.00 999 1013.8  11.6  11.7 999.0 99.0 99.00
2017 07 01 15 07 270  7.2 99.0 99.00 99.00 99.00 999 1014.1  11.6  11.7 999.0 99.0 99.00
2017 07 01 16 07 270  8.2 99.0 99.00 99.00 99.00 999 1013.8  11.7  11.6 999.0 99.0 99.00
2017 07 01 17 07 280  8.2 99.0 99.00 99.00 99.00 999 1013.8  11.7  11.6 999.0 99.0 99.00
2017 07 01 18 07 270  7.2 99.0 99.00 99.00 99.00 999 1013.8  11.9  11.6 999.0 99.0 99.00
2017 07 01 19 07 260  8.2 99.0 99.00 99.00 99.00 999 1013.5  12.1  11.7 999.0 99.0 99.00
2017 07 01 20 07 260  7.7 99.0 99.00 99.00 99.00 999 1013.0  12.1  11.7 999.0 99.0 99.00
2017 07 01 21 07 260  8.2 99.0 99.00 99.00 99.00 999 1012.8  12.1  11.8 999.0 99.0 99.00
2017 07 01 22 07 260  9.3 99.0 99.00 99.00 99.00 999 1011.9  12.2  11.8 999.0 99.0 99.00
2017 07 01 23 07 270  9.8 99.0 99.00 99.00 99.00 999 1011.1  12.3  11.9 999.0 99.0 99.00
2017 07 02 00 07 270  9.8 99.0 99.00 99.00 99.00 999 1010.6  12.2  11.9 999.0 99.0 99.00
2017 07 02 01 07 270  9.3 99.0 99.00 99.00 99.00 999 1010.6  12.2  12.0 999.0 99.0 99.00
2017 07 02 02 07 270  8.8 99.0 99.00 99.00 99.00 999 1010.6  12.1  11.9 999.0 99.0 99.00
2017 07 02 03 07 270  7.7 99.0 99.00 99.00 99.00 999 1011.1  12.0  11.8 999.0 99.0 99.00
2017 07 02 04 07 270  8.2 99.0 99.00 99.00 99.00 999 1011.2  12.0  12.1 999.0 99.0 99.00
2017 07 02 05 07 270  8.8 99.0 99.00 99.00 99.00 999 1011.7  11.9  12.0 999.0 99.0 99.00
2017 07 02 06 07 280  7.2 99.0 99.00 99.00 99.00 999 1011.7  11.8  11.9 999.0 99.0 99.00
2017 07 02 07 07 280  6.7 99.0 99.00 99.00 99.00 999 1012.0  11.8  11.8 999.0 99.0 99.00
2017 07 02 08 07 280  5.7 99.0 99.00 99.00 99.00 999 1011.9  11.7  11.7 999.0 99.0 99.00
2017 07 02 09 07 270  5.1 99.0 99.00 99.00 99.00 999 1011.6  11.5  11.4 999.0 99.0 99.00
2017 07 02 10 07 270  5.7 99.0 99.00 99.00 99.00 999 1011.6  11.5  11.3 999.0 99.0 99.00
2017 07 02 11 07 270  3.1 99.0 99.00 99.00 99.00 999 1011.9  11.5  11.3 999.0 99.0 99.00
2017 07 02 12 07 260  3.6 99.0 99.00 99.00 99.00 999 1012.3  11.4  11.2 999.0 99.0 99.00
2017 07 02 13 07 260  4.6 99.0 99.00 99.00 99.00 999 1012.9  11.3  11.3 999.0 99.0 99.00
2017 07 02 14 07 240  3.6 99.0 99.00 99.00 99.00 999 1013.4  11.2  11.4 999.0 99.0 99.00
2017 07 02 15 07 210  2.1 99.0 99.00 99.00 99.00 999 1014.1  11.2  11.5 999.0 99.0 99.00
2017 07 02 16 07 180  2.1 99.0 99.00 99.00 99.00 999 1014.4  11.3  11.7 999.0 99.0 99.00
2017 07 02 17 07 160  2.6 99.0 99.00 99.00 99.00 999 1014.6  11.5  11.9 999.0 99.0 99.00
2017 07 02 19 07 220  3.1 99.0 99.00 99.00 99.00 999 1015.5  11.8  12.3 999.0 99.0 99.00
2017 07 02 20 07 230  3.6 99.0 99.00 99.00 99.00 999 1015.6  12.0  12.4 999.0 99.0 99.00
2017 07 02 22 07 220  3.1 99.0 99.00 99.00 99.00 999 1015.8  12.4  12.2 999.0 99.0 99.00
2017 07 03 00 07 210  2.1 99.0 99.00 99.00 99.00 999 1015.3  12.9  12.5 999.0 99.0 99.00
2017 07 03 01 07 230  2.6 99.0 99.00 99.00 99.00 999 1015.1  12.9  12.5 999.0 99.0 99.00
2017 07 03 02 07 240  2.1 99.0 99.00 99.00 99.00 999 1015.2  12.7  12.4 999.0 99.0 99.00
2017 07 03 03 07 260  2.1 99.0 99.00 99.00 99.00 999 1015.2  12.7  12.4 999.0 99.0 99.00
2017 07 03 04 07 290  1.5 99.0 99.00 99.00 99.00 999 1015.2  12.5  12.6 999.0 99.0 99.00
2017 07 03 05 07 280  2.1 99.0 99.00 99.00 99.00 999 1015.4  12.5  12.5 999.0 99.0 99.00
2017 07 03 06 07 350  2.1 99.0 99.00 99.00 99.00 999 1015.6  12.4  12.5 999.0 99.0 99.00
2017 07 03 07 07 320  1.5 99.0 99.00 99.00 99.00 999 1015.6  12.2  12.4 999.0 99.0 99.00
2017 07 03 08 07 310  2.6 99.0 99.00 99.00 99.00 999 1015.4  12.1  12.1 999.0 99.0 99.00
2017 07 03 09 07 280  2.1 99.0 99.00 99.00 99.00 999 1015.1  11.8  12.1 999.0 99.0 99.00
2017 07 03 10 07 320  1.5 99.0 99.00 99.00 99.00 999 1015.0  11.5  12.2 999.0 99.0 99.00
2017 07 03 11 07   0  0.0 99.0 99.00 99.00 99.00 999 1014.9  11.6  12.3 999.0 99.0 99.00
