#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 11 11 08 15  10  1.5 99.0 99.00 99.00 99.00 999 1024.6  14.0  14.4 999.0 99.0 99.00
2021 11 11 09 15  70  2.1 99.0 99.00 99.00 99.00 999 1024.1  13.9  14.4 999.0 99.0 99.00
2021 11 11 10 15  50  2.1 99.0 99.00 99.00 99.00 999 1023.9  14.0  14.4 999.0 99.0 99.00
2021 11 11 11 15 300  1.5 99.0 99.00 99.00 99.00 999 1024.2  14.6  14.4 999.0 99.0 99.00
2021 11 11 12 15 350  1.5 99.0 99.00 99.00 99.00 999 1024.0  14.3  14.4 999.0 99.0 99.00
2021 11 11 13 15  50  1.5 99.0 99.00 99.00 99.00 999 1023.9  13.9  14.3 999.0 99.0 99.00
2021 11 11 14 15  50  1.5 99.0 99.00 99.00 99.00 999 1023.9  13.7  14.3 999.0 99.0 99.00
2021 11 11 15 15  60  1.0 99.0 99.00 99.00 99.00 999 1024.3  14.6  14.3 999.0 99.0 99.00
2021 11 11 16 15  30  1.0 99.0 99.00 99.00 99.00 999 1024.6  14.3  14.3 999.0 99.0 99.00
2021 11 11 17 15  20  1.0 99.0 99.00 99.00 99.00 999 1024.6  13.9  14.4 999.0 99.0 99.00
2021 11 11 18 15  20  1.0 99.0 99.00 99.00 99.00 999 1024.5  14.2  14.5 999.0 99.0 99.00
2021 11 11 19 15 330  1.0 99.0 99.00 99.00 99.00 999 1024.1  14.2  14.6 999.0 99.0 99.00
2021 11 11 20 15 310  2.1 99.0 99.00 99.00 99.00 999 1023.2  14.9  14.6 999.0 99.0 99.00
2021 11 11 21 15 310  5.1 99.0 99.00 99.00 99.00 999 1022.2  14.7  14.7 999.0 99.0 99.00
2021 11 11 22 15 300  2.6 99.0 99.00 99.00 99.00 999 1021.5  14.9  14.7 999.0 99.0 99.00
2021 11 11 23 15 310  4.1 99.0 99.00 99.00 99.00 999 1021.1  14.8  14.7 999.0 99.0 99.00
2021 11 12 00 15 320  1.0 99.0 99.00 99.00 99.00 999 1020.8  15.0  14.7 999.0 99.0 99.00
2021 11 12 01 15 330  1.0 99.0 99.00 99.00 99.00 999 1020.4  14.8  14.6 999.0 99.0 99.00
2021 11 12 02 15 310  1.5 99.0 99.00 99.00 99.00 999 1021.0  14.7  14.6 999.0 99.0 99.00
2021 11 12 03 15  20  1.0 99.0 99.00 99.00 99.00 999 1021.2  14.7  14.6 999.0 99.0 99.00
2021 11 12 04 15 330  1.5 99.0 99.00 99.00 99.00 999 1021.7  14.5  14.6 999.0 99.0 99.00
2021 11 12 05 15 340  1.5 99.0 99.00 99.00 99.00 999 1021.9  14.7  14.5 999.0 99.0 99.00
2021 11 12 06 15 350  1.0 99.0 99.00 99.00 99.00 999 1022.2  14.8  14.5 999.0 99.0 99.00
2021 11 12 07 15 350  1.5 99.0 99.00 99.00 99.00 999 1022.3  14.4  14.5 999.0 99.0 99.00
2021 11 12 08 15 350  1.0 99.0 99.00 99.00 99.00 999 1022.2  14.5  14.5 999.0 99.0 99.00
2021 11 12 09 15  10  1.0 99.0 99.00 99.00 99.00 999 1022.0  14.6  14.5 999.0 99.0 99.00
2021 11 12 10 15 360  1.5 99.0 99.00 99.00 99.00 999 1022.1  14.4  14.4 999.0 99.0 99.00
2021 11 12 11 15  20  1.5 99.0 99.00 99.00 99.00 999 1022.2  14.3  14.3 999.0 99.0 99.00
2021 11 12 12 15  40  1.0 99.0 99.00 99.00 99.00 999 1022.2  14.2  14.3 999.0 99.0 99.00
2021 11 12 13 15 350  1.5 99.0 99.00 99.00 99.00 999 1022.2  14.0  14.3 999.0 99.0 99.00
2021 11 12 14 15  30  1.0 99.0 99.00 99.00 99.00 999 1022.2  14.0  14.2 999.0 99.0 99.00
2021 11 12 15 15  50  1.5 99.0 99.00 99.00 99.00 999 1022.4  13.9  14.2 999.0 99.0 99.00
2021 11 12 16 15  10  1.5 99.0 99.00 99.00 99.00 999 1023.2  13.8  14.3 999.0 99.0 99.00
2021 11 12 17 15  20  1.0 99.0 99.00 99.00 99.00 999 1023.4  14.0  14.3 999.0 99.0 99.00
2021 11 12 18 15  60  1.5 99.0 99.00 99.00 99.00 999 1023.1  14.3  14.4 999.0 99.0 99.00
2021 11 12 19 15  40  1.0 99.0 99.00 99.00 99.00 999 1022.6  14.4  14.6 999.0 99.0 99.00
2021 11 12 20 15 300  2.1 99.0 99.00 99.00 99.00 999 1021.9  14.8  14.7 999.0 99.0 99.00
2021 11 12 21 15 290  1.5 99.0 99.00 99.00 99.00 999 1021.1  15.0  14.6 999.0 99.0 99.00
2021 11 12 22 15 290  5.7 99.0 99.00 99.00 99.00 999 1020.5  14.9  14.7 999.0 99.0 99.00
2021 11 12 23 15 290  5.7 99.0 99.00 99.00 99.00 999 1020.0  15.2  14.8 999.0 99.0 99.00
2021 11 13 00 15 310  6.7 99.0 99.00 99.00 99.00 999 1019.8  15.2  14.6 999.0 99.0 99.00
2021 11 13 01 15 320  2.1 99.0 99.00 99.00 99.00 999 1020.0  14.9  14.6 999.0 99.0 99.00
2021 11 13 02 15 330  2.1 99.0 99.00 99.00 99.00 999 1020.5  14.6  14.6 999.0 99.0 99.00
2021 11 13 03 15 320  2.6 99.0 99.00 99.00 99.00 999 1020.6  14.3  14.5 999.0 99.0 99.00
2021 11 13 04 15 330  1.0 99.0 99.00 99.00 99.00 999 1020.9  14.5  14.4 999.0 99.0 99.00
2021 11 13 05 15 350  1.5 99.0 99.00 99.00 99.00 999 1021.3  14.4  14.3 999.0 99.0 99.00
2021 11 13 06 15 290  1.0 99.0 99.00 99.00 99.00 999 1021.2  14.4  14.3 999.0 99.0 99.00
2021 11 13 07 15 310  1.5 99.0 99.00 99.00 99.00 999 1021.0  14.4  14.4 999.0 99.0 99.00
2021 11 13 08 15  10  1.5 99.0 99.00 99.00 99.00 999 1020.6  14.3  14.4 999.0 99.0 99.00
2021 11 13 09 15 300  1.5 99.0 99.00 99.00 99.00 999 1020.4  14.5  14.4 999.0 99.0 99.00
2021 11 13 10 15 340  1.5 99.0 99.00 99.00 99.00 999 1020.4  14.2  14.4 999.0 99.0 99.00
2021 11 13 11 15 360  1.5 99.0 99.00 99.00 99.00 999 1020.2  14.2  14.4 999.0 99.0 99.00
2021 11 13 12 15  40  1.5 99.0 99.00 99.00 99.00 999 1020.2  14.9  14.3 999.0 99.0 99.00
2021 11 13 13 15  60  1.5 99.0 99.00 99.00 99.00 999 1020.1  14.6  14.3 999.0 99.0 99.00
2021 11 13 14 15  50  1.5 99.0 99.00 99.00 99.00 999 1020.1  14.7  14.2 999.0 99.0 99.00
2021 11 13 15 15  30  1.5 99.0 99.00 99.00 99.00 999 1020.7  14.0  14.2 999.0 99.0 99.00
2021 11 13 16 15  50  1.5 99.0 99.00 99.00 99.00 999 1020.9  13.9  14.2 999.0 99.0 99.00
2021 11 13 17 15 340  1.0 99.0 99.00 99.00 99.00 999 1021.1  14.5  14.3 999.0 99.0 99.00
2021 11 13 18 15  40  1.0 99.0 99.00 99.00 99.00 999 1020.8  15.0  14.4 999.0 99.0 99.00
2021 11 13 19 15 320  2.6 99.0 99.00 99.00 99.00 999 1021.0  14.7  14.5 999.0 99.0 99.00
2021 11 13 20 15 330  1.5 99.0 99.00 99.00 99.00 999 1020.1  14.9  14.6 999.0 99.0 99.00
2021 11 13 21 15 310  1.0 99.0 99.00 99.00 99.00 999 1019.3  14.9  14.7 999.0 99.0 99.00
2021 11 13 22 15 310  3.1 99.0 99.00 99.00 99.00 999 1018.6  14.8  14.8 999.0 99.0 99.00
2021 11 13 23 15 300  7.2 99.0 99.00 99.00 99.00 999 1018.4  15.1  14.7 999.0 99.0 99.00
2021 11 14 00 15 310  7.2 99.0 99.00 99.00 99.00 999 1018.3  14.6  14.6 999.0 99.0 99.00
2021 11 14 01 15 310  5.1 99.0 99.00 99.00 99.00 999 1018.3  13.7  14.5 999.0 99.0 99.00
2021 11 14 02 15 320  4.6 99.0 99.00 99.00 99.00 999 1018.6  14.3  14.5 999.0 99.0 99.00
2021 11 14 03 15 330  1.5 99.0 99.00 99.00 99.00 999 1019.0  14.6  14.4 999.0 99.0 99.00
2021 11 14 04 15  90  1.5 99.0 99.00 99.00 99.00 999 1019.4  14.6  14.4 999.0 99.0 99.00
2021 11 14 05 15 240  1.0 99.0 99.00 99.00 99.00 999 1019.8  14.4  14.4 999.0 99.0 99.00
2021 11 14 06 15 310  2.1 99.0 99.00 99.00 99.00 999 1020.0  14.6  14.3 999.0 99.0 99.00
2021 11 14 07 15 320  1.5 99.0 99.00 99.00 99.00 999 1019.9  13.9  14.4 999.0 99.0 99.00
2021 11 14 08 15 340  1.5 99.0 99.00 99.00 99.00 999 1019.9  14.1  14.4 999.0 99.0 99.00
2021 11 14 09 15  20  1.5 99.0 99.00 99.00 99.00 999 1019.5  14.2  14.4 999.0 99.0 99.00
2021 11 14 10 15  50  2.1 99.0 99.00 99.00 99.00 999 1019.5  15.4  14.4 999.0 99.0 99.00
2021 11 14 11 15  10  1.0 99.0 99.00 99.00 99.00 999 1019.4  14.7  14.4 999.0 99.0 99.00
2021 11 14 12 15  20  1.0 99.0 99.00 99.00 99.00 999 1019.2  14.8  14.4 999.0 99.0 99.00
2021 11 14 13 15  40  3.1 99.0 99.00 99.00 99.00 999 1018.9  14.6  14.3 999.0 99.0 99.00
2021 11 14 14 15  50  6.7 99.0 99.00 99.00 99.00 999 1018.8  14.2  14.3 999.0 99.0 99.00
2021 11 14 15 15  50  4.6 99.0 99.00 99.00 99.00 999 1019.1  14.1  14.3 999.0 99.0 99.00
2021 11 14 16 15  40  5.1 99.0 99.00 99.00 99.00 999 1019.8  14.0  14.2 999.0 99.0 99.00
2021 11 14 17 15  50  5.1 99.0 99.00 99.00 99.00 999 1019.7  14.7  14.3 999.0 99.0 99.00
2021 11 14 18 15  10  1.0 99.0 99.00 99.00 99.00 999 1019.9  15.1  14.3 999.0 99.0 99.00
2021 11 14 19 15 340  1.0 99.0 99.00 99.00 99.00 999 1019.6  15.1  14.6 999.0 99.0 99.00
2021 11 14 20 15 350  2.1 99.0 99.00 99.00 99.00 999 1018.5  15.5  14.7 999.0 99.0 99.00
2021 11 14 21 15 340  0.5 99.0 99.00 99.00 99.00 999 1017.6  15.8  14.7 999.0 99.0 99.00
2021 11 14 22 15 320  3.6 99.0 99.00 99.00 99.00 999 1017.2  15.8  14.7 999.0 99.0 99.00
2021 11 14 23 15 300  3.1 99.0 99.00 99.00 99.00 999 1017.2  15.9  14.7 999.0 99.0 99.00
2021 11 15 00 15 300  0.5 99.0 99.00 99.00 99.00 999 1017.2  15.9  14.7 999.0 99.0 99.00
2021 11 15 01 15 300  1.0 99.0 99.00 99.00 99.00 999 1017.0  15.8  14.7 999.0 99.0 99.00
2021 11 15 02 15 300  1.0 99.0 99.00 99.00 99.00 999 1017.3  15.4  14.6 999.0 99.0 99.00
2021 11 15 03 15 250  1.0 99.0 99.00 99.00 99.00 999 1017.8  14.8  14.6 999.0 99.0 99.00
2021 11 15 04 15 290  1.0 99.0 99.00 99.00 99.00 999 1017.7  14.7  14.6 999.0 99.0 99.00
2021 11 15 05 15 140  1.0 99.0 99.00 99.00 99.00 999 1017.8  14.4  14.5 999.0 99.0 99.00
2021 11 15 06 15  80  1.5 99.0 99.00 99.00 99.00 999 1017.9  14.1  14.6 999.0 99.0 99.00
2021 11 15 07 15  70  1.0 99.0 99.00 99.00 99.00 999 1017.2  14.3  14.5 999.0 99.0 99.00
2021 11 15 08 15  30  1.0 99.0 99.00 99.00 99.00 999 1017.2  14.9  14.5 999.0 99.0 99.00
2021 11 15 09 15  40  3.1 99.0 99.00 99.00 99.00 999 1017.2  15.4  14.4 999.0 99.0 99.00
2021 11 15 10 15  50  2.6 99.0 99.00 99.00 99.00 999 1017.1  15.6  14.4 999.0 99.0 99.00
2021 11 15 11 15  50  4.6 99.0 99.00 99.00 99.00 999 1017.0  15.6  14.4 999.0 99.0 99.00
2021 11 15 12 15  50  1.5 99.0 99.00 99.00 99.00 999 1017.4  14.4  14.4 999.0 99.0 99.00
2021 11 15 13 15  50  2.1 99.0 99.00 99.00 99.00 999 1017.8  14.3  14.4 999.0 99.0 99.00
2021 11 15 14 15  60  4.6 99.0 99.00 99.00 99.00 999 1018.0  13.6  14.3 999.0 99.0 99.00
2021 11 15 15 15  70  1.0 99.0 99.00 99.00 99.00 999 1018.1  13.7  14.1 999.0 99.0 99.00
2021 11 15 16 15  30  2.1 99.0 99.00 99.00 99.00 999 1019.2  13.6  14.1 999.0 99.0 99.00
2021 11 15 17 15  70  1.5 99.0 99.00 99.00 99.00 999 1019.1  13.4  14.1 999.0 99.0 99.00
2021 11 15 18 15  80  1.0 99.0 99.00 99.00 99.00 999 1019.4  13.9  14.1 999.0 99.0 99.00
2021 11 15 19 15 200  1.0 99.0 99.00 99.00 99.00 999 1019.6  12.6  14.3 999.0 99.0 99.00
2021 11 15 20 15 230  1.5 99.0 99.00 99.00 99.00 999 1019.6  12.5  14.3 999.0 99.0 99.00
2021 11 15 21 15 210  1.5 99.0 99.00 99.00 99.00 999 1019.4  12.9  14.2 999.0 99.0 99.00
2021 11 15 22 15 200  1.5 99.0 99.00 99.00 99.00 999 1018.9  13.2  14.1 999.0 99.0 99.00
2021 11 15 23 15 240  1.5 99.0 99.00 99.00 99.00 999 1018.6  13.2  14.1 999.0 99.0 99.00
2021 11 16 00 15 240  1.5 99.0 99.00 99.00 99.00 999 1018.4  13.0  14.1 999.0 99.0 99.00
2021 11 16 01 15 160  2.1 99.0 99.00 99.00 99.00 999 1018.3  13.1  14.0 999.0 99.0 99.00
2021 11 16 02 15 190  1.5 99.0 99.00 99.00 99.00 999 1018.7  13.2  14.0 999.0 99.0 99.00
2021 11 16 03 15 210  1.5 99.0 99.00 99.00 99.00 999 1018.8  13.5  14.0 999.0 99.0 99.00
2021 11 16 04 15 280  1.0 99.0 99.00 99.00 99.00 999 1019.1  13.8  14.1 999.0 99.0 99.00
2021 11 16 05 15 320  1.5 99.0 99.00 99.00 99.00 999 1018.9  13.3  14.1 999.0 99.0 99.00
2021 11 16 06 15 320  1.5 99.0 99.00 99.00 99.00 999 1019.1  13.2  14.0 999.0 99.0 99.00
2021 11 16 07 15 360  1.5 99.0 99.00 99.00 99.00 999 1018.7  13.0  14.1 999.0 99.0 99.00
2021 11 16 08 15 200  1.5 99.0 99.00 99.00 99.00 999 1019.3  12.3  14.1 999.0 99.0 99.00
2021 11 16 09 15 310  1.5 99.0 99.00 99.00 99.00 999 1019.3  12.4  14.1 999.0 99.0 99.00
2021 11 16 10 15  10  1.5 99.0 99.00 99.00 99.00 999 1019.0  12.6  14.1 999.0 99.0 99.00
2021 11 16 11 15 290  8.8 99.0 99.00 99.00 99.00 999 1019.0  13.4  14.0 999.0 99.0 99.00
2021 11 16 12 15  20  2.1 99.0 99.00 99.00 99.00 999 1018.5  13.1  14.0 999.0 99.0 99.00
2021 11 16 13 15  70  1.5 99.0 99.00 99.00 99.00 999 1018.6  13.4  14.1 999.0 99.0 99.00
2021 11 16 14 15 150  1.5 99.0 99.00 99.00 99.00 999 1018.2  12.8  14.1 999.0 99.0 99.00
2021 11 16 15 15 300  8.8 99.0 99.00 99.00 99.00 999 1018.5  13.1  14.1 999.0 99.0 99.00
2021 11 16 16 15 330 10.3 99.0 99.00 99.00 99.00 999 1018.8  13.4  13.9 999.0 99.0 99.00
2021 11 16 17 15 330  8.2 99.0 99.00 99.00 99.00 999 1018.8  13.5  13.8 999.0 99.0 99.00
2021 11 16 18 15 330  5.1 99.0 99.00 99.00 99.00 999 1019.0  13.4  13.7 999.0 99.0 99.00
2021 11 16 19 15 320  6.2 99.0 99.00 99.00 99.00 999 1018.5  13.5  14.0 999.0 99.0 99.00
2021 11 16 20 15 310  8.2 99.0 99.00 99.00 99.00 999 1017.5  13.4  14.2 999.0 99.0 99.00
2021 11 16 21 15 310  9.8 99.0 99.00 99.00 99.00 999 1016.5  12.8  14.2 999.0 99.0 99.00
2021 11 16 22 15 310  9.8 99.0 99.00 99.00 99.00 999 1016.1  12.8  14.1 999.0 99.0 99.00
2021 11 16 23 15 310  9.3 99.0 99.00 99.00 99.00 999 1015.7  13.0  14.0 999.0 99.0 99.00
2021 11 17 00 15 300  4.1 99.0 99.00 99.00 99.00 999 1015.4  13.7  14.2 999.0 99.0 99.00
2021 11 17 01 15 310  1.5 99.0 99.00 99.00 99.00 999 1015.5  13.8  14.3 999.0 99.0 99.00
2021 11 17 02 15 350  1.0 99.0 99.00 99.00 99.00 999 1015.6  13.9  14.3 999.0 99.0 99.00
2021 11 17 03 15  60  4.1 99.0 99.00 99.00 99.00 999 1015.8  13.3  14.2 999.0 99.0 99.00
2021 11 17 04 15  40  2.1 99.0 99.00 99.00 99.00 999 1016.0  13.2  14.2 999.0 99.0 99.00
2021 11 17 05 15 320  1.5 99.0 99.00 99.00 99.00 999 1016.3  13.3  14.2 999.0 99.0 99.00
2021 11 17 06 15 320  1.5 99.0 99.00 99.00 99.00 999 1016.1  12.1  14.3 999.0 99.0 99.00
2021 11 17 07 15  10  1.5 99.0 99.00 99.00 99.00 999 1016.3  11.9  14.2 999.0 99.0 99.00
2021 11 17 08 15 360  1.5 99.0 99.00 99.00 99.00 999 1016.6  12.1  14.2 999.0 99.0 99.00
2021 11 17 09 15  10  1.5 99.0 99.00 99.00 99.00 999 1016.3  12.5  14.0 999.0 99.0 99.00
2021 11 17 10 15 340  1.0 99.0 99.00 99.00 99.00 999 1015.9  11.6  13.9 999.0 99.0 99.00
2021 11 17 11 15  10  2.1 99.0 99.00 99.00 99.00 999 1016.0  11.7  13.8 999.0 99.0 99.00
2021 11 17 12 15  30  1.5 99.0 99.00 99.00 99.00 999 1016.1  11.9  13.8 999.0 99.0 99.00
2021 11 17 13 15  60  1.5 99.0 99.00 99.00 99.00 999 1016.2  11.7  13.8 999.0 99.0 99.00
2021 11 17 14 15  60  2.6 99.0 99.00 99.00 99.00 999 1016.1  11.5  13.9 999.0 99.0 99.00
2021 11 17 15 15  60  7.7 99.0 99.00 99.00 99.00 999 1016.3  11.1  14.0 999.0 99.0 99.00
2021 11 17 16 15  70  4.6 99.0 99.00 99.00 99.00 999 1017.2  11.7  14.0 999.0 99.0 99.00
2021 11 17 17 15  70  4.6 99.0 99.00 99.00 99.00 999 1017.0  12.0  14.0 999.0 99.0 99.00
2021 11 17 18 15  70  1.5 99.0 99.00 99.00 99.00 999 1017.7  12.4  14.0 999.0 99.0 99.00
2021 11 17 19 15 160  1.0 99.0 99.00 99.00 99.00 999 1017.8  12.8  14.1 999.0 99.0 99.00
2021 11 17 20 15 200  1.5 99.0 99.00 99.00 99.00 999 1017.1  13.5  14.3 999.0 99.0 99.00
2021 11 17 21 15 200  2.6 99.0 99.00 99.00 99.00 999 1016.5  13.1  14.3 999.0 99.0 99.00
2021 11 17 22 15 230  2.1 99.0 99.00 99.00 99.00 999 1016.7  13.5  14.4 999.0 99.0 99.00
2021 11 17 23 15 200  1.5 99.0 99.00 99.00 99.00 999 1016.1  13.5  14.4 999.0 99.0 99.00
2021 11 18 00 15 220  4.6 99.0 99.00 99.00 99.00 999 1016.6  13.7  14.4 999.0 99.0 99.00
2021 11 18 01 15 220  2.1 99.0 99.00 99.00 99.00 999 1016.7  13.6  14.5 999.0 99.0 99.00
2021 11 18 02 15 210  1.5 99.0 99.00 99.00 99.00 999 1017.0  13.6  14.3 999.0 99.0 99.00
2021 11 18 03 15 200  1.5 99.0 99.00 99.00 99.00 999 1017.3  13.5  14.4 999.0 99.0 99.00
2021 11 18 04 15 190  1.5 99.0 99.00 99.00 99.00 999 1017.4  13.6  14.3 999.0 99.0 99.00
2021 11 18 05 15 160  1.5 99.0 99.00 99.00 99.00 999 1017.6  13.2  14.3 999.0 99.0 99.00
2021 11 18 06 15 180  1.5 99.0 99.00 99.00 99.00 999 1018.2  13.2  14.2 999.0 99.0 99.00
2021 11 18 07 15 320  1.0 99.0 99.00 99.00 99.00 999 1018.3  13.2  14.2 999.0 99.0 99.00
2021 11 18 08 15 140  1.0 99.0 99.00 99.00 99.00 999 1018.3  12.9  14.3 999.0 99.0 99.00
2021 11 18 09 15  80  1.0 99.0 99.00 99.00 99.00 999 1017.6  12.8  14.3 999.0 99.0 99.00
2021 11 18 10 15  50  1.0 99.0 99.00 99.00 99.00 999 1017.4  12.6  14.3 999.0 99.0 99.00
2021 11 18 11 15  40  1.5 99.0 99.00 99.00 99.00 999 1017.4  12.0  14.3 999.0 99.0 99.00
2021 11 18 12 15  60  1.5 99.0 99.00 99.00 99.00 999 1017.3  11.5  14.3 999.0 99.0 99.00
2021 11 18 13 15  80  1.0 99.0 99.00 99.00 99.00 999 1018.0  11.4  14.2 999.0 99.0 99.00
2021 11 18 14 15  60  1.0 99.0 99.00 99.00 99.00 999 1018.1  10.9  14.2 999.0 99.0 99.00
2021 11 18 15 15 100  1.5 99.0 99.00 99.00 99.00 999 1018.6  11.8  14.2 999.0 99.0 99.00
2021 11 18 16 15 180  1.5 99.0 99.00 99.00 99.00 999 1019.0  12.3  14.2 999.0 99.0 99.00
2021 11 18 17 15 260  1.0 99.0 99.00 99.00 99.00 999 1019.5  12.3  14.2 999.0 99.0 99.00
2021 11 18 18 15  60  1.0 99.0 99.00 99.00 99.00 999 1019.8  12.1  14.2 999.0 99.0 99.00
2021 11 18 19 15  60  1.5 99.0 99.00 99.00 99.00 999 1019.4  12.4  14.2 999.0 99.0 99.00
2021 11 18 20 15 160  1.0 99.0 99.00 99.00 99.00 999 1018.8  12.9  14.2 999.0 99.0 99.00
2021 11 18 21 15 230  1.5 99.0 99.00 99.00 99.00 999 1018.6  12.9  14.4 999.0 99.0 99.00
2021 11 18 22 15 220  1.5 99.0 99.00 99.00 99.00 999 1018.7  13.0  14.5 999.0 99.0 99.00
2021 11 18 23 15 240  1.0 99.0 99.00 99.00 99.00 999 1018.5  13.2  14.5 999.0 99.0 99.00
2021 11 19 00 15 190  1.0 99.0 99.00 99.00 99.00 999 1018.6  13.2  14.5 999.0 99.0 99.00
2021 11 19 01 15 250  1.0 99.0 99.00 99.00 99.00 999 1018.9  13.3  14.5 999.0 99.0 99.00
2021 11 19 02 15 250  1.5 99.0 99.00 99.00 99.00 999 1018.9  13.3  14.4 999.0 99.0 99.00
2021 11 19 03 15 260  1.5 99.0 99.00 99.00 99.00 999 1019.2  13.5  14.4 999.0 99.0 99.00
2021 11 19 04 15 280  1.5 99.0 99.00 99.00 99.00 999 1019.4  13.5  14.4 999.0 99.0 99.00
2021 11 19 05 15 240  1.5 99.0 99.00 99.00 99.00 999 1019.9  13.6  14.3 999.0 99.0 99.00
2021 11 19 06 15 110  1.0 99.0 99.00 99.00 99.00 999 1019.8  13.5  14.3 999.0 99.0 99.00
2021 11 19 07 15 260  1.0 99.0 99.00 99.00 99.00 999 1020.1  13.6  14.3 999.0 99.0 99.00
2021 11 19 08 15 180  1.0 99.0 99.00 99.00 99.00 999 1020.0  13.5  14.3 999.0 99.0 99.00
2021 11 19 09 15 220  1.0 99.0 99.00 99.00 99.00 999 1019.9  13.5  14.3 999.0 99.0 99.00
2021 11 19 10 15  50  1.0 99.0 99.00 99.00 99.00 999 1019.9  13.4  14.3 999.0 99.0 99.00
2021 11 19 11 15  10  1.0 99.0 99.00 99.00 99.00 999 1019.8  13.4  14.3 999.0 99.0 99.00
2021 11 19 12 15 100  1.5 99.0 99.00 99.00 99.00 999 1019.6  13.2  14.3 999.0 99.0 99.00
2021 11 19 13 15  90  1.0 99.0 99.00 99.00 99.00 999 1020.0  12.9  14.3 999.0 99.0 99.00
2021 11 19 14 15  70  1.0 99.0 99.00 99.00 99.00 999 1020.3  12.9  14.3 999.0 99.0 99.00
2021 11 19 15 15  60  1.5 99.0 99.00 99.00 99.00 999 1020.4  12.8  14.3 999.0 99.0 99.00
2021 11 19 16 15  70  4.6 99.0 99.00 99.00 99.00 999 1020.7  12.8  14.3 999.0 99.0 99.00
2021 11 19 17 15  60  6.7 99.0 99.00 99.00 99.00 999 1020.7  12.5  14.3 999.0 99.0 99.00
2021 11 19 18 15  50  1.5 99.0 99.00 99.00 99.00 999 1020.9  12.9  14.3 999.0 99.0 99.00
2021 11 19 19 15  40  1.0 99.0 99.00 99.00 99.00 999 1020.7  13.2  14.4 999.0 99.0 99.00
2021 11 19 20 15 360  1.0 99.0 99.00 99.00 99.00 999 1020.1  13.9  14.5 999.0 99.0 99.00
2021 11 19 21 15 270  1.0 99.0 99.00 99.00 99.00 999 1019.7  14.4  14.6 999.0 99.0 99.00
2021 11 19 22 15 280  1.0 99.0 99.00 99.00 99.00 999 1019.3  14.2  14.7 999.0 99.0 99.00
2021 11 19 23 15 260  1.0 99.0 99.00 99.00 99.00 999 1019.0  14.3  14.5 999.0 99.0 99.00
2021 11 20 00 15 300  6.7 99.0 99.00 99.00 99.00 999 1018.7  13.5  14.4 999.0 99.0 99.00
2021 11 20 01 15 300  8.2 99.0 99.00 99.00 99.00 999 1018.5  13.4  14.2 999.0 99.0 99.00
2021 11 20 02 15 310  7.7 99.0 99.00 99.00 99.00 999 1018.8  13.1  14.2 999.0 99.0 99.00
2021 11 20 03 15 320  7.2 99.0 99.00 99.00 99.00 999 1019.2  13.0  14.3 999.0 99.0 99.00
2021 11 20 04 15 300  8.8 99.0 99.00 99.00 99.00 999 1019.3  13.0  14.3 999.0 99.0 99.00
2021 11 20 05 15 310  7.7 99.0 99.00 99.00 99.00 999 1019.8  13.2  14.3 999.0 99.0 99.00
2021 11 20 06 15 290  1.5 99.0 99.00 99.00 99.00 999 1019.9  13.3  14.2 999.0 99.0 99.00
2021 11 20 07 15 330  1.5 99.0 99.00 99.00 99.00 999 1019.8  13.2  14.2 999.0 99.0 99.00
2021 11 20 08 15 270  1.5 99.0 99.00 99.00 99.00 999 1019.7  13.4  14.2 999.0 99.0 99.00
2021 11 20 09 15 350  2.1 99.0 99.00 99.00 99.00 999 1019.6  13.3  14.1 999.0 99.0 99.00
2021 11 20 10 15  20  1.5 99.0 99.00 99.00 99.00 999 1020.2  13.4  14.2 999.0 99.0 99.00
2021 11 20 11 15 350  1.5 99.0 99.00 99.00 99.00 999 1020.3  13.2  14.1 999.0 99.0 99.00
2021 11 20 12 15 360  2.1 99.0 99.00 99.00 99.00 999 1020.2  13.1  14.2 999.0 99.0 99.00
2021 11 20 13 15 350  1.5 99.0 99.00 99.00 99.00 999 1020.5  13.0  14.2 999.0 99.0 99.00
2021 11 20 14 15 360  1.5 99.0 99.00 99.00 99.00 999 1020.4  13.0  14.2 999.0 99.0 99.00
2021 11 20 15 15  30  3.1 99.0 99.00 99.00 99.00 999 1021.0  12.1  14.2 999.0 99.0 99.00
2021 11 20 16 15 340  2.1 99.0 99.00 99.00 99.00 999 1021.6  12.0  14.2 999.0 99.0 99.00
2021 11 20 17 15 350  1.5 99.0 99.00 99.00 99.00 999 1022.5  12.2  14.2 999.0 99.0 99.00
2021 11 20 18 15 350  1.5 99.0 99.00 99.00 99.00 999 1023.1  12.4  14.3 999.0 99.0 99.00
2021 11 20 19 15  30  1.0 99.0 99.00 99.00 99.00 999 1021.9  13.8  14.4 999.0 99.0 99.00
2021 11 20 20 15 290  1.0 99.0 99.00 99.00 99.00 999 1021.2  15.0  14.6 999.0 99.0 99.00
2021 11 20 21 15 290  1.0 99.0 99.00 99.00 99.00 999 1020.6  14.7  14.7 999.0 99.0 99.00
2021 11 20 22 15 280  1.5 99.0 99.00 99.00 99.00 999 1020.2  15.0  14.7 999.0 99.0 99.00
