#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 06 28 10 12 999  5.1 99.0 99.00 99.00 99.00 999 1014.0  13.4  12.6 999.0 99.0 99.00
2014 06 28 11 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.9  13.6  12.7 999.0 99.0 99.00
2014 06 28 12 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.6  13.5  12.6 999.0 99.0 99.00
2014 06 28 13 12 999  5.1 99.0 99.00 99.00 99.00 999 1013.8  13.4  12.5 999.0 99.0 99.00
2014 06 28 14 12 999  7.7 99.0 99.00 99.00 99.00 999 1014.2  13.7  12.6 999.0 99.0 99.00
2014 06 28 15 12 999  6.7 99.0 99.00 99.00 99.00 999 1014.7  13.6  12.6 999.0 99.0 99.00
2014 06 28 16 12 999  7.2 99.0 99.00 99.00 99.00 999 1014.8  13.5  12.7 999.0 99.0 99.00
2014 06 28 17 12 999  7.2 99.0 99.00 99.00 99.00 999 1014.4  13.8  12.6 999.0 99.0 99.00
2014 06 28 18 12 999  7.2 99.0 99.00 99.00 99.00 999 1014.2  13.8  12.9 999.0 99.0 99.00
2014 06 28 19 12 999  8.2 99.0 99.00 99.00 99.00 999 1014.1  13.9  13.0 999.0 99.0 99.00
2014 06 28 20 12 999  8.2 99.0 99.00 99.00 99.00 999 1013.7  13.9  13.0 999.0 99.0 99.00
2014 06 28 21 12 999  9.8 99.0 99.00 99.00 99.00 999 1013.4  14.1  12.9 999.0 99.0 99.00
2014 06 28 22 12 999 10.3 99.0 99.00 99.00 99.00 999 1012.9  14.1  12.7 999.0 99.0 99.00
2014 06 28 23 12 999 10.8 99.0 99.00 99.00 99.00 999 1012.1  14.3  12.3 999.0 99.0 99.00
2014 06 29 00 12 999 12.4 99.0 99.00 99.00 99.00 999 1011.4  14.4  12.0 999.0 99.0 99.00
2014 06 29 01 12 999 11.8 99.0 99.00 99.00 99.00 999 1011.5  14.4  11.7 999.0 99.0 99.00
2014 06 29 02 12 999 10.8 99.0 99.00 99.00 99.00 999 1011.8  14.4  11.8 999.0 99.0 99.00
2014 06 29 03 12 999 10.8 99.0 99.00 99.00 99.00 999 1012.1  14.2  11.7 999.0 99.0 99.00
2014 06 29 04 12 999  9.3 99.0 99.00 99.00 99.00 999 1012.5  13.9  11.7 999.0 99.0 99.00
2014 06 29 05 12 999  8.8 99.0 99.00 99.00 99.00 999 1013.4  13.6  11.8 999.0 99.0 99.00
2014 06 29 06 12 999  9.3 99.0 99.00 99.00 99.00 999 1013.4  13.4  11.9 999.0 99.0 99.00
2014 06 29 07 12 999  8.2 99.0 99.00 99.00 99.00 999 1013.6  13.2  12.0 999.0 99.0 99.00
2014 06 29 08 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.5  13.0  12.2 999.0 99.0 99.00
2014 06 29 09 12 999  7.2 99.0 99.00 99.00 99.00 999 1013.1  12.9  12.0 999.0 99.0 99.00
2014 06 29 10 12 999  7.2 99.0 99.00 99.00 99.00 999 1013.0  12.8  11.9 999.0 99.0 99.00
2014 06 29 11 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.1  12.6  12.0 999.0 99.0 99.00
2014 06 29 12 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.1  12.4  12.0 999.0 99.0 99.00
2014 06 29 13 12 999  3.1 99.0 99.00 99.00 99.00 999 1013.2  12.3  12.0 999.0 99.0 99.00
2014 06 29 14 12 999  2.1 99.0 99.00 99.00 99.00 999 1013.5  12.6  11.9 999.0 99.0 99.00
2014 06 29 15 12 999  0.5 99.0 99.00 99.00 99.00 999 1013.6  12.7  11.9 999.0 99.0 99.00
2014 06 29 16 12 999  2.6 99.0 99.00 99.00 99.00 999 1013.6  12.8  12.0 999.0 99.0 99.00
2014 06 29 17 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.3  12.6  12.1 999.0 99.0 99.00
2014 06 29 18 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.3  12.9  12.1 999.0 99.0 99.00
2014 06 29 19 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.1  13.0  12.2 999.0 99.0 99.00
2014 06 29 20 12 999  5.7 99.0 99.00 99.00 99.00 999 1012.9  13.1  12.3 999.0 99.0 99.00
2014 06 29 21 12 999  6.7 99.0 99.00 99.00 99.00 999 1012.4  13.2  12.5 999.0 99.0 99.00
2014 06 29 22 12 999  8.8 99.0 99.00 99.00 99.00 999 1011.7  13.4  12.6 999.0 99.0 99.00
2014 06 29 23 12 999  7.7 99.0 99.00 99.00 99.00 999 1011.5  13.5  12.7 999.0 99.0 99.00
2014 06 30 00 12 999  7.2 99.0 99.00 99.00 99.00 999 1011.1  13.5  12.6 999.0 99.0 99.00
2014 06 30 01 12 999  7.7 99.0 99.00 99.00 99.00 999 1010.3  13.3  12.5 999.0 99.0 99.00
2014 06 30 02 12 999  9.8 99.0 99.00 99.00 99.00 999 1010.0  13.2  12.4 999.0 99.0 99.00
2014 06 30 03 12 999  9.3 99.0 99.00 99.00 99.00 999 1009.7  12.9  12.4 999.0 99.0 99.00
2014 06 30 04 12 999  8.2 99.0 99.00 99.00 99.00 999 1010.0  12.8  12.3 999.0 99.0 99.00
2014 06 30 05 12 999  6.7 99.0 99.00 99.00 99.00 999 1010.6  12.5  12.2 999.0 99.0 99.00
2014 06 30 06 12 999  6.7 99.0 99.00 99.00 99.00 999 1010.5  12.7  12.1 999.0 99.0 99.00
2014 06 30 07 12 999  5.1 99.0 99.00 99.00 99.00 999 1010.4  12.4  12.3 999.0 99.0 99.00
2014 06 30 08 12 999  4.6 99.0 99.00 99.00 99.00 999 1010.2  12.5  12.4 999.0 99.0 99.00
2014 06 30 09 12 999  4.6 99.0 99.00 99.00 99.00 999 1010.1  12.4  12.5 999.0 99.0 99.00
2014 06 30 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1010.1  12.4  12.4 999.0 99.0 99.00
2014 06 30 11 12 999  3.6 99.0 99.00 99.00 99.00 999 1010.0  12.3  12.5 999.0 99.0 99.00
2014 06 30 12 12 999  2.6 99.0 99.00 99.00 99.00 999 1010.1  12.3  12.5 999.0 99.0 99.00
2014 06 30 13 12 999  1.0 99.0 99.00 99.00 99.00 999 1010.1  12.2  12.4 999.0 99.0 99.00
2014 06 30 14 12 999  0.0 99.0 99.00 99.00 99.00 999 1010.6  12.6  12.4 999.0 99.0 99.00
2014 06 30 15 12 999  1.5 99.0 99.00 99.00 99.00 999 1010.7  12.4  12.4 999.0 99.0 99.00
2014 06 30 16 12 999  2.1 99.0 99.00 99.00 99.00 999 1010.9  12.6  12.4 999.0 99.0 99.00
2014 06 30 17 12 999  2.1 99.0 99.00 99.00 99.00 999 1011.0  12.9  12.8 999.0 99.0 99.00
2014 06 30 18 12 999  3.6 99.0 99.00 99.00 99.00 999 1011.5  13.1  13.0 999.0 99.0 99.00
2014 06 30 19 12 999  6.7 99.0 99.00 99.00 99.00 999 1011.5  12.3  12.7 999.0 99.0 99.00
2014 06 30 20 12 999  8.8 99.0 99.00 99.00 99.00 999 1011.3  13.0  12.6 999.0 99.0 99.00
2014 06 30 21 12 999  8.8 99.0 99.00 99.00 99.00 999 1011.1  12.9  12.4 999.0 99.0 99.00
2014 07 01 06 12 999  2.6 99.0 99.00 99.00 99.00 999 1010.9  12.7  12.6 999.0 99.0 99.00
2014 07 01 07 12 999  3.1 99.0 99.00 99.00 99.00 999 1010.9  12.7  12.6 999.0 99.0 99.00
2014 07 01 08 12 999  3.1 99.0 99.00 99.00 99.00 999 1010.7  12.6  12.4 999.0 99.0 99.00
2014 07 01 09 12 999  4.1 99.0 99.00 99.00 99.00 999 1010.5  12.6  12.3 999.0 99.0 99.00
2014 07 01 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1010.2  12.6  12.5 999.0 99.0 99.00
2014 07 01 11 12 999  2.1 99.0 99.00 99.00 99.00 999 1010.5  12.5  12.5 999.0 99.0 99.00
2014 07 01 12 12 999  2.1 99.0 99.00 99.00 99.00 999 1010.3  12.5  12.6 999.0 99.0 99.00
2014 07 01 13 12 999  2.6 99.0 99.00 99.00 99.00 999 1010.6  12.4  12.5 999.0 99.0 99.00
2014 07 01 14 12 999  2.1 99.0 99.00 99.00 99.00 999 1011.1  12.5  12.4 999.0 99.0 99.00
2014 07 01 15 12 999  2.1 99.0 99.00 99.00 99.00 999 1011.8  12.4  12.4 999.0 99.0 99.00
2014 07 01 16 12 999  2.1 99.0 99.00 99.00 99.00 999 1012.4  12.4  12.1 999.0 99.0 99.00
2014 07 01 17 12 999  2.1 99.0 99.00 99.00 99.00 999 1012.6  12.5  12.2 999.0 99.0 99.00
2014 07 01 21 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.8  13.1  12.6 999.0 99.0 99.00
2014 07 01 22 12 999  3.1 99.0 99.00 99.00 99.00 999 1011.7  13.7  13.0 999.0 99.0 99.00
2014 07 01 23 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.3  13.6  13.2 999.0 99.0 99.00
2014 07 02 00 12 999  3.1 99.0 99.00 99.00 99.00 999 1011.0  13.5  12.7 999.0 99.0 99.00
2014 07 02 01 12 999  3.6 99.0 99.00 99.00 99.00 999 1010.9  13.8  12.3 999.0 99.0 99.00
2014 07 02 02 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.0  13.7  12.4 999.0 99.0 99.00
2014 07 02 03 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.0  13.6  12.5 999.0 99.0 99.00
2014 07 02 04 12 999  1.5 99.0 99.00 99.00 99.00 999 1011.0  13.4  12.5 999.0 99.0 99.00
2014 07 02 05 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.4  13.0  12.5 999.0 99.0 99.00
2014 07 02 06 12 999  1.5 99.0 99.00 99.00 99.00 999 1011.5  13.1  12.5 999.0 99.0 99.00
2014 07 02 07 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.4  13.1  12.7 999.0 99.0 99.00
2014 07 02 08 12 999  3.1 99.0 99.00 99.00 99.00 999 1011.8  13.0  12.5 999.0 99.0 99.00
2014 07 02 09 12 999  2.6 99.0 99.00 99.00 99.00 999 1011.4  12.8  12.3 999.0 99.0 99.00
2014 07 02 10 12 999  3.6 99.0 99.00 99.00 99.00 999 1011.1  12.6  12.3 999.0 99.0 99.00
2014 07 02 11 12 999  4.1 99.0 99.00 99.00 99.00 999 1011.1  12.5  12.3 999.0 99.0 99.00
2014 07 02 12 12 999  3.1 99.0 99.00 99.00 99.00 999 1011.5  12.4  12.3 999.0 99.0 99.00
2014 07 02 13 12 999  2.1 99.0 99.00 99.00 99.00 999 1011.9  12.6  12.3 999.0 99.0 99.00
2014 07 02 14 12 999  2.6 99.0 99.00 99.00 99.00 999 1012.5  13.0  12.5 999.0 99.0 99.00
2014 07 02 15 12 999  2.1 99.0 99.00 99.00 99.00 999 1012.9  12.9  12.6 999.0 99.0 99.00
2014 07 02 16 12 999  2.6 99.0 99.00 99.00 99.00 999 1013.3  13.2  12.8 999.0 99.0 99.00
2014 07 02 17 12 999  2.6 99.0 99.00 99.00 99.00 999 1013.3  13.1  12.8 999.0 99.0 99.00
2014 07 02 18 12 999  3.1 99.0 99.00 99.00 99.00 999 1014.1  13.3  12.9 999.0 99.0 99.00
2014 07 02 19 12 999  3.1 99.0 99.00 99.00 99.00 999 1013.2  13.4  13.1 999.0 99.0 99.00
2014 07 02 20 12 999  3.6 99.0 99.00 99.00 99.00 999 1013.5  13.6  13.2 999.0 99.0 99.00
2014 07 02 21 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.5  13.6  13.1 999.0 99.0 99.00
2014 07 02 22 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.5  13.5  13.2 999.0 99.0 99.00
2014 07 03 00 12 999  5.1 99.0 99.00 99.00 99.00 999 1012.8  13.6  13.0 999.0 99.0 99.00
2014 07 03 01 12 999  6.2 99.0 99.00 99.00 99.00 999 1012.6  13.4  12.9 999.0 99.0 99.00
2014 07 03 02 12 999  6.2 99.0 99.00 99.00 99.00 999 1012.7  13.2  12.5 999.0 99.0 99.00
2014 07 03 03 12 999  6.7 99.0 99.00 99.00 99.00 999 1012.7  13.2  12.4 999.0 99.0 99.00
2014 07 03 04 12 999  5.1 99.0 99.00 99.00 99.00 999 1013.0  12.9  12.4 999.0 99.0 99.00
2014 07 03 05 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.6  13.0  12.5 999.0 99.0 99.00
2014 07 03 06 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.2  13.1  12.5 999.0 99.0 99.00
2014 07 03 07 12 999  1.5 99.0 99.00 99.00 99.00 999 1013.4  12.9  12.5 999.0 99.0 99.00
2014 07 03 08 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.1  13.2  12.4 999.0 99.0 99.00
2014 07 03 09 12 999  4.1 99.0 99.00 99.00 99.00 999 1012.9  13.1  12.4 999.0 99.0 99.00
2014 07 03 10 12 999  3.6 99.0 99.00 99.00 99.00 999 1012.9  13.1  12.5 999.0 99.0 99.00
2014 07 03 11 12 999  3.6 99.0 99.00 99.00 99.00 999 1012.8  13.2  12.5 999.0 99.0 99.00
2014 07 03 12 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.0  13.1  12.5 999.0 99.0 99.00
2014 07 03 13 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.3  13.1  12.6 999.0 99.0 99.00
2014 07 03 14 12 999  4.1 99.0 99.00 99.00 99.00 999 1013.8  12.9  12.5 999.0 99.0 99.00
2014 07 03 15 12 999  5.1 99.0 99.00 99.00 99.00 999 1014.3  12.7  12.5 999.0 99.0 99.00
2014 07 03 16 12 999  4.1 99.0 99.00 99.00 99.00 999 1014.7  12.8  12.4 999.0 99.0 99.00
2014 07 03 17 12 999  4.1 99.0 99.00 99.00 99.00 999 1014.9  12.9  12.3 999.0 99.0 99.00
2014 07 03 18 12 999  4.1 99.0 99.00 99.00 99.00 999 1015.2  12.9  12.4 999.0 99.0 99.00
2014 07 03 19 12 999  3.1 99.0 99.00 99.00 99.00 999 1015.2  13.0  12.6 999.0 99.0 99.00
2014 07 03 20 12 999  3.6 99.0 99.00 99.00 99.00 999 1015.1  13.2  12.9 999.0 99.0 99.00
2014 07 03 21 12 999  5.1 99.0 99.00 99.00 99.00 999 1014.8  13.5  13.3 999.0 99.0 99.00
2014 07 03 22 12 999  5.7 99.0 99.00 99.00 99.00 999 1014.5  13.6  13.0 999.0 99.0 99.00
2014 07 03 23 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.8  13.6  13.1 999.0 99.0 99.00
2014 07 04 00 12 999  5.7 99.0 99.00 99.00 99.00 999 1013.5  13.6  12.8 999.0 99.0 99.00
2014 07 04 01 12 999  6.2 99.0 99.00 99.00 99.00 999 1013.0  13.5  13.0 999.0 99.0 99.00
2014 07 04 02 12 999  5.7 99.0 99.00 99.00 99.00 999 1012.8  13.6  12.9 999.0 99.0 99.00
2014 07 04 03 12 999  5.7 99.0 99.00 99.00 99.00 999 1012.7  13.4  12.9 999.0 99.0 99.00
2014 07 04 04 12 999  6.7 99.0 99.00 99.00 99.00 999 1012.5  13.3  12.8 999.0 99.0 99.00
2014 07 04 05 12 999  6.7 99.0 99.00 99.00 99.00 999 1012.8  13.2  12.9 999.0 99.0 99.00
2014 07 04 06 12 999  4.6 99.0 99.00 99.00 99.00 999 1012.9  13.1  12.8 999.0 99.0 99.00
2014 07 04 07 12 999  5.1 99.0 99.00 99.00 99.00 999 1012.8  12.9  12.9 999.0 99.0 99.00
2014 07 04 08 12 999  3.6 99.0 99.00 99.00 99.00 999 1012.8  12.9  13.0 999.0 99.0 99.00
2014 07 04 09 12 999  3.1 99.0 99.00 99.00 99.00 999 1012.8  12.8  13.2 999.0 99.0 99.00
2014 07 04 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1012.9  11.9  13.2 999.0 99.0 99.00
2014 07 04 11 12 999  2.6 99.0 99.00 99.00 99.00 999 1013.0  12.0  13.0 999.0 99.0 99.00
2014 07 04 12 12 999  1.0 99.0 99.00 99.00 99.00 999 1013.3  11.8  13.1 999.0 99.0 99.00
2014 07 04 13 12 999  1.5 99.0 99.00 99.00 99.00 999 1014.1  11.6  13.1 999.0 99.0 99.00
2014 07 04 14 12 999  1.5 99.0 99.00 99.00 99.00 999 1014.7  11.6  13.1 999.0 99.0 99.00
2014 07 04 15 12 999  2.1 99.0 99.00 99.00 99.00 999 1015.2  11.6  13.1 999.0 99.0 99.00
2014 07 04 16 12 999  3.1 99.0 99.00 99.00 99.00 999 1015.7  11.5  13.1 999.0 99.0 99.00
2014 07 04 17 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.2  11.5  13.2 999.0 99.0 99.00
2014 07 04 18 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.8  12.2  13.2 999.0 99.0 99.00
2014 07 04 19 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.0  12.4  13.1 999.0 99.0 99.00
2014 07 04 20 12 999  5.1 99.0 99.00 99.00 99.00 999 1016.2  12.5  13.0 999.0 99.0 99.00
2014 07 04 21 12 999  4.6 99.0 99.00 99.00 99.00 999 1016.3  12.5  12.9 999.0 99.0 99.00
2014 07 04 22 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.2  12.7  13.3 999.0 99.0 99.00
2014 07 04 23 12 999  5.1 99.0 99.00 99.00 99.00 999 1015.8  12.7  13.2 999.0 99.0 99.00
2014 07 05 00 12 999  6.2 99.0 99.00 99.00 99.00 999 1015.4  12.5  13.1 999.0 99.0 99.00
2014 07 05 01 12 999  6.7 99.0 99.00 99.00 99.00 999 1015.2  12.7  13.2 999.0 99.0 99.00
2014 07 05 02 12 999  6.2 99.0 99.00 99.00 99.00 999 1015.3  12.4  13.1 999.0 99.0 99.00
2014 07 05 03 12 999  6.7 99.0 99.00 99.00 99.00 999 1015.3  12.3  13.0 999.0 99.0 99.00
2014 07 05 04 12 999  6.7 99.0 99.00 99.00 99.00 999 1015.2  12.1  13.1 999.0 99.0 99.00
2014 07 05 05 12 999  6.2 99.0 99.00 99.00 99.00 999 1016.0  12.5  13.0 999.0 99.0 99.00
2014 07 05 06 12 999  3.6 99.0 99.00 99.00 99.00 999 1016.4  12.5  13.0 999.0 99.0 99.00
2014 07 05 07 12 999  4.6 99.0 99.00 99.00 99.00 999 1016.5  11.8  13.0 999.0 99.0 99.00
2014 07 05 08 12 999  3.6 99.0 99.00 99.00 99.00 999 1016.4  11.6  12.9 999.0 99.0 99.00
2014 07 05 09 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.6  11.8  13.1 999.0 99.0 99.00
2014 07 05 10 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.4  11.5  13.2 999.0 99.0 99.00
2014 07 05 11 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.5  11.3  13.2 999.0 99.0 99.00
2014 07 05 12 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.8  11.1  13.3 999.0 99.0 99.00
2014 07 05 13 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.4  11.1  13.2 999.0 99.0 99.00
2014 07 05 14 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.7  10.8  13.2 999.0 99.0 99.00
2014 07 05 15 12 999  0.5 99.0 99.00 99.00 99.00 999 1018.3  10.7  13.2 999.0 99.0 99.00
2014 07 05 16 12 999  2.1 99.0 99.00 99.00 99.00 999 1018.9  10.9  13.3 999.0 99.0 99.00
2014 07 05 17 12 999  1.0 99.0 99.00 99.00 99.00 999 1019.2  11.1  13.4 999.0 99.0 99.00
2014 07 05 18 12 999  2.6 99.0 99.00 99.00 99.00 999 1019.5  11.0  13.4 999.0 99.0 99.00
2014 07 05 19 12 999  4.6 99.0 99.00 99.00 99.00 999 1019.6  12.0  13.5 999.0 99.0 99.00
2014 07 05 20 12 999  4.6 99.0 99.00 99.00 99.00 999 1018.6  12.3  12.9 999.0 99.0 99.00
2014 07 05 21 12 999  5.7 99.0 99.00 99.00 99.00 999 1018.2  12.5  13.3 999.0 99.0 99.00
2014 07 05 22 12 999  6.2 99.0 99.00 99.00 99.00 999 1017.8  12.4  13.1 999.0 99.0 99.00
2014 07 05 23 12 999  7.2 99.0 99.00 99.00 99.00 999 1017.0  12.6  12.8 999.0 99.0 99.00
2014 07 06 00 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.6  12.3  12.7 999.0 99.0 99.00
2014 07 06 01 02 999  6.2 99.0 99.00 99.00 99.00 999 1016.5  12.1  12.9 999.0 99.0 99.00
2014 07 06 02 12 999  4.6 99.0 99.00 99.00 99.00 999 1016.7  11.9  13.0 999.0 99.0 99.00
2014 07 06 03 12 999  5.1 99.0 99.00 99.00 99.00 999 1017.3  11.8  13.0 999.0 99.0 99.00
2014 07 06 04 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.9  12.0  13.0 999.0 99.0 99.00
2014 07 06 05 12 999  4.1 99.0 99.00 99.00 99.00 999 1017.4  12.0  13.1 999.0 99.0 99.00
2014 07 06 06 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.2  11.9  13.3 999.0 99.0 99.00
2014 07 06 07 12 999  3.6 99.0 99.00 99.00 99.00 999 1017.3  11.8  13.3 999.0 99.0 99.00
2014 07 06 08 12 999  2.1 99.0 99.00 99.00 99.00 999 1017.0  11.5  13.3 999.0 99.0 99.00
2014 07 06 09 02 999  3.6 99.0 99.00 99.00 99.00 999 1017.1  11.2  13.2 999.0 99.0 99.00
2014 07 06 10 12 999  3.1 99.0 99.00 99.00 99.00 999 1016.9  11.6  13.3 999.0 99.0 99.00
2014 07 06 11 12 999  1.0 99.0 99.00 99.00 99.00 999 1016.7  11.3  13.4 999.0 99.0 99.00
2014 07 06 12 12 999  2.1 99.0 99.00 99.00 99.00 999 1016.7  10.7  13.6 999.0 99.0 99.00
2014 07 06 13 12 999  4.6 99.0 99.00 99.00 99.00 999 1017.0  11.0  13.5 999.0 99.0 99.00
2014 07 06 14 12 999  3.1 99.0 99.00 99.00 99.00 999 1017.2  11.0  13.4 999.0 99.0 99.00
2014 07 06 15 12 999  4.1 99.0 99.00 99.00 99.00 999 1017.6  11.1  13.4 999.0 99.0 99.00
2014 07 06 16 02 999  6.2 99.0 99.00 99.00 99.00 999 1017.7  11.2  13.4 999.0 99.0 99.00
2014 07 06 17 12 999  6.7 99.0 99.00 99.00 99.00 999 1018.0  11.6  13.3 999.0 99.0 99.00
2014 07 06 18 02 999  6.7 99.0 99.00 99.00 99.00 999 1017.4  11.9  13.2 999.0 99.0 99.00
2014 07 06 19 12 999  7.2 99.0 99.00 99.00 99.00 999 1017.1  12.1  13.1 999.0 99.0 99.00
2014 07 06 20 12 999  7.7 99.0 99.00 99.00 99.00 999 1016.7  12.4  13.1 999.0 99.0 99.00
2014 07 06 21 12 999  6.7 99.0 99.00 99.00 99.00 999 1016.4  12.5  13.2 999.0 99.0 99.00
2014 07 06 22 12 999  7.7 99.0 99.00 99.00 99.00 999 1015.9  12.6  13.0 999.0 99.0 99.00
2014 07 06 23 12 999  7.7 99.0 99.00 99.00 99.00 999 1015.3  12.8  13.1 999.0 99.0 99.00
2014 07 07 00 12 999  8.2 99.0 99.00 99.00 99.00 999 1014.5  12.8  13.2 999.0 99.0 99.00
2014 07 07 01 12 999  7.2 99.0 99.00 99.00 99.00 999 1014.0  13.2  13.2 999.0 99.0 99.00
2014 07 07 02 12 999  8.2 99.0 99.00 99.00 99.00 999 1013.7  13.2  13.1 999.0 99.0 99.00
2014 07 07 03 12 999  9.3 99.0 99.00 99.00 99.00 999 1013.5  13.1  13.5 999.0 99.0 99.00
2014 07 07 04 12 999  8.8 99.0 99.00 99.00 99.00 999 1013.7  12.4  13.4 999.0 99.0 99.00
2014 07 07 05 12 999  7.7 99.0 99.00 99.00 99.00 999 1014.4  12.2  13.3 999.0 99.0 99.00
2014 07 07 06 12 999  6.7 99.0 99.00 99.00 99.00 999 1014.6  12.2  13.2 999.0 99.0 99.00
2014 07 07 07 02 999  7.2 99.0 99.00 99.00 99.00 999 1014.4  12.3  13.2 999.0 99.0 99.00
2014 07 07 08 12 999  5.7 99.0 99.00 99.00 99.00 999 1014.1  12.2  13.1 999.0 99.0 99.00
2014 07 07 09 12 999  3.6 99.0 99.00 99.00 99.00 999 1013.8  12.1  13.1 999.0 99.0 99.00
2014 07 07 10 12 999  6.2 99.0 99.00 99.00 99.00 999 1012.9  11.6  13.1 999.0 99.0 99.00
2014 07 07 11 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.0  11.5  13.1 999.0 99.0 99.00
2014 07 07 12 12 999  4.6 99.0 99.00 99.00 99.00 999 1012.9  11.3  13.2 999.0 99.0 99.00
2014 07 07 13 12 999  4.1 99.0 99.00 99.00 99.00 999 1012.9  11.2  13.2 999.0 99.0 99.00
2014 07 07 14 12 999  3.1 99.0 99.00 99.00 99.00 999 1013.5  11.3  13.1 999.0 99.0 99.00
2014 07 07 15 12 999  2.1 99.0 99.00 99.00 99.00 999 1013.8  11.3  13.1 999.0 99.0 99.00
2014 07 07 16 02 999  1.5 99.0 99.00 99.00 99.00 999 1014.4  11.5  13.2 999.0 99.0 99.00
2014 07 07 17 02 999  1.5 99.0 99.00 99.00 99.00 999 1014.6  11.3  13.3 999.0 99.0 99.00
2014 07 07 18 02 999  4.1 99.0 99.00 99.00 99.00 999 1014.9  11.7  13.4 999.0 99.0 99.00
2014 07 07 19 02 999  4.6 99.0 99.00 99.00 99.00 999 1013.9  12.0  13.5 999.0 99.0 99.00
2014 07 07 20 02 999  4.1 99.0 99.00 99.00 99.00 999 1013.7  12.2  13.6 999.0 99.0 99.00
2014 07 07 21 02 999  4.1 99.0 99.00 99.00 99.00 999 1013.6  12.4  13.8 999.0 99.0 99.00
2014 07 07 22 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.0  12.5  13.9 999.0 99.0 99.00
2014 07 07 23 12 999  4.1 99.0 99.00 99.00 99.00 999 1012.5  12.7  13.8 999.0 99.0 99.00
2014 07 08 00 12 999  4.1 99.0 99.00 99.00 99.00 999 1012.3  12.8  13.8 999.0 99.0 99.00
2014 07 08 01 02 999  4.1 99.0 99.00 99.00 99.00 999 1012.1  12.8  13.7 999.0 99.0 99.00
2014 07 08 02 02 999  5.7 99.0 99.00 99.00 99.00 999 1011.8  12.7  13.8 999.0 99.0 99.00
2014 07 08 03 02 999  4.1 99.0 99.00 99.00 99.00 999 1012.1  12.5  13.8 999.0 99.0 99.00
2014 07 08 04 12 999  3.6 99.0 99.00 99.00 99.00 999 1013.0  12.4  13.6 999.0 99.0 99.00
2014 07 08 05 12 999  3.6 99.0 99.00 99.00 99.00 999 1013.3  12.4  13.7 999.0 99.0 99.00
2014 07 08 06 02 999  4.1 99.0 99.00 99.00 99.00 999 1013.2  12.2  13.7 999.0 99.0 99.00
2014 07 08 07 12 999  4.6 99.0 99.00 99.00 99.00 999 1013.0  12.4  13.7 999.0 99.0 99.00
2014 07 08 08 12 999  4.6 99.0 99.00 99.00 99.00 999 1012.7  12.2  13.6 999.0 99.0 99.00
2014 07 08 09 12 999  3.6 99.0 99.00 99.00 99.00 999 1012.7  12.2  13.7 999.0 99.0 99.00
2014 07 08 10 02 999  3.6 99.0 99.00 99.00 99.00 999 1012.7  12.3  13.7 999.0 99.0 99.00
2014 07 08 11 12 999  2.6 99.0 99.00 99.00 99.00 999 1012.6  12.4  13.7 999.0 99.0 99.00
2014 07 08 12 02 999  1.5 99.0 99.00 99.00 99.00 999 1012.7  12.3  13.7 999.0 99.0 99.00
