#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 11 03 10 09 300  8.2 99.0 99.00 99.00 99.00 999 1019.1  11.8  13.0 999.0 99.0 99.00
2022 11 03 11 08 300  8.8 99.0 99.00 99.00 99.00 999 1019.0  11.8  13.0 999.0 99.0 99.00
2022 11 03 12 08 300  7.7 99.0 99.00 99.00 99.00 999 1019.0  11.7  12.9 999.0 99.0 99.00
2022 11 03 13 09 310  6.2 99.0 99.00 99.00 99.00 999 1019.6  11.2  13.0 999.0 99.0 99.00
2022 11 03 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.9  10.8  13.0 999.0 99.0 99.00
2022 11 03 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.7  10.7  12.9 999.0 99.0 99.00
2022 11 03 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.8  10.4  12.9 999.0 99.0 99.00
2022 11 03 17 09   0  0.0 99.0 99.00 99.00 99.00 999 1022.3  10.8  12.9 999.0 99.0 99.00
2022 11 03 18 09   0  0.0 99.0 99.00 99.00 99.00 999 1022.8  11.5  13.0 999.0 99.0 99.00
2022 11 03 19 09 310  1.0 99.0 99.00 99.00 99.00 999 1023.2  12.0  13.0 999.0 99.0 99.00
2022 11 03 20 08 300  7.2 99.0 99.00 99.00 99.00 999 1022.8  11.9  12.9 999.0 99.0 99.00
2022 11 03 21 08 300  7.2 99.0 99.00 99.00 99.00 999 1022.7  12.2  12.9 999.0 99.0 99.00
2022 11 03 22 08 290  8.8 99.0 99.00 99.00 99.00 999 1022.4  12.2  12.7 999.0 99.0 99.00
2022 11 03 23 08 300  7.7 99.0 99.00 99.00 99.00 999 1022.6  12.4  12.6 999.0 99.0 99.00
2022 11 04 00 08 300  7.7 99.0 99.00 99.00 99.00 999 1022.6  12.1  12.7 999.0 99.0 99.00
2022 11 04 01 08 300  7.2 99.0 99.00 99.00 99.00 999 1023.1  12.0  12.7 999.0 99.0 99.00
2022 11 04 02 08 300  7.2 99.0 99.00 99.00 99.00 999 1023.4  12.1  12.7 999.0 99.0 99.00
2022 11 04 03 08 300  8.2 99.0 99.00 99.00 99.00 999 1023.6  12.1  12.8 999.0 99.0 99.00
2022 11 04 04 08 310  6.2 99.0 99.00 99.00 99.00 999 1024.1  12.2  12.6 999.0 99.0 99.00
2022 11 04 05 08 320  1.0 99.0 99.00 99.00 99.00 999 1024.7  12.4  12.5 999.0 99.0 99.00
2022 11 04 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.2  11.7  12.4 999.0 99.0 99.00
2022 11 04 07 19   0  0.0 99.0 99.00 99.00 99.00 999 1025.1  11.4  12.1 999.0 99.0 99.00
2022 11 04 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.8  11.5  11.9 999.0 99.0 99.00
2022 11 04 09 19   0  0.0 99.0 99.00 99.00 99.00 999 1025.9  10.8  11.8 999.0 99.0 99.00
2022 11 04 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1026.2  10.3  11.7 999.0 99.0 99.00
2022 11 04 11 09   0  0.0 99.0 99.00 99.00 99.00 999 1026.2   9.9  11.6 999.0 99.0 99.00
2022 11 04 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1026.3  10.0  11.7 999.0 99.0 99.00
2022 11 04 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1026.4   9.4  11.7 999.0 99.0 99.00
2022 11 04 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1027.1   9.4  11.8 999.0 99.0 99.00
2022 11 04 15 08  40  1.5 99.0 99.00 99.00 99.00 999 1027.4   8.6  12.1 999.0 99.0 99.00
2022 11 04 16 08  60  3.1 99.0 99.00 99.00 99.00 999 1027.7   8.7  12.8 999.0 99.0 99.00
2022 11 04 17 08  50  1.5 99.0 99.00 99.00 99.00 999 1028.3   9.1  12.9 999.0 99.0 99.00
2022 11 04 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1028.6  10.0  13.0 999.0 99.0 99.00
2022 11 04 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1028.4  11.2  13.0 999.0 99.0 99.00
2022 11 04 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1027.9  12.1  13.1 999.0 99.0 99.00
2022 11 04 21 08   0  0.0 99.0 99.00 99.00 99.00 999 1026.9  13.2  13.4 999.0 99.0 99.00
2022 11 04 22 09   0  0.0 99.0 99.00 99.00 99.00 999 1026.6  12.9  13.7 999.0 99.0 99.00
2022 11 04 23 08   0  0.0 99.0 99.00 99.00 99.00 999 1026.0  13.2  13.7 999.0 99.0 99.00
2022 11 05 00 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.8  13.4  13.7 999.0 99.0 99.00
2022 11 05 01 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.5  13.2  13.6 999.0 99.0 99.00
2022 11 05 02 08 270  0.5 99.0 99.00 99.00 99.00 999 1025.4  13.2  13.5 999.0 99.0 99.00
2022 11 05 03 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.6  13.3  13.5 999.0 99.0 99.00
2022 11 05 04 08 300  1.0 99.0 99.00 99.00 99.00 999 1025.7  12.8  13.5 999.0 99.0 99.00
2022 11 05 05 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.8  12.8  13.4 999.0 99.0 99.00
2022 11 05 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.4  12.6  13.4 999.0 99.0 99.00
2022 11 05 07 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.1  12.2  13.3 999.0 99.0 99.00
2022 11 05 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.7  12.0  13.2 999.0 99.0 99.00
2022 11 05 09 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.2  12.0  13.2 999.0 99.0 99.00
2022 11 05 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.9  11.1  13.2 999.0 99.0 99.00
2022 11 05 11 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.5  10.9  13.2 999.0 99.0 99.00
2022 11 05 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.1  10.6  13.2 999.0 99.0 99.00
2022 11 05 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.1  10.7  13.3 999.0 99.0 99.00
2022 11 05 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1022.8  10.5  13.3 999.0 99.0 99.00
2022 11 05 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1022.9  10.9  13.2 999.0 99.0 99.00
2022 11 05 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.4  11.2  13.3 999.0 99.0 99.00
2022 11 05 17 09   0  0.0 99.0 99.00 99.00 99.00 999 1023.2  11.8  13.3 999.0 99.0 99.00
2022 11 05 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1022.5  11.9  13.3 999.0 99.0 99.00
2022 11 05 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.9  12.9  13.6 999.0 99.0 99.00
2022 11 05 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.9  13.6  13.6 999.0 99.0 99.00
2022 11 05 21 08 260  1.0 99.0 99.00 99.00 99.00 999 1020.0  13.4  13.9 999.0 99.0 99.00
2022 11 05 22 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.1  13.7  13.7 999.0 99.0 99.00
2022 11 05 23 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.5  13.7  13.7 999.0 99.0 99.00
2022 11 06 00 08   0  0.0 99.0 99.00 99.00 99.00 999 1017.9  13.8  13.6 999.0 99.0 99.00
2022 11 06 01 08   0  0.0 99.0 99.00 99.00 99.00 999 1017.4  13.5  13.6 999.0 99.0 99.00
2022 11 06 02 08   0  0.0 99.0 99.00 99.00 99.00 999 1017.2  13.4  13.5 999.0 99.0 99.00
2022 11 06 03 08   0  0.0 99.0 99.00 99.00 99.00 999 1017.3  13.4  13.6 999.0 99.0 99.00
2022 11 06 04 09   0  0.0 99.0 99.00 99.00 99.00 999 1017.1  13.5  13.7 999.0 99.0 99.00
2022 11 06 05 08   0  0.0 99.0 99.00 99.00 99.00 999 1016.7  13.5  13.6 999.0 99.0 99.00
2022 11 06 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1016.7  13.6  13.6 999.0 99.0 99.00
2022 11 06 07 08   0  0.0 99.0 99.00 99.00 99.00 999 1015.8  13.6  13.6 999.0 99.0 99.00
2022 11 06 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1015.7  13.7  13.6 999.0 99.0 99.00
2022 11 06 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1015.0  13.3  13.5 999.0 99.0 99.00
2022 11 06 11 08   0  0.0 99.0 99.00 99.00 99.00 999 1014.6  13.1  13.5 999.0 99.0 99.00
2022 11 06 12 08 290  5.7 99.0 99.00 99.00 99.00 999 1014.4  13.7  13.6 999.0 99.0 99.00
2022 11 06 13 08 300  7.2 99.0 99.00 99.00 99.00 999 1013.7  13.2  13.4 999.0 99.0 99.00
2022 11 06 14 08 310  6.2 99.0 99.00 99.00 99.00 999 1013.9  13.1  13.3 999.0 99.0 99.00
2022 11 06 15 09 300  1.0 99.0 99.00 99.00 99.00 999 1013.8  12.9  13.3 999.0 99.0 99.00
2022 11 06 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1014.0  12.9  13.2 999.0 99.0 99.00
2022 11 06 17 08   0  0.0 99.0 99.00 99.00 99.00 999 1014.5  13.0  13.2 999.0 99.0 99.00
2022 11 06 18 09   0  0.0 99.0 99.00 99.00 99.00 999 1014.6  12.9  13.1 999.0 99.0 99.00
2022 11 06 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1014.4  13.2  13.4 999.0 99.0 99.00
2022 11 06 20 19 250  3.6 99.0 99.00 99.00 99.00 999 1013.3  13.1  13.3 999.0 99.0 99.00
2022 11 06 21 19   0  0.0 99.0 99.00 99.00 99.00 999 1012.4  13.2  13.1 999.0 99.0 99.00
2022 11 06 22 18 250  4.6 99.0 99.00 99.00 99.00 999 1012.1  13.1  13.2 999.0 99.0 99.00
2022 11 06 23 08 250  1.0 99.0 99.00 99.00 99.00 999 1011.9  13.2  13.1 999.0 99.0 99.00
2022 11 07 00 08 210  0.5 99.0 99.00 99.00 99.00 999 1011.5  13.3  13.1 999.0 99.0 99.00
2022 11 07 01 08 210  0.5 99.0 99.00 99.00 99.00 999 1011.0  13.1  13.3 999.0 99.0 99.00
2022 11 07 02 08   0  0.0 99.0 99.00 99.00 99.00 999 1011.1  13.2  13.4 999.0 99.0 99.00
2022 11 07 03 08   0  0.0 99.0 99.00 99.00 99.00 999 1011.2  13.3  13.5 999.0 99.0 99.00
2022 11 07 04 08 170  1.5 99.0 99.00 99.00 99.00 999 1010.9  13.2  13.4 999.0 99.0 99.00
2022 11 07 05 08 170  5.7 99.0 99.00 99.00 99.00 999 1010.6  13.4  13.4 999.0 99.0 99.00
2022 11 07 06 08 170  7.7 99.0 99.00 99.00 99.00 999 1010.3  13.4  13.4 999.0 99.0 99.00
2022 11 07 07 08 160  8.8 99.0 99.00 99.00 99.00 999 1009.9  12.6  13.4 999.0 99.0 99.00
2022 11 07 08 08 170  8.8 99.0 99.00 99.00 99.00 999 1010.5  12.2  13.4 999.0 99.0 99.00
2022 11 07 09 08 180  8.8 99.0 99.00 99.00 99.00 999 1010.8  12.7  13.5 999.0 99.0 99.00
2022 11 07 10 08 160  8.8 99.0 99.00 99.00 99.00 999 1010.7  12.3  13.6 999.0 99.0 99.00
2022 11 07 11 08 290  6.7 99.0 99.00 99.00 99.00 999 1011.8  12.1  13.5 999.0 99.0 99.00
2022 11 07 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.1  12.1  13.4 999.0 99.0 99.00
2022 11 07 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1011.9  12.2  13.3 999.0 99.0 99.00
2022 11 07 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.3  12.0  13.3 999.0 99.0 99.00
2022 11 07 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.6  12.0  13.4 999.0 99.0 99.00
2022 11 07 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.9  12.4  13.4 999.0 99.0 99.00
2022 11 07 17 08   0  0.0 99.0 99.00 99.00 99.00 999 1013.2  13.1  13.4 999.0 99.0 99.00
2022 11 07 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1013.2  13.0  13.4 999.0 99.0 99.00
2022 11 07 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1013.1  13.4  13.5 999.0 99.0 99.00
2022 11 07 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.7  13.3  13.5 999.0 99.0 99.00
2022 11 07 21 08 230  1.5 99.0 99.00 99.00 99.00 999 1012.1  13.4  13.6 999.0 99.0 99.00
2022 11 07 22 08 180  0.5 99.0 99.00 99.00 99.00 999 1011.5  13.1  13.6 999.0 99.0 99.00
2022 11 07 23 08 180  7.7 99.0 99.00 99.00 99.00 999 1011.3  13.1  13.6 999.0 99.0 99.00
2022 11 08 00 08 170  4.1 99.0 99.00 99.00 99.00 999 1011.1  12.8  13.5 999.0 99.0 99.00
2022 11 08 01 08 200  1.5 99.0 99.00 99.00 99.00 999 1010.9  12.9  13.4 999.0 99.0 99.00
2022 11 08 02 08 170  6.7 99.0 99.00 99.00 99.00 999 1010.8  12.6  13.4 999.0 99.0 99.00
2022 11 08 03 08 150  7.7 99.0 99.00 99.00 99.00 999 1010.8  12.4  13.5 999.0 99.0 99.00
2022 11 08 04 08 170  7.7 99.0 99.00 99.00 99.00 999 1010.4  12.8  13.4 999.0 99.0 99.00
2022 11 08 05 08 150  8.8 99.0 99.00 99.00 99.00 999 1010.1  12.7  13.3 999.0 99.0 99.00
2022 11 08 06 08 150  8.2 99.0 99.00 99.00 99.00 999 1010.0  12.0  13.2 999.0 99.0 99.00
2022 11 08 07 08 120  8.2 99.0 99.00 99.00 99.00 999 1010.0  11.0  13.2 999.0 99.0 99.00
2022 11 08 08 08  60  7.2 99.0 99.00 99.00 99.00 999 1008.7  10.5  13.2 999.0 99.0 99.00
2022 11 08 09 08  80  5.7 99.0 99.00 99.00 99.00 999 1007.7  11.0  13.2 999.0 99.0 99.00
2022 11 08 10 08  70  6.2 99.0 99.00 99.00 99.00 999 1006.6  11.3  13.2 999.0 99.0 99.00
2022 11 08 11 08  80  6.2 99.0 99.00 99.00 99.00 999 1005.1  12.1  13.2 999.0 99.0 99.00
2022 11 08 12 08  90  3.1 99.0 99.00 99.00 99.00 999 1003.4  12.2  13.2 999.0 99.0 99.00
2022 11 08 13 08 160 12.9 99.0 99.00 99.00 99.00 999 1003.0  11.6  13.2 999.0 99.0 99.00
2022 11 08 14 08 150  7.7 99.0 99.00 99.00 99.00 999 1002.6  11.1  13.2 999.0 99.0 99.00
2022 11 08 15 08 180  7.2 99.0 99.00 99.00 99.00 999 1002.4  10.6  13.2 999.0 99.0 99.00
2022 11 08 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1002.7  10.2  13.1 999.0 99.0 99.00
2022 11 08 17 08 130  3.6 99.0 99.00 99.00 99.00 999 1002.9  11.1  13.1 999.0 99.0 99.00
2022 11 08 18 08 180  5.1 99.0 99.00 99.00 99.00 999 1002.6  10.9  13.0 999.0 99.0 99.00
2022 11 08 19 08 180  7.7 99.0 99.00 99.00 99.00 999 1002.6  11.8  13.1 999.0 99.0 99.00
2022 11 08 20 08 190  7.2 99.0 99.00 99.00 99.00 999 1002.2  12.0  12.9 999.0 99.0 99.00
2022 11 08 21 08 190  7.7 99.0 99.00 99.00 99.00 999 1002.2  12.2  12.8 999.0 99.0 99.00
2022 11 08 22 18 210  6.2 99.0 99.00 99.00 99.00 999 1003.1  12.5  12.9 999.0 99.0 99.00
2022 11 08 23 08 190  6.7 99.0 99.00 99.00 99.00 999 1004.3  11.0  12.9 999.0 99.0 99.00
2022 11 09 00 08 190  7.7 99.0 99.00 99.00 99.00 999 1004.8  11.6  13.0 999.0 99.0 99.00
2022 11 09 01 08 170  6.7 99.0 99.00 99.00 99.00 999 1005.5  10.7  13.0 999.0 99.0 99.00
2022 11 09 02 08 180  6.7 99.0 99.00 99.00 99.00 999 1006.4  11.0  13.1 999.0 99.0 99.00
2022 11 09 03 08 170  7.2 99.0 99.00 99.00 99.00 999 1006.6  11.4  13.1 999.0 99.0 99.00
2022 11 09 04 08 170  7.7 99.0 99.00 99.00 99.00 999 1006.5  11.4  13.2 999.0 99.0 99.00
2022 11 09 05 08 200  6.7 99.0 99.00 99.00 99.00 999 1008.4  10.9  13.1 999.0 99.0 99.00
2022 11 09 06 08 200  6.2 99.0 99.00 99.00 99.00 999 1008.1  12.0  13.1 999.0 99.0 99.00
2022 11 09 07 08 190  8.2 99.0 99.00 99.00 99.00 999 1009.4  11.2  13.1 999.0 99.0 99.00
2022 11 09 08 08 230  2.6 99.0 99.00 99.00 99.00 999 1010.2  11.6  13.0 999.0 99.0 99.00
2022 11 09 09 08 280  3.1 99.0 99.00 99.00 99.00 999 1010.7  11.1  13.0 999.0 99.0 99.00
2022 11 09 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1011.5  10.7  12.9 999.0 99.0 99.00
2022 11 09 11 08   0  0.0 99.0 99.00 99.00 99.00 999 1012.1  11.0  12.8 999.0 99.0 99.00
2022 11 09 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1013.5  10.5  12.8 999.0 99.0 99.00
2022 11 09 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1015.0   9.9  12.8 999.0 99.0 99.00
2022 11 09 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1016.0  10.4  12.8 999.0 99.0 99.00
2022 11 09 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1017.2  10.6  12.8 999.0 99.0 99.00
2022 11 09 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.7  10.7  12.9 999.0 99.0 99.00
2022 11 09 17 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.3  11.8  12.9 999.0 99.0 99.00
2022 11 09 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.2  11.0  12.9 999.0 99.0 99.00
2022 11 09 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.9  11.9  13.0 999.0 99.0 99.00
2022 11 09 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.0  12.0  13.2 999.0 99.0 99.00
2022 11 09 21 08 190  2.6 99.0 99.00 99.00 99.00 999 1020.9  12.4  13.4 999.0 99.0 99.00
2022 11 09 22 08 230  1.0 99.0 99.00 99.00 99.00 999 1020.9  12.8  13.3 999.0 99.0 99.00
2022 11 09 23 08 250  5.7 99.0 99.00 99.00 99.00 999 1021.3  13.0  13.3 999.0 99.0 99.00
2022 11 10 00 08 260  5.1 99.0 99.00 99.00 99.00 999 1021.8  13.0  13.2 999.0 99.0 99.00
2022 11 10 01 08 280  6.2 99.0 99.00 99.00 99.00 999 1022.0  12.8  13.2 999.0 99.0 99.00
2022 11 10 02 08 300  7.2 99.0 99.00 99.00 99.00 999 1022.4  12.8  13.4 999.0 99.0 99.00
2022 11 10 03 08 310  6.2 99.0 99.00 99.00 99.00 999 1022.9  12.6  13.2 999.0 99.0 99.00
2022 11 10 04 08 330  2.6 99.0 99.00 99.00 99.00 999 1023.1  12.3  13.3 999.0 99.0 99.00
2022 11 10 05 08 330  1.5 99.0 99.00 99.00 99.00 999 1023.4  12.3  13.2 999.0 99.0 99.00
2022 11 10 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.7  11.5  13.0 999.0 99.0 99.00
2022 11 10 07 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.9  11.2  13.0 999.0 99.0 99.00
2022 11 10 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.7  10.4  12.9 999.0 99.0 99.00
2022 11 10 09 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.8  10.8  12.9 999.0 99.0 99.00
2022 11 10 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.9  10.7  12.9 999.0 99.0 99.00
2022 11 10 11 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.9  10.5  12.9 999.0 99.0 99.00
2022 11 10 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.6  10.0  12.9 999.0 99.0 99.00
2022 11 10 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.7  10.0  13.0 999.0 99.0 99.00
2022 11 10 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.9  10.1  13.0 999.0 99.0 99.00
2022 11 10 15 08  20  0.5 99.0 99.00 99.00 99.00 999 1024.1   9.9  12.9 999.0 99.0 99.00
2022 11 10 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.6   9.6  12.9 999.0 99.0 99.00
2022 11 10 17 08   0  0.0 99.0 99.00 99.00 99.00 999 1025.0   9.7  12.8 999.0 99.0 99.00
2022 11 10 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.7  10.6  12.8 999.0 99.0 99.00
2022 11 10 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.6  11.9  13.1 999.0 99.0 99.00
2022 11 10 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1024.0  12.6  13.3 999.0 99.0 99.00
2022 11 10 21 08   0  0.0 99.0 99.00 99.00 99.00 999 1023.1  12.5  13.5 999.0 99.0 99.00
2022 11 10 22 08   0  0.0 99.0 99.00 99.00 99.00 999 1022.3  12.2  13.9 999.0 99.0 99.00
2022 11 10 23 08 290  3.1 99.0 99.00 99.00 99.00 999 1021.6  12.3  13.8 999.0 99.0 99.00
2022 11 11 00 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.4  13.0  13.8 999.0 99.0 99.00
2022 11 11 01 08 290  4.1 99.0 99.00 99.00 99.00 999 1021.3  13.0  13.8 999.0 99.0 99.00
2022 11 11 02 08 290  5.7 99.0 99.00 99.00 99.00 999 1021.4  12.9  14.0 999.0 99.0 99.00
2022 11 11 03 08 310  1.5 99.0 99.00 99.00 99.00 999 1021.4  12.6  13.5 999.0 99.0 99.00
2022 11 11 04 08 340  1.0 99.0 99.00 99.00 99.00 999 1021.2  13.4  13.3 999.0 99.0 99.00
2022 11 11 05 08 350  2.1 99.0 99.00 99.00 99.00 999 1021.6  13.0  13.5 999.0 99.0 99.00
2022 11 11 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.8  11.7  13.1 999.0 99.0 99.00
2022 11 11 07 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.7  11.9  13.1 999.0 99.0 99.00
2022 11 11 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.7  11.5  13.3 999.0 99.0 99.00
2022 11 11 09 08  20  0.5 99.0 99.00 99.00 99.00 999 1021.2  11.0  13.1 999.0 99.0 99.00
2022 11 11 10 08  10  3.6 99.0 99.00 99.00 99.00 999 1021.2  10.8  13.1 999.0 99.0 99.00
2022 11 11 11 08  30  3.1 99.0 99.00 99.00 99.00 999 1020.7  10.8  13.2 999.0 99.0 99.00
2022 11 11 12 08  20  4.1 99.0 99.00 99.00 99.00 999 1020.6  10.7  13.1 999.0 99.0 99.00
2022 11 11 13 08  20  3.1 99.0 99.00 99.00 99.00 999 1020.4  10.6  13.1 999.0 99.0 99.00
2022 11 11 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.4  10.0  13.1 999.0 99.0 99.00
2022 11 11 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.5   9.3  13.1 999.0 99.0 99.00
2022 11 11 16 08  20  1.0 99.0 99.00 99.00 99.00 999 1021.2   8.6  13.2 999.0 99.0 99.00
2022 11 11 17 08  40  4.6 99.0 99.00 99.00 99.00 999 1021.1   9.7  13.3 999.0 99.0 99.00
2022 11 11 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.5  10.2  13.3 999.0 99.0 99.00
2022 11 11 19 08   0  0.0 99.0 99.00 99.00 99.00 999 1021.3  11.1  13.5 999.0 99.0 99.00
2022 11 11 20 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.3  11.6  13.6 999.0 99.0 99.00
2022 11 11 21 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.4  11.7  13.9 999.0 99.0 99.00
2022 11 11 22 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.7  12.4  14.1 999.0 99.0 99.00
2022 11 11 23 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.2  12.5  14.2 999.0 99.0 99.00
2022 11 12 00 08 300  5.7 99.0 99.00 99.00 99.00 999 1018.0  12.9  14.1 999.0 99.0 99.00
2022 11 12 01 08 300  5.7 99.0 99.00 99.00 99.00 999 1017.8  13.2  14.1 999.0 99.0 99.00
2022 11 12 02 08 300  6.2 99.0 99.00 99.00 99.00 999 1018.0  13.2  14.1 999.0 99.0 99.00
2022 11 12 03 08 300  7.2 99.0 99.00 99.00 99.00 999 1018.2  12.5  14.0 999.0 99.0 99.00
2022 11 12 04 08 310  6.2 99.0 99.00 99.00 99.00 999 1018.4  12.5  14.1 999.0 99.0 99.00
2022 11 12 05 08 320  3.6 99.0 99.00 99.00 99.00 999 1018.7  12.4  13.8 999.0 99.0 99.00
2022 11 12 06 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.8  12.0  13.5 999.0 99.0 99.00
2022 11 12 07 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.8  12.1  13.3 999.0 99.0 99.00
2022 11 12 08 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.8  11.2  13.1 999.0 99.0 99.00
2022 11 12 09 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.9  10.9  13.0 999.0 99.0 99.00
2022 11 12 10 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.1  10.8  13.0 999.0 99.0 99.00
2022 11 12 11 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.8  10.4  13.1 999.0 99.0 99.00
2022 11 12 12 08   0  0.0 99.0 99.00 99.00 99.00 999 1018.8  10.4  13.1 999.0 99.0 99.00
2022 11 12 13 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.1   9.9  13.2 999.0 99.0 99.00
2022 11 12 14 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.4   9.7  13.3 999.0 99.0 99.00
2022 11 12 15 08   0  0.0 99.0 99.00 99.00 99.00 999 1019.5   9.5  13.4 999.0 99.0 99.00
2022 11 12 16 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.0   9.8  13.4 999.0 99.0 99.00
2022 11 12 17 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.5  10.7  13.6 999.0 99.0 99.00
2022 11 12 18 08   0  0.0 99.0 99.00 99.00 99.00 999 1020.6  11.8  13.7 999.0 99.0 99.00
2022 11 12 19 08 290  7.7 99.0 99.00 99.00 99.00 999 1020.2  12.3  13.8 999.0 99.0 99.00
2022 11 12 20 08 280  9.8 99.0 99.00 99.00 99.00 999 1019.3  12.4  13.8 999.0 99.0 99.00
2022 11 12 21 08 290 10.3 99.0 99.00 99.00 99.00 999 1018.8  12.6  13.9 999.0 99.0 99.00
2022 11 12 22 08 290 10.3 99.0 99.00 99.00 99.00 999 1018.5  12.7  14.0 999.0 99.0 99.00
2022 11 12 23 08 300  9.3 99.0 99.00 99.00 99.00 999 1018.3  12.8  14.0 999.0 99.0 99.00
2022 11 13 00 08 290  9.8 99.0 99.00 99.00 99.00 999 1018.2  12.7  14.0 999.0 99.0 99.00
2022 11 13 01 08 300  9.8 99.0 99.00 99.00 99.00 999 1018.4  12.7  14.0 999.0 99.0 99.00
