#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 12 10 23 07 340  1.5 99.0 99.00 99.00 99.00 999 1022.3  13.2  14.0 999.0 99.0 99.00
2019 12 11 00 07 230  1.5 99.0 99.00 99.00 99.00 999 1022.3  13.2  14.0 999.0 99.0 99.00
2019 12 11 01 07 240  1.0 99.0 99.00 99.00 99.00 999 1021.7  13.1  14.0 999.0 99.0 99.00
2019 12 11 02 07 230  3.6 99.0 99.00 99.00 99.00 999 1022.4  13.4  13.9 999.0 99.0 99.00
2019 12 11 03 07 240  4.6 99.0 99.00 99.00 99.00 999 1023.3  13.4  13.9 999.0 99.0 99.00
2019 12 11 04 07 290  4.1 99.0 99.00 99.00 99.00 999 1023.6  13.1  13.8 999.0 99.0 99.00
2019 12 11 05 07 280  3.6 99.0 99.00 99.00 99.00 999 1024.2  13.0  13.7 999.0 99.0 99.00
2019 12 11 06 07 100  2.6 99.0 99.00 99.00 99.00 999 1023.3  12.7  13.6 999.0 99.0 99.00
2019 12 11 07 07 100  3.6 99.0 99.00 99.00 99.00 999 1023.1  12.8  13.4 999.0 99.0 99.00
2019 12 11 08 07  60  2.6 99.0 99.00 99.00 99.00 999 1023.7  13.0  13.4 999.0 99.0 99.00
2019 12 11 09 07  80  2.1 99.0 99.00 99.00 99.00 999 1023.9  13.1  13.3 999.0 99.0 99.00
2019 12 11 10 07 120  3.6 99.0 99.00 99.00 99.00 999 1023.2  13.0  13.4 999.0 99.0 99.00
2019 12 11 11 07 160  3.1 99.0 99.00 99.00 99.00 999 1023.1  13.0  13.4 999.0 99.0 99.00
2019 12 11 12 07 190  2.6 99.0 99.00 99.00 99.00 999 1023.2  13.2  13.4 999.0 99.0 99.00
2019 12 11 13 07 170  2.6 99.0 99.00 99.00 99.00 999 1022.8  13.3  13.4 999.0 99.0 99.00
2019 12 11 14 07 140  2.1 99.0 99.00 99.00 99.00 999 1023.3  12.8  13.4 999.0 99.0 99.00
2019 12 11 15 07  90  4.1 99.0 99.00 99.00 99.00 999 1023.1  12.9  13.3 999.0 99.0 99.00
2019 12 11 16 07  90  2.1 99.0 99.00 99.00 99.00 999 1023.3  12.5  13.5 999.0 99.0 99.00
2019 12 11 17 07  70  3.1 99.0 99.00 99.00 99.00 999 1023.8  12.5  13.5 999.0 99.0 99.00
2019 12 11 18 07  80  2.1 99.0 99.00 99.00 99.00 999 1024.0  12.7  13.5 999.0 99.0 99.00
2019 12 11 19 07  80  2.1 99.0 99.00 99.00 99.00 999 1024.1  13.0  13.5 999.0 99.0 99.00
2019 12 11 20 07 100  1.5 99.0 99.00 99.00 99.00 999 1023.7  13.4  13.4 999.0 99.0 99.00
2019 12 11 21 07 120  1.0 99.0 99.00 99.00 99.00 999 1023.3  14.0  13.6 999.0 99.0 99.00
2019 12 11 22 07 170  5.7 99.0 99.00 99.00 99.00 999 1022.4  13.7  13.6 999.0 99.0 99.00
2019 12 11 23 07 110  2.1 99.0 99.00 99.00 99.00 999 1022.6  14.2  13.5 999.0 99.0 99.00
2019 12 12 00 07 130  1.5 99.0 99.00 99.00 99.00 999 1022.8  13.9  13.4 999.0 99.0 99.00
2019 12 12 01 07 130  1.5 99.0 99.00 99.00 99.00 999 1022.9  13.7  13.4 999.0 99.0 99.00
2019 12 12 02 07  90  1.5 99.0 99.00 99.00 99.00 999 1022.4  13.5  13.4 999.0 99.0 99.00
2019 12 12 03 07  40  1.5 99.0 99.00 99.00 99.00 999 1023.0  13.6  13.4 999.0 99.0 99.00
2019 12 12 04 07 120  1.5 99.0 99.00 99.00 99.00 999 1022.6  13.8  13.4 999.0 99.0 99.00
2019 12 12 05 07 160  2.1 99.0 99.00 99.00 99.00 999 1022.7  14.0  13.3 999.0 99.0 99.00
2019 12 12 06 07 100  1.5 99.0 99.00 99.00 99.00 999 1023.0  13.8  13.3 999.0 99.0 99.00
2019 12 12 07 07 150  3.1 99.0 99.00 99.00 99.00 999 1023.2  13.8  13.3 999.0 99.0 99.00
2019 12 12 08 07 170  6.2 99.0 99.00 99.00 99.00 999 1023.6  13.8  13.7 999.0 99.0 99.00
2019 12 12 09 07 160  4.1 99.0 99.00 99.00 99.00 999 1023.4  13.8  13.8 999.0 99.0 99.00
2019 12 12 10 07 130  2.1 99.0 99.00 99.00 99.00 999 1023.9  13.7  13.8 999.0 99.0 99.00
2019 12 12 11 07 120  2.6 99.0 99.00 99.00 99.00 999 1024.5  14.0  13.8 999.0 99.0 99.00
2019 12 12 12 07 130  3.1 99.0 99.00 99.00 99.00 999 1024.7  14.0  13.8 999.0 99.0 99.00
2019 12 12 13 07 110  2.1 99.0 99.00 99.00 99.00 999 1024.7  13.4  13.8 999.0 99.0 99.00
2019 12 12 14 07 110  3.1 99.0 99.00 99.00 99.00 999 1025.0  13.4  13.8 999.0 99.0 99.00
2019 12 12 15 07 120  3.1 99.0 99.00 99.00 99.00 999 1025.5  13.4  13.8 999.0 99.0 99.00
2019 12 12 16 07  90  2.1 99.0 99.00 99.00 99.00 999 1026.2  13.4  13.8 999.0 99.0 99.00
2019 12 12 17 07  50  1.5 99.0 99.00 99.00 99.00 999 1026.8  13.6  13.8 999.0 99.0 99.00
2019 12 12 18 07  80  2.1 99.0 99.00 99.00 99.00 999 1027.2  13.7  13.9 999.0 99.0 99.00
2019 12 12 19 07  70  2.1 99.0 99.00 99.00 99.00 999 1027.3  13.8  13.9 999.0 99.0 99.00
2019 12 12 20 07  20  2.1 99.0 99.00 99.00 99.00 999 1027.2  13.8  13.9 999.0 99.0 99.00
2019 12 12 21 07  40  1.0 99.0 99.00 99.00 99.00 999 1026.8  14.0  14.1 999.0 99.0 99.00
2019 12 12 22 07   0  0.0 99.0 99.00 99.00 99.00 999 1025.4  14.2  14.1 999.0 99.0 99.00
2019 12 12 23 07   0  0.0 99.0 99.00 99.00 99.00 999 1025.1  14.4  14.0 999.0 99.0 99.00
2019 12 13 00 07 100  1.0 99.0 99.00 99.00 99.00 999 1024.8  14.3  14.0 999.0 99.0 99.00
2019 12 13 01 07   0  0.0 99.0 99.00 99.00 99.00 999 1024.9  14.3  14.0 999.0 99.0 99.00
2019 12 13 02 07 160  1.0 99.0 99.00 99.00 99.00 999 1024.7  14.3  14.1 999.0 99.0 99.00
2019 12 13 03 07 200  0.5 99.0 99.00 99.00 99.00 999 1024.8  14.1  13.9 999.0 99.0 99.00
2019 12 13 04 07  70  1.0 99.0 99.00 99.00 99.00 999 1024.5  13.8  13.9 999.0 99.0 99.00
2019 12 13 05 07 340  1.5 99.0 99.00 99.00 99.00 999 1024.5  13.6  13.9 999.0 99.0 99.00
2019 12 13 06 07 340  1.5 99.0 99.00 99.00 99.00 999 1024.0  13.2  13.9 999.0 99.0 99.00
2019 12 13 07 07 320  2.6 99.0 99.00 99.00 99.00 999 1024.4  13.0  13.9 999.0 99.0 99.00
2019 12 13 08 07 320  2.6 99.0 99.00 99.00 99.00 999 1024.4  13.8  13.9 999.0 99.0 99.00
2019 12 13 09 07 330  3.1 99.0 99.00 99.00 99.00 999 1024.4  13.4  13.9 999.0 99.0 99.00
2019 12 13 10 07 350  1.0 99.0 99.00 99.00 99.00 999 1023.9  12.9  14.0 999.0 99.0 99.00
2019 12 13 11 07 330  2.1 99.0 99.00 99.00 99.00 999 1023.6  12.8  14.0 999.0 99.0 99.00
2019 12 13 12 07 320  1.5 99.0 99.00 99.00 99.00 999 1022.9  12.5  14.0 999.0 99.0 99.00
2019 12 13 13 07 330  3.6 99.0 99.00 99.00 99.00 999 1023.2  12.7  14.0 999.0 99.0 99.00
2019 12 13 14 07 350  2.6 99.0 99.00 99.00 99.00 999 1023.1  12.9  14.0 999.0 99.0 99.00
2019 12 13 15 17  40  1.5 99.0 99.00 99.00 99.00 999 1023.1  13.2  14.0 999.0 99.0 99.00
2019 12 13 16 17  50  2.6 99.0 99.00 99.00 99.00 999 1023.1  13.2  14.0 999.0 99.0 99.00
2019 12 13 17 17 100  2.1 99.0 99.00 99.00 99.00 999 1023.3  13.5  14.0 999.0 99.0 99.00
2019 12 13 18 17 100  2.6 99.0 99.00 99.00 99.00 999 1023.9  13.4  14.1 999.0 99.0 99.00
2019 12 13 19 17 340  2.1 99.0 99.00 99.00 99.00 999 1024.0  13.4  14.1 999.0 99.0 99.00
2019 12 13 20 17  30  3.1 99.0 99.00 99.00 99.00 999 1022.8  13.7  14.1 999.0 99.0 99.00
2019 12 13 21 17 310  1.5 99.0 99.00 99.00 99.00 999 1022.1  13.4  14.1 999.0 99.0 99.00
2019 12 13 22 17 240  2.6 99.0 99.00 99.00 99.00 999 1021.5  13.4  14.2 999.0 99.0 99.00
2019 12 13 23 17 290  1.0 99.0 99.00 99.00 99.00 999 1021.0  13.4  14.2 999.0 99.0 99.00
2019 12 14 00 17 130  3.6 99.0 99.00 99.00 99.00 999 1019.8  13.5  14.2 999.0 99.0 99.00
2019 12 14 01 17  80  2.6 99.0 99.00 99.00 99.00 999 1019.3  13.8  14.1 999.0 99.0 99.00
2019 12 14 02 17 340  2.1 99.0 99.00 99.00 99.00 999 1019.5  13.8  14.0 999.0 99.0 99.00
2019 12 14 03 07 300  3.1 99.0 99.00 99.00 99.00 999 1019.3  13.8  14.0 999.0 99.0 99.00
2019 12 14 04 07 290  4.1 99.0 99.00 99.00 99.00 999 1019.4  13.9  13.9 999.0 99.0 99.00
2019 12 14 05 07 300  4.1 99.0 99.00 99.00 99.00 999 1019.3  14.0  13.9 999.0 99.0 99.00
2019 12 14 06 07 300  3.6 99.0 99.00 99.00 99.00 999 1019.0  13.9  13.9 999.0 99.0 99.00
2019 12 14 07 07 280  3.6 99.0 99.00 99.00 99.00 999 1019.1  13.9  13.8 999.0 99.0 99.00
2019 12 14 08 07 250  4.1 99.0 99.00 99.00 99.00 999 1018.4  13.7  13.8 999.0 99.0 99.00
2019 12 14 09 07 320  7.7 99.0 99.00 99.00 99.00 999 1018.1  13.4  13.8 999.0 99.0 99.00
2019 12 14 10 07 310  8.8 99.0 99.00 99.00 99.00 999 1017.7  13.9  13.8 999.0 99.0 99.00
2019 12 14 11 17 310  6.7 99.0 99.00 99.00 99.00 999 1017.7  13.8  13.8 999.0 99.0 99.00
2019 12 14 12 17 310  8.2 99.0 99.00 99.00 99.00 999 1017.5  13.3  13.8 999.0 99.0 99.00
2019 12 14 13 17 330  7.7 99.0 99.00 99.00 99.00 999 1017.9  13.1  13.8 999.0 99.0 99.00
2019 12 14 14 17 320  5.7 99.0 99.00 99.00 99.00 999 1018.7  12.8  13.8 999.0 99.0 99.00
2019 12 14 15 17 310  6.7 99.0 99.00 99.00 99.00 999 1018.7  12.6  13.8 999.0 99.0 99.00
2019 12 14 16 17 340  5.1 99.0 99.00 99.00 99.00 999 1019.0  12.3  13.9 999.0 99.0 99.00
2019 12 14 17 17 340  4.1 99.0 99.00 99.00 99.00 999 1019.4  12.9  13.9 999.0 99.0 99.00
2019 12 14 18 17 330  6.2 99.0 99.00 99.00 99.00 999 1019.5  12.7  13.9 999.0 99.0 99.00
2019 12 14 19 17 330  7.2 99.0 99.00 99.00 99.00 999 1019.4  12.9  13.9 999.0 99.0 99.00
2019 12 14 20 17 320  7.7 99.0 99.00 99.00 99.00 999 1018.7  13.0  13.9 999.0 99.0 99.00
2019 12 14 21 17 320  6.7 99.0 99.00 99.00 99.00 999 1018.3  13.0  13.9 999.0 99.0 99.00
2019 12 14 22 17 310  7.7 99.0 99.00 99.00 99.00 999 1018.0  13.1  13.9 999.0 99.0 99.00
2019 12 14 23 07 310  7.7 99.0 99.00 99.00 99.00 999 1017.9  13.1  13.9 999.0 99.0 99.00
2019 12 15 00 07 320  6.7 99.0 99.00 99.00 99.00 999 1017.7  13.0  13.9 999.0 99.0 99.00
2019 12 15 01 17 310  6.2 99.0 99.00 99.00 99.00 999 1017.4  12.9  13.9 999.0 99.0 99.00
2019 12 15 02 17 300  6.2 99.0 99.00 99.00 99.00 999 1017.3  12.9  13.9 999.0 99.0 99.00
2019 12 15 03 17 290  8.2 99.0 99.00 99.00 99.00 999 1017.3  12.4  13.9 999.0 99.0 99.00
2019 12 15 04 17 290  7.2 99.0 99.00 99.00 99.00 999 1017.6  12.4  13.9 999.0 99.0 99.00
2019 12 15 05 17 320  7.7 99.0 99.00 99.00 99.00 999 1017.6  13.2  13.9 999.0 99.0 99.00
2019 12 15 06 17 310  9.8 99.0 99.00 99.00 99.00 999 1018.0  12.7  13.9 999.0 99.0 99.00
2019 12 15 07 17 330  6.7 99.0 99.00 99.00 99.00 999 1018.5  12.5  13.8 999.0 99.0 99.00
2019 12 15 08 17 330  7.2 99.0 99.00 99.00 99.00 999 1018.2  12.6  13.8 999.0 99.0 99.00
2019 12 15 09 17 320  8.8 99.0 99.00 99.00 99.00 999 1018.1  12.6  13.8 999.0 99.0 99.00
2019 12 15 10 17 330  6.7 99.0 99.00 99.00 99.00 999 1018.8  12.1  13.8 999.0 99.0 99.00
2019 12 15 11 17 350  7.2 99.0 99.00 99.00 99.00 999 1019.4  11.6  13.8 999.0 99.0 99.00
2019 12 15 12 17 330  8.2 99.0 99.00 99.00 99.00 999 1019.6  11.5  13.8 999.0 99.0 99.00
2019 12 15 13 07 340  7.2 99.0 99.00 99.00 99.00 999 1020.1  11.4  13.8 999.0 99.0 99.00
2019 12 15 14 07 320  8.8 99.0 99.00 99.00 99.00 999 1020.6  11.5  13.8 999.0 99.0 99.00
2019 12 15 15 07 330  9.3 99.0 99.00 99.00 99.00 999 1021.0  11.5  13.8 999.0 99.0 99.00
2019 12 15 16 07 340  7.2 99.0 99.00 99.00 99.00 999 1022.0  11.5  13.8 999.0 99.0 99.00
2019 12 15 17 07 340  6.2 99.0 99.00 99.00 99.00 999 1022.8  11.7  13.8 999.0 99.0 99.00
2019 12 15 18 07 350  5.1 99.0 99.00 99.00 99.00 999 1023.6  11.6  13.8 999.0 99.0 99.00
2019 12 15 19 07 330  3.1 99.0 99.00 99.00 99.00 999 1023.8  11.8  13.8 999.0 99.0 99.00
2019 12 15 20 07 300  7.7 99.0 99.00 99.00 99.00 999 1023.3  12.3  13.8 999.0 99.0 99.00
2019 12 15 21 07 310  9.3 99.0 99.00 99.00 99.00 999 1022.8  12.5  13.8 999.0 99.0 99.00
2019 12 15 22 07 310 10.3 99.0 99.00 99.00 99.00 999 1022.4  12.5  13.8 999.0 99.0 99.00
2019 12 15 23 07 310 10.3 99.0 99.00 99.00 99.00 999 1022.5  12.5  13.8 999.0 99.0 99.00
2019 12 16 00 17 320  9.8 99.0 99.00 99.00 99.00 999 1022.5  12.6  13.9 999.0 99.0 99.00
2019 12 16 01 07 310  8.2 99.0 99.00 99.00 99.00 999 1023.0  12.7  14.0 999.0 99.0 99.00
2019 12 16 02 07 330  7.2 99.0 99.00 99.00 99.00 999 1023.1  12.5  14.0 999.0 99.0 99.00
2019 12 16 03 07 330  6.7 99.0 99.00 99.00 99.00 999 1023.7  12.3  14.0 999.0 99.0 99.00
2019 12 16 04 07 340  5.1 99.0 99.00 99.00 99.00 999 1023.9  12.3  14.0 999.0 99.0 99.00
2019 12 16 05 07 360  5.1 99.0 99.00 99.00 99.00 999 1024.1  12.2  13.9 999.0 99.0 99.00
2019 12 16 06 07 350  5.1 99.0 99.00 99.00 99.00 999 1024.2  11.9  13.8 999.0 99.0 99.00
2019 12 16 07 07  10  4.1 99.0 99.00 99.00 99.00 999 1024.6  11.9  13.8 999.0 99.0 99.00
2019 12 16 08 07  30  3.6 99.0 99.00 99.00 99.00 999 1024.8  11.5  13.8 999.0 99.0 99.00
2019 12 16 09 07  60  3.1 99.0 99.00 99.00 99.00 999 1024.6  11.5  13.8 999.0 99.0 99.00
2019 12 16 10 07 100  3.1 99.0 99.00 99.00 99.00 999 1025.0  11.0  13.8 999.0 99.0 99.00
2019 12 16 11 07 100  5.1 99.0 99.00 99.00 99.00 999 1025.2  10.8  13.9 999.0 99.0 99.00
2019 12 16 12 07  90  6.2 99.0 99.00 99.00 99.00 999 1025.3  10.0  13.9 999.0 99.0 99.00
2019 12 16 13 07  80  5.1 99.0 99.00 99.00 99.00 999 1025.2   9.8  13.9 999.0 99.0 99.00
2019 12 16 14 07  80  5.1 99.0 99.00 99.00 99.00 999 1025.9   9.7  13.9 999.0 99.0 99.00
2019 12 16 15 07  70  5.1 99.0 99.00 99.00 99.00 999 1026.3   9.8  13.9 999.0 99.0 99.00
2019 12 16 16 07  70  5.1 99.0 99.00 99.00 99.00 999 1026.5  10.0  13.9 999.0 99.0 99.00
2019 12 16 17 07  80  5.1 99.0 99.00 99.00 99.00 999 1026.8   9.1  13.9 999.0 99.0 99.00
2019 12 16 18 07  80  4.6 99.0 99.00 99.00 99.00 999 1027.1   9.3  13.8 999.0 99.0 99.00
2019 12 16 20 07  50  4.6 99.0 99.00 99.00 99.00 999 1025.8  11.7  13.9 999.0 99.0 99.00
2019 12 16 21 17  40  5.7 99.0 99.00 99.00 99.00 999 1024.9  13.1  14.0 999.0 99.0 99.00
2019 12 16 22 17  40  4.6 99.0 99.00 99.00 99.00 999 1024.4  13.4  14.0 999.0 99.0 99.00
2019 12 16 23 17  60  5.7 99.0 99.00 99.00 99.00 999 1024.0  14.1  14.0 999.0 99.0 99.00
2019 12 17 00 17  70  6.7 99.0 99.00 99.00 99.00 999 1024.2  14.2  13.9 999.0 99.0 99.00
2019 12 17 01 17  60  4.6 99.0 99.00 99.00 99.00 999 1024.2  14.0  13.9 999.0 99.0 99.00
2019 12 17 02 17  60  6.2 99.0 99.00 99.00 99.00 999 1023.8  13.6  13.9 999.0 99.0 99.00
2019 12 17 03 17  60  6.2 99.0 99.00 99.00 99.00 999 1024.1  12.9  13.9 999.0 99.0 99.00
2019 12 17 04 17  70  7.7 99.0 99.00 99.00 99.00 999 1024.3  12.4  13.9 999.0 99.0 99.00
2019 12 17 05 17  80  7.7 99.0 99.00 99.00 99.00 999 1024.4  12.3  13.8 999.0 99.0 99.00
2019 12 17 06 17  90  8.8 99.0 99.00 99.00 99.00 999 1024.1  12.1  13.8 999.0 99.0 99.00
2019 12 17 07 17  90  7.7 99.0 99.00 99.00 99.00 999 1023.9  11.6  13.7 999.0 99.0 99.00
2019 12 17 08 17 100  9.8 99.0 99.00 99.00 99.00 999 1023.1  11.4  13.6 999.0 99.0 99.00
2019 12 17 09 07  90  9.3 99.0 99.00 99.00 99.00 999 1022.7  11.1  13.5 999.0 99.0 99.00
2019 12 17 10 07 100  8.8 99.0 99.00 99.00 99.00 999 1022.7  11.3  13.4 999.0 99.0 99.00
2019 12 17 11 07  90  8.2 99.0 99.00 99.00 99.00 999 1022.7  11.0  13.4 999.0 99.0 99.00
2019 12 17 12 07 100  8.8 99.0 99.00 99.00 99.00 999 1022.5  11.4  13.4 999.0 99.0 99.00
2019 12 17 13 07  90  7.7 99.0 99.00 99.00 99.00 999 1022.2  11.3  13.3 999.0 99.0 99.00
2019 12 17 14 07 100  8.2 99.0 99.00 99.00 99.00 999 1022.2  11.2  13.4 999.0 99.0 99.00
2019 12 17 15 07 100  8.2 99.0 99.00 99.00 99.00 999 1022.3  11.2  13.4 999.0 99.0 99.00
2019 12 17 16 07  90  5.1 99.0 99.00 99.00 99.00 999 1022.6  12.0  13.3 999.0 99.0 99.00
2019 12 17 17 07  80  6.7 99.0 99.00 99.00 99.00 999 1023.3  11.5  13.3 999.0 99.0 99.00
2019 12 17 18 07  90  5.1 99.0 99.00 99.00 99.00 999 1023.2  12.3  13.3 999.0 99.0 99.00
2019 12 17 19 07 120  4.1 99.0 99.00 99.00 99.00 999 1022.3  12.6  13.4 999.0 99.0 99.00
2019 12 17 20 07  90  3.1 99.0 99.00 99.00 99.00 999 1021.1  13.1  13.4 999.0 99.0 99.00
2019 12 17 21 07 250  1.0 99.0 99.00 99.00 99.00 999 1019.5  13.6  13.4 999.0 99.0 99.00
2019 12 17 22 07  10  2.1 99.0 99.00 99.00 99.00 999 1018.4  13.7  13.4 999.0 99.0 99.00
2019 12 17 23 07 180  5.7 99.0 99.00 99.00 99.00 999 1018.4  14.9  13.5 999.0 99.0 99.00
2019 12 18 00 07 190 10.8 99.0 99.00 99.00 99.00 999 1017.1  14.6  13.4 999.0 99.0 99.00
2019 12 18 01 07 180  9.3 99.0 99.00 99.00 99.00 999 1016.4  14.7  13.4 999.0 99.0 99.00
2019 12 18 02 07 180  8.2 99.0 99.00 99.00 99.00 999 1017.1  14.7  13.4 999.0 99.0 99.00
2019 12 18 03 07 180 10.3 99.0 99.00 99.00 99.00 999 1016.8  14.4  13.4 999.0 99.0 99.00
2019 12 18 04 07 170  8.2 99.0 99.00 99.00 99.00 999 1016.9  14.2  13.5 999.0 99.0 99.00
2019 12 18 05 07 150  9.3 99.0 99.00 99.00 99.00 999 1016.1  14.2  13.5 999.0 99.0 99.00
2019 12 18 06 07 140  9.8 99.0 99.00 99.00 99.00 999 1015.3  13.9  13.5 999.0 99.0 99.00
2019 12 18 07 07 170 11.3 99.0 99.00 99.00 99.00 999 1015.6  12.5  13.5 999.0 99.0 99.00
2019 12 18 08 07 150  4.6 99.0 99.00 99.00 99.00 999 1015.5  12.9  13.5 999.0 99.0 99.00
2019 12 18 09 07 150  5.1 99.0 99.00 99.00 99.00 999 1015.5  12.6  13.6 999.0 99.0 99.00
2019 12 18 10 07 180  9.3 99.0 99.00 99.00 99.00 999 1015.3  13.1  13.6 999.0 99.0 99.00
2019 12 18 11 07 200  8.8 99.0 99.00 99.00 99.00 999 1015.7  13.4  13.6 999.0 99.0 99.00
2019 12 18 12 07 200  7.7 99.0 99.00 99.00 99.00 999 1015.4  13.2  13.6 999.0 99.0 99.00
2019 12 18 13 07 180  6.7 99.0 99.00 99.00 99.00 999 1015.4  13.2  13.6 999.0 99.0 99.00
2019 12 18 14 07 190  6.2 99.0 99.00 99.00 99.00 999 1015.8  13.3  13.5 999.0 99.0 99.00
2019 12 18 15 07 180  7.2 99.0 99.00 99.00 99.00 999 1016.2  12.9  13.5 999.0 99.0 99.00
2019 12 18 16 07 140  4.1 99.0 99.00 99.00 99.00 999 1016.6  12.8  13.6 999.0 99.0 99.00
2019 12 18 17 07 180  5.1 99.0 99.00 99.00 99.00 999 1017.0  13.3  13.6 999.0 99.0 99.00
2019 12 18 18 07 180  6.2 99.0 99.00 99.00 99.00 999 1017.8  13.2  13.6 999.0 99.0 99.00
2019 12 18 19 07 200  6.2 99.0 99.00 99.00 99.00 999 1017.8  13.4  13.6 999.0 99.0 99.00
2019 12 18 20 07 190  7.7 99.0 99.00 99.00 99.00 999 1017.2  13.6  13.6 999.0 99.0 99.00
2019 12 18 21 07 180  8.2 99.0 99.00 99.00 99.00 999 1016.0  13.7  13.6 999.0 99.0 99.00
2019 12 18 22 07 200 10.3 99.0 99.00 99.00 99.00 999 1015.7  12.9  13.6 999.0 99.0 99.00
2019 12 18 23 07 200  6.7 99.0 99.00 99.00 99.00 999 1015.8  13.2  13.6 999.0 99.0 99.00
2019 12 19 00 07 210  7.7 99.0 99.00 99.00 99.00 999 1016.5  12.3  13.6 999.0 99.0 99.00
2019 12 19 01 07 190  6.7 99.0 99.00 99.00 99.00 999 1017.0  12.4  13.6 999.0 99.0 99.00
2019 12 19 02 07 210  5.1 99.0 99.00 99.00 99.00 999 1017.5  12.6  13.6 999.0 99.0 99.00
2019 12 19 03 07 290  3.6 99.0 99.00 99.00 99.00 999 1018.0  12.8  13.6 999.0 99.0 99.00
2019 12 19 04 07 270  4.1 99.0 99.00 99.00 99.00 999 1018.7  13.4  13.6 999.0 99.0 99.00
2019 12 19 05 07 310  5.1 99.0 99.00 99.00 99.00 999 1018.6  12.9  13.6 999.0 99.0 99.00
2019 12 19 06 07 320  2.6 99.0 99.00 99.00 99.00 999 1018.9  12.8  13.6 999.0 99.0 99.00
2019 12 19 07 07 310  3.1 99.0 99.00 99.00 99.00 999 1019.5  12.9  13.6 999.0 99.0 99.00
2019 12 19 08 07 310  2.6 99.0 99.00 99.00 99.00 999 1019.6  12.8  13.6 999.0 99.0 99.00
2019 12 19 09 07 350  3.1 99.0 99.00 99.00 99.00 999 1019.7  12.6  13.6 999.0 99.0 99.00
2019 12 19 10 07 360  2.6 99.0 99.00 99.00 99.00 999 1020.1  12.2  13.6 999.0 99.0 99.00
2019 12 19 11 07 350  2.1 99.0 99.00 99.00 99.00 999 1020.0  12.2  13.6 999.0 99.0 99.00
2019 12 19 12 07 330  2.1 99.0 99.00 99.00 99.00 999 1020.0  11.9  13.6 999.0 99.0 99.00
2019 12 19 13 07  30  2.1 99.0 99.00 99.00 99.00 999 1020.4  11.9  13.6 999.0 99.0 99.00
2019 12 19 14 07  30  3.6 99.0 99.00 99.00 99.00 999 1021.2  12.1  13.5 999.0 99.0 99.00
2019 12 19 15 07  90  4.1 99.0 99.00 99.00 99.00 999 1021.2  11.8  13.5 999.0 99.0 99.00
2019 12 19 16 07  90  4.1 99.0 99.00 99.00 99.00 999 1022.4  11.5  13.5 999.0 99.0 99.00
2019 12 19 17 07  80  4.1 99.0 99.00 99.00 99.00 999 1023.4  11.4  13.6 999.0 99.0 99.00
2019 12 19 18 07 100  5.7 99.0 99.00 99.00 99.00 999 1023.5  11.5  13.6 999.0 99.0 99.00
2019 12 19 19 07 110  4.6 99.0 99.00 99.00 99.00 999 1023.5  11.2  13.6 999.0 99.0 99.00
2019 12 19 20 07 110  2.1 99.0 99.00 99.00 99.00 999 1023.2  12.4  13.7 999.0 99.0 99.00
2019 12 19 21 07 100  1.0 99.0 99.00 99.00 99.00 999 1022.4  13.3  13.8 999.0 99.0 99.00
2019 12 19 22 07 310  1.5 99.0 99.00 99.00 99.00 999 1022.3  13.7  13.9 999.0 99.0 99.00
2019 12 19 23 07 300  3.1 99.0 99.00 99.00 99.00 999 1022.7  13.3  13.9 999.0 99.0 99.00
2019 12 20 00 07 300  2.1 99.0 99.00 99.00 99.00 999 1022.8  13.4  13.9 999.0 99.0 99.00
2019 12 20 01 07 340  2.1 99.0 99.00 99.00 99.00 999 1022.9  13.2  13.7 999.0 99.0 99.00
2019 12 20 02 07 320  3.1 99.0 99.00 99.00 99.00 999 1023.1  13.1  13.7 999.0 99.0 99.00
2019 12 20 03 07 320  4.6 99.0 99.00 99.00 99.00 999 1023.5  13.6  13.8 999.0 99.0 99.00
2019 12 20 04 07  40  3.1 99.0 99.00 99.00 99.00 999 1023.7  13.1  13.7 999.0 99.0 99.00
2019 12 20 05 07 100  3.6 99.0 99.00 99.00 99.00 999 1023.9  13.1  13.6 999.0 99.0 99.00
2019 12 20 06 07  90  3.1 99.0 99.00 99.00 99.00 999 1024.0  12.8  13.7 999.0 99.0 99.00
2019 12 20 07 07  80  4.6 99.0 99.00 99.00 99.00 999 1023.7  13.0  13.6 999.0 99.0 99.00
2019 12 20 08 07  90  4.1 99.0 99.00 99.00 99.00 999 1023.9  12.3  13.6 999.0 99.0 99.00
2019 12 20 09 07 110  5.7 99.0 99.00 99.00 99.00 999 1023.3  11.5  13.6 999.0 99.0 99.00
2019 12 20 10 07  90  6.7 99.0 99.00 99.00 99.00 999 1023.1  11.9  13.6 999.0 99.0 99.00
2019 12 20 11 07  90  6.2 99.0 99.00 99.00 99.00 999 1022.8  11.8  13.6 999.0 99.0 99.00
2019 12 20 12 07 100  7.2 99.0 99.00 99.00 99.00 999 1022.1  11.2  13.6 999.0 99.0 99.00
2019 12 20 13 07  90  6.2 99.0 99.00 99.00 99.00 999 1022.2  11.7  13.5 999.0 99.0 99.00
2019 12 20 14 07 100  6.7 99.0 99.00 99.00 99.00 999 1022.4  11.2  13.5 999.0 99.0 99.00
