#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 08 21 08 49 999 99.0 99.0  0.76  9.88  9.80 341 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 21 09 19 999 99.0 99.0  0.63 11.11  9.08 345 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 21 09 49 999 99.0 99.0  0.83 11.11  9.83 345 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 21 10 19 999 99.0 99.0  0.68 10.53  9.46 349 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 21 10 49 999 99.0 99.0  0.60 11.11  9.29 343 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 11 19 999 99.0 99.0  0.64 11.76  9.26 348 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 11 49 999 99.0 99.0  0.65 11.76  9.34 348 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 12 19 999 99.0 99.0  0.65 11.11  9.67 348 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 21 12 49 999 99.0 99.0  0.63 11.11  9.54 349 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 21 13 19 999 99.0 99.0  0.62 11.11  9.46 345 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 21 13 49 999 99.0 99.0  0.57 11.11  9.39 348 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 14 19 999 99.0 99.0  0.61  9.88  9.55 341 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 21 14 49 999 99.0 99.0  0.52 11.11  9.24 345 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 21 15 19 999 99.0 99.0  0.60 11.11  9.57 345 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 21 16 19 999 99.0 99.0  0.62 10.53  9.68 341 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 21 16 49 999 99.0 99.0  0.56 11.11  9.79 345 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 21 17 19 999 99.0 99.0  0.57 10.53  9.11 341 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 21 17 49 999 99.0 99.0  0.56 11.11  9.58 343 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 21 18 19 999 99.0 99.0  0.54 11.11  9.93 342 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 21 18 49 999 99.0 99.0  0.59  9.88  9.64 341 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 19 19 999 99.0 99.0  0.54 10.53  8.54 343 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 19 49 999 99.0 99.0  0.60 11.11  8.89 342 9999.0 999.0  14.7 999.0 99.0 99.00
2016 08 21 20 19 999 99.0 99.0  0.55 18.18  9.38 355 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 21 20 49 999 99.0 99.0  0.54 11.11  9.17 342 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 21 19 999 99.0 99.0  0.55 10.53  9.55 343 9999.0 999.0  14.5 999.0 99.0 99.00
2016 08 21 21 49 999 99.0 99.0  0.49 10.53  9.32 339 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 21 22 49 999 99.0 99.0  0.51 10.53  8.76 341 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 21 23 19 999 99.0 99.0  0.52 10.53  8.55 341 9999.0 999.0  14.2 999.0 99.0 99.00
2016 08 21 23 49 999 99.0 99.0  0.45 10.53  8.69 335 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 22 00 19 999 99.0 99.0  0.53 10.53  8.49 336 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 22 00 49 999 99.0 99.0  0.57 10.53  7.65 338 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 01 19 999 99.0 99.0  0.54  9.88  7.09 341 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 01 49 999 99.0 99.0  0.53 16.67  7.25 353 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 02 19 999 99.0 99.0  0.56 16.67  7.78 352 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 02 49 999 99.0 99.0  0.65 16.67  8.05 349 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 03 19 999 99.0 99.0  0.59 10.53  7.21 346 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 22 03 49 999 99.0 99.0  0.68 11.11  7.22 348 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 22 04 19 999 99.0 99.0  0.63 16.67  7.31 351 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 22 04 49 999 99.0 99.0  0.65 16.67  7.08 352 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 22 05 19 999 99.0 99.0  0.62 10.53  6.54 346 9999.0 999.0  14.7 999.0 99.0 99.00
2016 08 22 05 49 999 99.0 99.0  0.69 16.67  7.54 352 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 22 06 19 999 99.0 99.0  0.61 16.67  6.78 352 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 22 06 49 999 99.0 99.0  0.71 16.67  8.05 353 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 07 19 999 99.0 99.0  0.67 16.67  7.50 355 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 07 49 999 99.0 99.0  0.62 10.53  6.76 339 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 08 19 999 99.0 99.0  0.67 16.67  7.81   0 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 08 49 999 99.0 99.0  0.57 16.67  7.21 356 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 09 19 999 99.0 99.0  0.63  9.88  7.50 342 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 09 49 999 99.0 99.0  0.61 16.67  7.91 355 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 10 19 999 99.0 99.0  0.53 16.67  8.37 353 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 10 49 999 99.0 99.0  0.57  9.88  8.24 341 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 11 19 999 99.0 99.0  0.54  9.88  8.41 341 9999.0 999.0  14.4 999.0 99.0 99.00
2016 08 22 11 49 999 99.0 99.0  0.53 16.67  8.90 351 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 12 19 999 99.0 99.0  0.51 10.53  8.42 345 9999.0 999.0  14.3 999.0 99.0 99.00
2016 08 22 12 49 999 99.0 99.0  0.53 10.53  8.91 342 9999.0 999.0  14.2 999.0 99.0 99.00
2016 08 22 13 19 999 99.0 99.0  0.46 15.38  8.51 353 9999.0 999.0  14.2 999.0 99.0 99.00
2016 08 22 13 49 999 99.0 99.0  0.45 16.67  9.24 351 9999.0 999.0  14.6 999.0 99.0 99.00
2016 08 22 14 19 999 99.0 99.0  0.46 16.67  8.96 352 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 22 14 49 999 99.0 99.0  0.41 15.38  7.95 349 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 22 15 19 999 99.0 99.0  0.42 15.38  7.81 348 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 22 15 49 999 99.0 99.0  0.46 16.67  7.81 352 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 22 16 19 999 99.0 99.0  0.44 15.38  7.68 348 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 22 17 49 999 99.0 99.0  0.48 15.38  7.20 351 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 22 18 49 999 99.0 99.0  0.48 15.38  6.08 353 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 22 19 19 999 99.0 99.0  0.48 15.38  6.31 349 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 22 19 49 999 99.0 99.0  0.45 15.38  5.59 352 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 22 20 19 999 99.0 99.0  0.41 15.38  5.18 353 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 22 20 49 999 99.0 99.0  0.43 15.38  5.85 355 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 22 21 19 999 99.0 99.0  0.47 15.38  6.40 352 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 22 22 19 999 99.0 99.0  0.43 15.38  5.89 355 9999.0 999.0  14.7 999.0 99.0 99.00
2016 08 22 22 49 999 99.0 99.0  0.44 15.38  5.67 352 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 22 23 19 999 99.0 99.0  0.46 15.38  4.87 353 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 22 23 49 999 99.0 99.0  0.45 15.38  4.62 355 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 23 00 19 999 99.0 99.0  0.49 15.38  4.70 352 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 23 00 49 999 99.0 99.0  0.48 15.38  5.10 353 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 23 01 19 999 99.0 99.0  0.51 15.38  5.03 349 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 01 49 999 99.0 99.0  0.48 15.38  4.71 353 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 02 19 999 99.0 99.0  0.47 15.38  4.78 352 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 02 49 999 99.0 99.0  0.50 15.38  4.75 356 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 03 19 999 99.0 99.0  0.51 15.38  4.89 353 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 03 49 999 99.0 99.0  0.48 15.38  4.59 349 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 04 19 999 99.0 99.0  0.48 15.38  4.92 348 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 23 04 49 999 99.0 99.0  0.47 15.38  4.93 348 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 05 19 999 99.0 99.0  0.42 15.38  4.63 346 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 05 49 999 99.0 99.0  0.44 15.38  4.63 352 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 06 19 999 99.0 99.0  0.41 15.38  5.16 349 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 23 06 49 999 99.0 99.0  0.39 15.38  5.38 352 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 23 07 49 999 99.0 99.0  0.37 15.38  5.40 349 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 08 19 999 99.0 99.0  0.39 15.38  5.78 348 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 08 49 999 99.0 99.0  0.38 14.29  5.89 349 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 23 09 19 999 99.0 99.0  0.36 15.38  6.08 349 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 23 09 49 999 99.0 99.0  0.35 14.29  6.54 349 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 23 10 19 999 99.0 99.0  0.35 14.29  6.62 355 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 23 11 19 999 99.0 99.0  0.32 14.29  6.88 358 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 11 49 999 99.0 99.0  0.33 14.29  7.10 348 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 12 19 999 99.0 99.0  0.35 14.29  7.24   0 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 23 12 49 999 99.0 99.0  0.40 14.29  7.78 351 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 23 13 19 999 99.0 99.0  0.40 14.29  7.83 352 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 13 49 999 99.0 99.0  0.41 14.29  7.44 353 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 14 19 999 99.0 99.0  0.39  8.33  6.56 339 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 14 49 999 99.0 99.0  0.38 15.38  6.94   2 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 15 19 999 99.0 99.0  0.39 14.29  6.73 352 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 15 49 999 99.0 99.0  0.38 14.29  6.50 353 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 16 49 999 99.0 99.0  0.36 14.29  6.20 351 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 17 19 999 99.0 99.0  0.37 14.29  6.72 353 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 17 49 999 99.0 99.0  0.38 14.29  6.70 352 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 23 18 19 999 99.0 99.0  0.38  8.33  6.70 334 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 23 18 49 999 99.0 99.0  0.36 14.29  6.78 346 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 23 19 19 999 99.0 99.0  0.35  8.33  6.39 336 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 23 19 49 999 99.0 99.0  0.37 14.29  6.76 353 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 23 20 19 999 99.0 99.0  0.32 14.29  5.59 358 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 23 20 49 999 99.0 99.0  0.31 14.29  6.07 353 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 23 21 19 999 99.0 99.0  0.32 14.29  6.95 349 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 23 21 49 999 99.0 99.0  0.33 14.29  6.78 351 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 23 22 19 999 99.0 99.0  0.31  9.09  6.25 335 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 23 22 49 999 99.0 99.0  0.34 14.29  6.39 348 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 23 23 19 999 99.0 99.0  0.36 14.29  6.45 358 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 23 23 49 999 99.0 99.0  0.33 14.29  6.36 356 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 24 00 19 999 99.0 99.0  0.33 14.29  6.22 356 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 24 00 49 999 99.0 99.0  0.35 14.29  6.28   2 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 24 01 19 999 99.0 99.0  0.34  8.33  5.69 342 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 24 01 49 999 99.0 99.0  0.32  8.33  6.07 341 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 24 02 19 999 99.0 99.0  0.34  8.33  5.92 339 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 24 02 49 999 99.0 99.0  0.33  7.69  5.59 335 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 24 03 19 999 99.0 99.0  0.35 14.29  5.87 355 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 24 03 49 999 99.0 99.0  0.32 14.29  5.89 349 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 04 19 999 99.0 99.0  0.35 14.29  5.96 351 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 04 49 999 99.0 99.0  0.34 14.29  5.98 351 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 05 19 999 99.0 99.0  0.34 14.29  5.77 356 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 24 05 49 999 99.0 99.0  0.34  7.69  5.95 325 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 24 06 19 999 99.0 99.0  0.32 14.29  5.65 358 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 06 49 999 99.0 99.0  0.32 14.29  5.87 353 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 07 19 999 99.0 99.0  0.30 14.29  6.13 359 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 07 49 999 99.0 99.0  0.31  7.69  6.92 332 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 08 19 999 99.0 99.0  0.29 13.33  7.10 355 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 08 49 999 99.0 99.0  0.28 14.29  6.63 348 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 09 19 999 99.0 99.0  0.29 13.33  7.04 349 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 09 49 999 99.0 99.0  0.30  7.69  7.14 325 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 10 19 999 99.0 99.0  0.30 14.29  7.38 355 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 10 49 999 99.0 99.0  0.29  8.33  7.15 332 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 11 19 999 99.0 99.0  0.31 13.33  7.11 348 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 11 49 999 99.0 99.0  0.31 14.29  6.47 356 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 12 19 999 99.0 99.0  0.32 14.29  6.36   6 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 12 49 999 99.0 99.0  0.32  7.69  6.27 332 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 13 19 999 99.0 99.0  0.31  7.69  6.26 332 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 13 49 999 99.0 99.0  0.32 13.33  6.44 353 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 14 19 999 99.0 99.0  0.33 13.33  6.07 358 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 14 49 999 99.0 99.0  0.33  7.69  6.31 335 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 15 19 999 99.0 99.0  0.33  8.33  6.29 336 9999.0 999.0  15.5 999.0 99.0 99.00
2016 08 24 17 49 999 99.0 99.0  0.32  7.69  5.88 332 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 24 18 19 999 99.0 99.0  0.30 13.33  5.68 352 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 24 18 49 999 99.0 99.0  0.30 13.33  5.73 353 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 24 19 19 999 99.0 99.0  0.31  7.69  5.80 329 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 24 19 49 999 99.0 99.0  0.30  8.33  5.27 334 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 24 20 19 999 99.0 99.0  0.27 13.33  5.75 353 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 24 20 49 999 99.0 99.0  0.27 13.33  7.07 356 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 24 21 49 999 99.0 99.0  0.23 99.00  6.09 999 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 24 22 19 999 99.0 99.0  0.27 12.50  5.82 356 9999.0 999.0  15.6 999.0 99.0 99.00
2016 08 24 22 49 999 99.0 99.0  0.30 12.50  5.75 351 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 24 23 19 999 99.0 99.0  0.28 13.33  6.28 351 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 24 23 49 999 99.0 99.0  0.28 12.50  5.24 353 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 00 19 999 99.0 99.0  0.27 12.50  6.09 349 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 00 49 999 99.0 99.0  0.29  7.69  5.68 334 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 25 01 19 999 99.0 99.0  0.31 13.33  5.25 358 9999.0 999.0  15.3 999.0 99.0 99.00
2016 08 25 01 49 999 99.0 99.0  0.33  7.14  4.71 328 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 25 02 19 999 99.0 99.0  0.37  7.69  4.44 334 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 25 02 49 999 99.0 99.0  0.41  7.69  4.30 334 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 25 03 19 999 99.0 99.0  0.43  3.33  4.01 338 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 25 03 49 999 99.0 99.0  0.51  3.70  3.95 331 9999.0 999.0  15.0 999.0 99.0 99.00
2016 08 25 04 19 999 99.0 99.0  0.50  3.57  4.14 331 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 25 04 49 999 99.0 99.0  0.47  3.85  4.24 321 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 05 19 999 99.0 99.0  0.50  4.00  4.08 321 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 05 49 999 99.0 99.0  0.50  4.17  3.96 320 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 06 19 999 99.0 99.0  0.52  3.85  4.15 324 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 25 06 49 999 99.0 99.0  0.53  4.00  4.11 322 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 25 07 19 999 99.0 99.0  0.50  4.17  4.10 318 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 25 07 49 999 99.0 99.0  0.48  4.00  4.17 320 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 08 19 999 99.0 99.0  0.45  4.00  4.25 320 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 08 49 999 99.0 99.0  0.43 15.38  4.32 355 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 25 09 19 999 99.0 99.0  0.41  4.35  4.20 318 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 25 09 49 999 99.0 99.0  0.41  7.14  4.59 329 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 10 19 999 99.0 99.0  0.38 18.18  4.64 351 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 10 49 999 99.0 99.0  0.36 12.50  4.61 356 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 11 19 999 99.0 99.0  0.35 15.38  4.93 353 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 11 49 999 99.0 99.0  0.36 18.18  5.42 353 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 25 12 19 999 99.0 99.0  0.35 18.18  5.42 358 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 12 49 999 99.0 99.0  0.35 18.18  5.42 356 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 13 19 999 99.0 99.0  0.35 12.50  5.26 353 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 13 49 999 99.0 99.0  0.36 15.38  5.45 353 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 14 19 999 99.0 99.0  0.36  7.14  5.17 329 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 14 49 999 99.0 99.0  0.40  7.69  5.30 334 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 15 19 999 99.0 99.0  0.45  7.14  5.66 327 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 15 49 999 99.0 99.0  0.48  7.14  5.61 332 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 16 19 999 99.0 99.0  0.49  7.14  5.70 329 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 16 49 999 99.0 99.0  0.51  6.67  5.51 328 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 17 19 999 99.0 99.0  0.53  7.69  5.66 332 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 25 17 49 999 99.0 99.0  0.50  7.14  5.48 328 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 18 19 999 99.0 99.0  0.54  6.25  5.52 325 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 18 49 999 99.0 99.0  0.54  7.69  5.50 331 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 25 19 19 999 99.0 99.0  0.50  6.25  5.60 324 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 25 19 49 999 99.0 99.0  0.40 18.18  5.69 359 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 20 19 999 99.0 99.0  0.42 16.67  6.06 355 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 25 20 49 999 99.0 99.0  0.41 18.18  5.82 358 9999.0 999.0  15.2 999.0 99.0 99.00
2016 08 25 21 19 999 99.0 99.0  0.39 18.18  6.05 356 9999.0 999.0  15.1 999.0 99.0 99.00
2016 08 25 22 19 999 99.0 99.0  0.41  7.69  6.50 327 9999.0 999.0  15.4 999.0 99.0 99.00
2016 08 25 22 49 999 99.0 99.0  0.38 18.18  6.84 346 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 25 23 19 999 99.0 99.0  0.35 14.29  7.20 348 9999.0 999.0  14.9 999.0 99.0 99.00
2016 08 25 23 49 999 99.0 99.0  0.42  7.14  6.32 324 9999.0 999.0  14.8 999.0 99.0 99.00
2016 08 26 00 19 999 99.0 99.0  0.50  5.88  5.71 317 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 00 49 999 99.0 99.0  0.51  7.14  6.08 327 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 01 19 999 99.0 99.0  0.52  6.25  5.94 325 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 01 49 999 99.0 99.0  0.50  6.67  5.80 327 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 02 19 999 99.0 99.0  0.47 16.67  6.03 356 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 02 49 999 99.0 99.0  0.48  5.88  6.04 327 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 03 19 999 99.0 99.0  0.48 16.67  6.19 352 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 03 49 999 99.0 99.0  0.47 16.67  6.31 352 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 04 19 999 99.0 99.0  0.45 16.67  6.04 353 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 04 49 999 99.0 99.0  0.45  7.69  6.24 332 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 05 19 999 99.0 99.0  0.44  7.69  6.17 331 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 05 49 999 99.0 99.0  0.44 15.38  6.44 349 9999.0 999.0  16.1 999.0 99.0 99.00
2016 08 26 06 19 999 99.0 99.0  0.46 16.67  6.76 349 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 06 49 999 99.0 99.0  0.42 18.18  6.22 353 9999.0 999.0  16.0 999.0 99.0 99.00
2016 08 26 07 19 999 99.0 99.0  0.40  6.67  6.12 328 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 26 07 49 999 99.0 99.0  0.39 15.38  6.50 351 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 26 08 19 999 99.0 99.0  0.40 16.67  6.70 352 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 26 08 49 999 99.0 99.0  0.38  7.69  6.69 334 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 26 09 19 999 99.0 99.0  0.38 16.67  7.57 352 9999.0 999.0  15.9 999.0 99.0 99.00
2016 08 26 09 49 999 99.0 99.0  0.36 16.67  8.00 352 9999.0 999.0  15.8 999.0 99.0 99.00
2016 08 26 10 49 999 99.0 99.0  0.35 15.38  7.91 353 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 26 11 19 999 99.0 99.0  0.38 15.38  7.71 353 9999.0 999.0  15.7 999.0 99.0 99.00
2016 08 26 11 49 999 99.0 99.0  0.37 15.38  7.29 351 9999.0 999.0  15.0 999.0 99.0 99.00
