#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 07 31 11 00 999 99.0 99.0  0.44  7.14  5.96 328 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 11 30 999 99.0 99.0  0.42  6.67  5.81 322 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 12 00 999 99.0 99.0  0.42  6.67  5.84 322 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 12 30 999 99.0 99.0  0.38  6.67  5.81 324 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 13 00 999 99.0 99.0  0.42  7.14  6.20 328 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 13 30 999 99.0 99.0  0.48  7.14  6.26 327 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 14 00 999 99.0 99.0  0.46  7.14  6.06 327 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 14 30 999 99.0 99.0  0.49  7.14  6.26 328 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 15 00 999 99.0 99.0  0.48  7.14  6.28 328 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 15 30 999 99.0 99.0  0.56  7.69  6.22 332 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 16 00 999 99.0 99.0  0.60  7.69  5.92 331 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 17 00 999 99.0 99.0  0.63  7.69  5.78 331 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 17 30 999 99.0 99.0  0.59  7.14  5.74 329 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 18 00 999 99.0 99.0  0.64  6.67  5.85 328 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 18 30 999 99.0 99.0  0.60  7.14  5.74 329 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 19 00 999 99.0 99.0  0.66  7.69  5.97 332 9999.0 999.0  15.3 999.0 99.0 99.00
2019 07 31 19 30 999 99.0 99.0  0.62  7.69  5.85 332 9999.0 999.0  15.5 999.0 99.0 99.00
2019 07 31 20 00 999 99.0 99.0  0.67  7.14  6.14 331 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 31 20 30 999 99.0 99.0  0.66  8.33  6.26 338 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 31 21 00 999 99.0 99.0  0.64  7.69  6.20 338 9999.0 999.0  15.7 999.0 99.0 99.00
2019 07 31 21 30 999 99.0 99.0  0.67  7.69  6.39 335 9999.0 999.0  15.7 999.0 99.0 99.00
2019 07 31 22 00 999 99.0 99.0  0.60  8.33  6.24 335 9999.0 999.0  15.7 999.0 99.0 99.00
2019 07 31 22 30 999 99.0 99.0  0.50  8.33  6.35 335 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 31 23 00 999 99.0 99.0  0.50  7.69  6.46 334 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 31 23 30 999 99.0 99.0  0.50  7.69  6.59 335 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 00 00 999 99.0 99.0  0.55  7.69  6.68 335 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 00 30 999 99.0 99.0  0.51  7.14  6.45 334 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 01 00 999 99.0 99.0  0.52  7.69  6.24 335 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 01 30 999 99.0 99.0  0.40  7.14  6.21 332 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 02 00 999 99.0 99.0  0.40  7.69  5.73 331 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 02 30 999 99.0 99.0  0.43  7.14  5.80 329 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 03 00 999 99.0 99.0  0.43  7.14  5.88 329 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 01 03 30 999 99.0 99.0  0.43  7.69  5.86 334 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 01 04 00 999 99.0 99.0  0.35  8.33  5.94 335 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 01 04 30 999 99.0 99.0  0.35  7.69  6.40 334 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 01 05 00 999 99.0 99.0  0.33  8.33  6.19 336 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 05 30 999 99.0 99.0  0.39  7.69  6.09 332 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 06 00 999 99.0 99.0  0.38  7.69  5.95 334 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 01 06 30 999 99.0 99.0  0.37  7.69  6.13 327 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 01 07 00 999 99.0 99.0  0.35  7.69  6.36 331 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 01 07 30 999 99.0 99.0  0.33  7.69  6.20 329 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 01 08 00 999 99.0 99.0  0.35  8.33  6.09 335 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 01 08 30 999 99.0 99.0  0.35  8.33  6.11 334 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 01 09 00 999 99.0 99.0  0.39  8.33  5.98 335 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 01 09 30 999 99.0 99.0  0.42  7.69  6.29 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 01 10 00 999 99.0 99.0  0.39  7.14  5.90 328 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 01 10 30 999 99.0 99.0  0.41  7.14  5.97 331 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 01 11 00 999 99.0 99.0  0.39  7.69  5.80 328 9999.0 999.0  15.2 999.0 99.0 99.00
2019 08 01 11 30 999 99.0 99.0  0.38  7.69  5.72 329 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 12 00 999 99.0 99.0  0.35  8.33  5.78 331 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 01 12 30 999 99.0 99.0  0.35  8.33  5.84 332 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 13 00 999 99.0 99.0  0.35  7.69  6.14 331 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 01 13 30 999 99.0 99.0  0.36  7.69  6.08 331 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 01 14 00 999 99.0 99.0  0.40  7.14  6.10 329 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 01 14 30 999 99.0 99.0  0.42  7.69  6.18 329 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 01 15 00 999 99.0 99.0  0.40  7.14  6.08 329 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 01 15 30 999 99.0 99.0  0.42  7.14  6.01 329 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 16 00 999 99.0 99.0  0.42  7.14  5.99 328 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 01 16 30 999 99.0 99.0  0.44  5.88  5.72 322 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 01 17 00 999 99.0 99.0  0.46  6.25  5.93 325 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 01 17 30 999 99.0 99.0  0.45  5.88  5.86 322 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 01 18 00 999 99.0 99.0  0.45  6.67  5.92 327 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 18 30 999 99.0 99.0  0.48  6.25  5.74 322 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 01 19 00 999 99.0 99.0  0.46  6.67  5.75 324 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 01 19 30 999 99.0 99.0  0.46  6.25  5.62 318 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 20 00 999 99.0 99.0  0.47  6.67  6.00 327 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 01 20 30 999 99.0 99.0  0.51  8.33  5.66 336 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 01 21 00 999 99.0 99.0  0.46  6.25  5.61 322 9999.0 999.0  16.1 999.0 99.0 99.00
2019 08 01 21 30 999 99.0 99.0  0.46  5.88  5.62 320 9999.0 999.0  16.3 999.0 99.0 99.00
2019 08 01 22 00 999 99.0 99.0  0.45  6.25  5.53 321 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 01 22 30 999 99.0 99.0  0.45  6.25  5.52 325 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 01 23 00 999 99.0 99.0  0.51  6.25  5.46 327 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 01 23 30 999 99.0 99.0  0.48  5.56  5.23 322 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 02 00 00 999 99.0 99.0  0.44  5.56  5.09 324 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 02 00 30 999 99.0 99.0  0.45  8.33  4.96 335 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 02 01 00 999 99.0 99.0  0.59  4.17  4.48 320 9999.0 999.0  15.7 999.0 99.0 99.00
2019 08 02 01 30 999 99.0 99.0  0.65  4.35  4.33 322 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 02 02 00 999 99.0 99.0  0.73  4.35  4.42 322 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 02 02 30 999 99.0 99.0  0.72  4.76  4.28 325 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 02 03 00 999 99.0 99.0  0.70  4.35  4.25 322 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 02 03 30 999 99.0 99.0  0.68  4.35  4.30 320 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 02 04 00 999 99.0 99.0  0.74  4.55  4.33 321 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 02 04 30 999 99.0 99.0  0.73  4.76  4.23 320 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 02 05 00 999 99.0 99.0  0.68  4.55  4.20 321 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 02 05 30 999 99.0 99.0  0.63  4.35  4.09 322 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 02 06 00 999 99.0 99.0  0.53  4.00  4.13 322 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 02 06 30 999 99.0 99.0  0.51  4.00  4.16 321 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 02 07 00 999 99.0 99.0  0.48  8.33  4.04 328 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 02 07 30 999 99.0 99.0  0.47  4.00  3.88 317 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 02 08 00 999 99.0 99.0  0.46  3.85  3.98 318 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 08 30 999 99.0 99.0  0.44  8.33  4.00 334 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 09 00 999 99.0 99.0  0.41  8.33  4.17 335 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 09 30 999 99.0 99.0  0.40  8.33  4.19 335 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 10 00 999 99.0 99.0  0.37  8.33  4.35 336 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 10 30 999 99.0 99.0  0.34  8.33  4.40 334 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 11 00 999 99.0 99.0  0.33  8.33  4.96 335 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 11 30 999 99.0 99.0  0.34  8.33  5.73 332 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 12 00 999 99.0 99.0  0.31  8.33  6.03 332 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 12 30 999 99.0 99.0  0.32  8.33  6.11 335 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 02 13 00 999 99.0 99.0  0.32  7.69  5.95 328 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 13 30 999 99.0 99.0  0.32  7.69  5.99 329 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 14 00 999 99.0 99.0  0.30  7.69  5.81 331 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 14 30 999 99.0 99.0  0.32  7.14  5.51 328 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 15 00 999 99.0 99.0  0.35  7.69  5.41 332 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 15 30 999 99.0 99.0  0.33  6.25  5.05 324 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 16 00 999 99.0 99.0  0.36  7.69  5.38 327 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 02 16 30 999 99.0 99.0  0.36  7.14  5.24 325 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 02 17 30 999 99.0 99.0  0.45  5.56  5.26 324 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 02 18 00 999 99.0 99.0  0.41  5.56  5.27 321 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 02 18 30 999 99.0 99.0  0.43  5.26  5.07 322 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 02 19 00 999 99.0 99.0  0.44  5.56  4.94 324 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 02 19 30 999 99.0 99.0  0.45  5.26  4.86 318 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 02 20 00 999 99.0 99.0  0.48  4.76  4.54 315 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 02 20 30 999 99.0 99.0  0.46  5.00  4.20 318 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 02 21 00 999 99.0 99.0  0.48  4.76  4.04 317 9999.0 999.0  14.2 999.0 99.0 99.00
2019 08 02 21 30 999 99.0 99.0  0.44  3.85  3.93 318 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 02 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 02 22 30 999 99.0 99.0  0.40  3.70  3.84 317 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 02 23 00 999 99.0 99.0  0.44  4.17  3.70 313 9999.0 999.0  14.2 999.0 99.0 99.00
2019 08 02 23 30 999 99.0 99.0  0.52  4.55  3.87 313 9999.0 999.0  14.2 999.0 99.0 99.00
2019 08 03 00 00 999 99.0 99.0  0.60  4.76  3.97 317 9999.0 999.0  14.1 999.0 99.0 99.00
2019 08 03 00 30 999 99.0 99.0  0.65  4.76  4.11 320 9999.0 999.0  14.2 999.0 99.0 99.00
2019 08 03 01 00 999 99.0 99.0  0.64  4.55  4.11 320 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 03 01 30 999 99.0 99.0  0.64  5.00  4.09 320 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 02 00 999 99.0 99.0  0.63  5.26  4.07 320 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 02 30 999 99.0 99.0  0.61  5.56  3.97 324 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 03 00 999 99.0 99.0  0.58  5.26  3.96 320 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 03 30 999 99.0 99.0  0.55  4.76  4.01 324 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 04 00 999 99.0 99.0  0.48  4.35  3.89 315 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 04 30 999 99.0 99.0  0.48  5.00  3.93 320 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 05 00 999 99.0 99.0  0.49  4.55  3.98 313 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 05 30 999 99.0 99.0  0.55  4.55  3.83 313 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 06 30 999 99.0 99.0  0.42 18.18  4.28 346 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 03 07 00 999 99.0 99.0  0.39 18.18  4.27 351 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 03 07 30 999 99.0 99.0  0.34 14.29  4.24 355 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 08 00 999 99.0 99.0  0.32 18.18  4.68 345 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 08 30 999 99.0 99.0  0.31 18.18  4.42 348 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 09 00 999 99.0 99.0  0.30 18.18  4.35 348 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 09 30 999 99.0 99.0  0.31 18.18  4.73 353 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 10 00 999 99.0 99.0  0.31 18.18  4.50 356 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 10 30 999 99.0 99.0  0.31 18.18  4.77 351 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 11 00 999 99.0 99.0  0.33 18.18  5.13   3 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 03 11 30 999 99.0 99.0  0.36 18.18  5.35 358 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 03 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 12 30 999 99.0 99.0  0.40  5.00  5.32 320 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 13 00 999 99.0 99.0  0.44  8.33  5.52 332 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 13 30 999 99.0 99.0  0.43  7.69  5.42 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 14 00 999 99.0 99.0  0.47  9.09  5.34 336 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 14 30 999 99.0 99.0  0.46  7.69  5.31 329 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 15 00 999 99.0 99.0  0.49  8.33  5.54 332 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 15 30 999 99.0 99.0  0.53  8.33  5.59 332 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 16 00 999 99.0 99.0  0.57  8.33  5.45 329 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 03 16 30 999 99.0 99.0  0.54  8.33  5.48 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 17 00 999 99.0 99.0  0.54  8.33  5.36 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 17 30 999 99.0 99.0  0.52  8.33  5.46 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 18 00 999 99.0 99.0  0.47  8.33  5.45 331 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 03 18 30 999 99.0 99.0  0.49  8.33  5.32 329 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 03 19 00 999 99.0 99.0  0.46  8.33  5.29 329 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 03 19 30 999 99.0 99.0  0.43  8.33  5.24 328 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 03 20 00 999 99.0 99.0  0.45  8.33  5.24 329 9999.0 999.0  15.8 999.0 99.0 99.00
2019 08 03 20 30 999 99.0 99.0  0.43 18.18  5.16 355 9999.0 999.0  15.8 999.0 99.0 99.00
2019 08 03 21 00 999 99.0 99.0  0.42  7.69  5.22 328 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 03 21 30 999 99.0 99.0  0.41  8.33  5.11 335 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 03 22 00 999 99.0 99.0  0.38  8.33  5.56 332 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 03 22 30 999 99.0 99.0  0.36  8.33  5.28 335 9999.0 999.0  16.1 999.0 99.0 99.00
2019 08 03 23 00 999 99.0 99.0  0.37  8.33  5.04 329 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 03 23 30 999 99.0 99.0  0.37  7.69  5.34 325 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 00 00 999 99.0 99.0  0.36  7.69  4.78 329 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 00 30 999 99.0 99.0  0.36 15.38  4.49 358 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 01 00 999 99.0 99.0  0.42 15.38  4.57 358 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 01 30 999 99.0 99.0  0.44  7.69  4.44 331 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 04 02 00 999 99.0 99.0  0.46 16.67  4.52 352 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 04 02 30 999 99.0 99.0  0.50  4.55  4.41 318 9999.0 999.0  15.8 999.0 99.0 99.00
2019 08 04 03 00 999 99.0 99.0  0.49  5.00  4.51 318 9999.0 999.0  15.8 999.0 99.0 99.00
2019 08 04 03 30 999 99.0 99.0  0.49  4.35  4.51 318 9999.0 999.0  15.8 999.0 99.0 99.00
2019 08 04 04 00 999 99.0 99.0  0.50  5.26  4.46 318 9999.0 999.0  15.7 999.0 99.0 99.00
2019 08 04 04 30 999 99.0 99.0  0.47  5.26  4.51 317 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 04 05 00 999 99.0 99.0  0.46 16.67  4.66 355 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 04 05 30 999 99.0 99.0  0.44  5.00  4.53 318 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 04 06 00 999 99.0 99.0  0.38  5.00  4.47 317 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 04 06 30 999 99.0 99.0  0.37 15.38  4.74 352 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 04 07 00 999 99.0 99.0  0.34 16.67  4.83 349 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 04 07 30 999 99.0 99.0  0.33 16.67  5.14   2 9999.0 999.0  15.2 999.0 99.0 99.00
2019 08 04 08 00 999 99.0 99.0  0.29 16.67  5.30   0 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 04 08 30 999 99.0 99.0  0.28 16.67  5.89 356 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 04 09 00 999 99.0 99.0  0.28 16.67  6.05 358 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 04 09 30 999 99.0 99.0  0.27 16.67  6.12 356 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 04 10 00 999 99.0 99.0  0.27 14.29  5.67 348 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 04 10 30 999 99.0 99.0  0.28 16.67  6.03 359 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 04 11 00 999 99.0 99.0  0.28 16.67  5.74 355 9999.0 999.0  15.2 999.0 99.0 99.00
2019 08 04 11 30 999 99.0 99.0  0.29 16.67  5.78 356 9999.0 999.0  15.3 999.0 99.0 99.00
2019 08 04 12 30 999 99.0 99.0  0.29 16.67  5.24 346 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 04 13 00 999 99.0 99.0  0.30 16.67  5.09 348 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 04 13 30 999 99.0 99.0  0.34 16.67  5.23 352 9999.0 999.0  15.7 999.0 99.0 99.00
2019 08 04 14 00 999 99.0 99.0  0.36 15.38  5.31 351 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 04 14 30 999 99.0 99.0  0.38 16.67  5.43 355 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 15 00 999 99.0 99.0  0.40  6.25  5.38 324 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 15 30 999 99.0 99.0  0.38  7.14  5.11 327 9999.0 999.0  16.1 999.0 99.0 99.00
2019 08 04 16 00 999 99.0 99.0  0.38 15.38  5.15 345 9999.0 999.0  15.6 999.0 99.0 99.00
2019 08 04 16 30 999 99.0 99.0  0.34 15.38  4.96 351 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 04 17 00 999 99.0 99.0  0.34  7.14  5.21 324 9999.0 999.0  15.4 999.0 99.0 99.00
2019 08 04 17 30 999 99.0 99.0  0.34  5.88  5.30 317 9999.0 999.0  15.7 999.0 99.0 99.00
2019 08 04 18 00 999 99.0 99.0  0.30 16.67  5.22 351 9999.0 999.0  16.4 999.0 99.0 99.00
2019 08 04 18 30 999 99.0 99.0  0.30 15.38  5.77 356 9999.0 999.0  16.0 999.0 99.0 99.00
2019 08 04 19 00 999 99.0 99.0  0.32 15.38  5.68 349 9999.0 999.0  16.3 999.0 99.0 99.00
2019 08 04 19 30 999 99.0 99.0  0.31 16.67  5.07 352 9999.0 999.0  16.4 999.0 99.0 99.00
2019 08 04 20 00 999 99.0 99.0  0.33 16.67  4.83 353 9999.0 999.0  16.3 999.0 99.0 99.00
2019 08 04 20 30 999 99.0 99.0  0.32 15.38  4.90 355 9999.0 999.0  16.3 999.0 99.0 99.00
2019 08 04 21 00 999 99.0 99.0  0.30  7.14  4.66 322 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 04 21 30 999 99.0 99.0  0.31  6.67  4.47 322 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 04 22 00 999 99.0 99.0  0.35  7.14  4.26 327 9999.0 999.0  16.2 999.0 99.0 99.00
2019 08 04 22 30 999 99.0 99.0  0.39  7.14  4.41 328 9999.0 999.0  16.4 999.0 99.0 99.00
2019 08 04 23 00 999 99.0 99.0  0.41  3.85  4.03 318 9999.0 999.0  16.5 999.0 99.0 99.00
2019 08 04 23 30 999 99.0 99.0  0.46  7.69  4.07 332 9999.0 999.0  16.3 999.0 99.0 99.00
2019 08 05 00 00 999 99.0 99.0  0.55  4.76  4.39 320 9999.0 999.0  16.1 999.0 99.0 99.00
2019 08 05 00 30 999 99.0 99.0  0.66  5.56  4.46 321 9999.0 999.0  15.9 999.0 99.0 99.00
2019 08 05 01 00 999 99.0 99.0  0.67  5.00  4.36 320 9999.0 999.0  15.5 999.0 99.0 99.00
2019 08 05 01 30 999 99.0 99.0  0.69  5.26  4.36 317 9999.0 999.0  15.1 999.0 99.0 99.00
2019 08 05 02 00 999 99.0 99.0  0.72  5.88  4.52 325 9999.0 999.0  15.0 999.0 99.0 99.00
2019 08 05 02 30 999 99.0 99.0  0.77  5.26  4.67 322 9999.0 999.0  14.9 999.0 99.0 99.00
2019 08 05 03 00 999 99.0 99.0  0.79  5.56  4.71 324 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 05 03 30 999 99.0 99.0  0.80  5.56  4.72 325 9999.0 999.0  14.8 999.0 99.0 99.00
2019 08 05 04 00 999 99.0 99.0  0.75  5.56  4.68 328 9999.0 999.0  14.7 999.0 99.0 99.00
2019 08 05 04 30 999 99.0 99.0  0.74  5.56  4.55 325 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 05 05 00 999 99.0 99.0  0.71  5.26  4.48 322 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 05 05 30 999 99.0 99.0  0.66  5.00  4.30 321 9999.0 999.0  14.6 999.0 99.0 99.00
2019 08 05 06 00 999 99.0 99.0  0.62  5.00  4.36 321 9999.0 999.0  14.5 999.0 99.0 99.00
2019 08 05 06 30 999 99.0 99.0  0.60  5.00  4.26 321 9999.0 999.0  14.4 999.0 99.0 99.00
2019 08 05 07 30 999 99.0 99.0  0.40 15.38  4.12 348 9999.0 999.0  14.3 999.0 99.0 99.00
2019 08 05 10 00 999 99.0 99.0  0.38 15.38  4.13 359 9999.0 999.0  14.2 999.0 99.0 99.00
