#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 11 14 22 21 999 99.0 99.0  1.04 12.50 10.65 348 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 14 22 51 999 99.0 99.0  1.12 11.76 10.67 346 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 14 23 21 999 99.0 99.0  1.09 12.50 10.40 349 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 14 23 51 999 99.0 99.0  0.99 13.33 10.38 352 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 00 21 999 99.0 99.0  1.28 11.76 10.62 345 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 00 51 999 99.0 99.0  1.23 11.76 10.23 343 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 01 21 999 99.0 99.0  1.26 12.50  9.85 349 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 01 51 999 99.0 99.0  1.30 12.50  9.33 346 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 02 21 999 99.0 99.0  1.46 11.11  8.82 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 02 51 999 99.0 99.0  1.30 13.33  8.15 353 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 03 51 999 99.0 99.0  1.40 12.50  7.06 346 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 04 21 999 99.0 99.0  1.66 11.11  7.57 345 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 04 51 999 99.0 99.0  1.46 11.76  7.02 351 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 05 21 999 99.0 99.0  1.49 11.76  7.55 348 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 05 51 999 99.0 99.0  1.33 11.76  7.48 349 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 06 21 999 99.0 99.0  1.22 11.11  7.17 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 06 51 999 99.0 99.0  1.20 11.11  7.90 346 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 07 21 999 99.0 99.0  1.18 12.50  8.07 352 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 07 51 999 99.0 99.0  1.06 11.76  7.51 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 08 21 999 99.0 99.0  1.09 11.11  7.82 343 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 08 51 999 99.0 99.0  1.14 12.50  8.38 351 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 09 21 999 99.0 99.0  0.98 11.76  8.02 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 09 51 999 99.0 99.0  1.03 12.50  8.26 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 10 21 999 99.0 99.0  1.04 11.76  8.31 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 10 51 999 99.0 99.0  1.02 11.76  8.61 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 11 21 999 99.0 99.0  1.03 11.76  9.01 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 11 51 999 99.0 99.0  1.08 11.76  9.40 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 12 21 999 99.0 99.0  1.02 11.76  9.31 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 12 51 999 99.0 99.0  1.01 12.50  9.30 352 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 13 21 999 99.0 99.0  1.03 11.76  9.58 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 13 51 999 99.0 99.0  1.04 11.76  9.44 342 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 15 14 21 999 99.0 99.0  1.03 12.50  9.45 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 14 51 999 99.0 99.0  0.92 11.76  9.11 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 15 21 999 99.0 99.0  0.99 11.76  9.24 345 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 15 15 51 999 99.0 99.0  1.09 11.11  9.34 342 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 15 16 21 999 99.0 99.0  1.06 11.76  9.28 346 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 15 16 51 999 99.0 99.0  0.93 11.11  8.75 343 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 15 17 21 999 99.0 99.0  0.94 11.11  8.71 341 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 15 17 51 999 99.0 99.0  1.01 11.11  8.90 345 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 18 21 999 99.0 99.0  1.05 11.11  9.37 345 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 18 51 999 99.0 99.0  0.92 11.11  8.50 345 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 19 21 999 99.0 99.0  0.93 11.11  8.42 345 9999.0 999.0  16.2 999.0 99.0 99.00
2014 11 15 19 51 999 99.0 99.0  0.89 11.11  8.44 345 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 20 21 999 99.0 99.0  0.88 11.11  8.39 346 9999.0 999.0  16.2 999.0 99.0 99.00
2014 11 15 20 51 999 99.0 99.0  0.85 11.76  8.44 353 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 15 21 21 999 99.0 99.0  0.81 11.11  8.39 343 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 21 51 999 99.0 99.0  0.86 11.11  8.33 343 9999.0 999.0  16.2 999.0 99.0 99.00
2014 11 15 22 21 999 99.0 99.0  0.82 10.53  8.03 341 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 22 51 999 99.0 99.0  0.76 10.53  7.83 339 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 23 21 999 99.0 99.0  0.83 10.53  7.75 341 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 15 23 51 999 99.0 99.0  0.90 10.53  6.41 342 9999.0 999.0  16.2 999.0 99.0 99.00
2014 11 16 00 21 999 99.0 99.0  1.00 10.53  5.43 342 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 16 00 51 999 99.0 99.0  1.12 10.53  5.07 336 9999.0 999.0  16.1 999.0 99.0 99.00
2014 11 16 01 21 999 99.0 99.0  1.16 11.76  5.14 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 01 51 999 99.0 99.0  1.17 11.76  5.16 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 02 21 999 99.0 99.0  1.28  4.76  4.95 331 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 02 51 999 99.0 99.0  1.26 11.11  5.10 351 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 03 21 999 99.0 99.0  1.13 11.11  5.15 343 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 03 51 999 99.0 99.0  1.06 11.11  5.25 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 04 21 999 99.0 99.0  1.04 11.76  5.47 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 04 51 999 99.0 99.0  0.99 13.33  5.52 358 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 16 05 21 999 99.0 99.0  0.87 11.11  5.48 345 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 16 05 51 999 99.0 99.0  0.76 11.11  5.60 343 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 16 06 51 999 99.0 99.0  0.75 11.76  6.01 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 07 21 999 99.0 99.0  0.71 12.50  6.57 351 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 07 51 999 99.0 99.0  0.70 11.76  6.73 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 08 21 999 99.0 99.0  0.67 11.11  7.13 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 08 51 999 99.0 99.0  0.69 11.76  7.75 351 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 09 21 999 99.0 99.0  0.71  9.88  8.03 341 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 09 51 999 99.0 99.0  0.65 13.33  7.87 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 10 21 999 99.0 99.0  0.71 12.50  8.28 352 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 10 51 999 99.0 99.0  0.70 13.33  8.32 352 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 11 21 999 99.0 99.0  0.66 13.33  8.06 356 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 11 51 999 99.0 99.0  0.72 13.33  8.49 356 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 12 21 999 99.0 99.0  0.75 13.33  8.96 352 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 12 51 999 99.0 99.0  0.74 13.33  8.78 356 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 13 21 999 99.0 99.0  0.84 13.33  9.11 355 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 13 51 999 99.0 99.0  0.81 13.33  8.79 353 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 14 21 999 99.0 99.0  0.76 13.33  8.53 351 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 14 51 999 99.0 99.0  0.92 12.50  9.47 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 15 21 999 99.0 99.0  0.87 12.50  8.96 342 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 16 15 51 999 99.0 99.0  0.95 13.33  9.25 356 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 16 16 21 999 99.0 99.0  0.84 12.50  8.71 346 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 16 51 999 99.0 99.0  0.91 13.33  8.82 356 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 16 17 21 999 99.0 99.0  0.98 12.50  7.90 346 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 16 17 51 999 99.0 99.0  1.00 12.50  7.80 349 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 16 18 21 999 99.0 99.0  0.95 12.50  8.22 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 18 51 999 99.0 99.0  0.92 12.50  8.57 346 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 19 21 999 99.0 99.0  0.84 12.50  8.35 351 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 19 51 999 99.0 99.0  1.08 12.50  9.43 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 16 20 21 999 99.0 99.0  0.90 12.50  9.00 351 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 20 51 999 99.0 99.0  0.99 11.76  9.49 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 21 21 999 99.0 99.0  0.98 11.11  9.22 346 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 16 21 51 999 99.0 99.0  1.02 12.50  9.51 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 22 21 999 99.0 99.0  1.06 12.50  9.85 348 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 22 51 999 99.0 99.0  0.97 12.50  9.70 343 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 16 23 21 999 99.0 99.0  1.16 11.76 10.12 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 16 23 51 999 99.0 99.0  0.97 11.76  9.71 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 00 21 999 99.0 99.0  0.98 12.50  9.64 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 00 51 999 99.0 99.0  1.05 12.50  9.44 351 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 01 21 999 99.0 99.0  0.93 12.50  8.02 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 01 51 999 99.0 99.0  0.94 11.76  7.33 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 02 21 999 99.0 99.0  0.89 11.76  6.95 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 02 51 999 99.0 99.0  1.01 12.50  7.90 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 03 21 999 99.0 99.0  1.06 12.50  8.47 346 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 03 51 999 99.0 99.0  0.91 11.76  8.17 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 04 21 999 99.0 99.0  0.90 11.11  8.28 345 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 04 51 999 99.0 99.0  0.88 12.50  8.61 349 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 05 21 999 99.0 99.0  0.84 11.76  8.60 345 9999.0 999.0  15.9 999.0 99.0 99.00
2014 11 17 05 51 999 99.0 99.0  0.86 12.50  9.18 349 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 06 21 999 99.0 99.0  0.87 11.76  9.28 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 06 51 999 99.0 99.0  0.86 11.11  9.37 348 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 17 07 21 999 99.0 99.0  0.74 11.76  8.96 351 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 07 51 999 99.0 99.0  0.87 12.50  9.23 345 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 08 21 999 99.0 99.0  0.80 11.76  9.45 346 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 08 51 999 99.0 99.0  0.75 11.76  8.73 351 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 09 21 999 99.0 99.0  0.69 11.76  8.43 353 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 09 51 999 99.0 99.0  0.71 11.11  8.87 343 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 10 21 999 99.0 99.0  0.64 11.76  8.80 346 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 10 51 999 99.0 99.0  0.61 11.76  8.75 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 11 21 999 99.0 99.0  0.60 11.11  7.63 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 11 51 999 99.0 99.0  0.67 11.76  7.00 351 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 12 21 999 99.0 99.0  0.64 11.76  6.52 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 12 51 999 99.0 99.0  0.65 13.33  7.08 355 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 13 21 999 99.0 99.0  0.64 11.76  6.38 346 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 13 51 999 99.0 99.0  0.59 11.76  6.23 343 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 14 21 999 99.0 99.0  0.62 12.50  6.80 352 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 14 51 999 99.0 99.0  0.58 12.50  6.41 351 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 15 21 999 99.0 99.0  0.58 13.33  5.32 349 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 15 51 999 99.0 99.0  0.59 13.33  5.56   5 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 16 21 999 99.0 99.0  0.62 12.50  5.84 352 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 16 51 999 99.0 99.0  0.57 11.76  5.59 356 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 17 21 999 99.0 99.0  0.69 11.76  7.18 346 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 17 51 999 99.0 99.0  0.57 11.11  5.84 343 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 17 18 21 999 99.0 99.0  0.60 12.50  6.68 348 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 18 51 999 99.0 99.0  0.55 11.76  5.95 348 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 17 19 21 999 99.0 99.0  0.56 13.33  6.72 351 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 19 51 999 99.0 99.0  0.60 12.50  7.21 352 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 20 21 999 99.0 99.0  0.60 12.50  7.38 353 9999.0 999.0  16.0 999.0 99.0 99.00
2014 11 17 20 51 999 99.0 99.0  0.57 12.50  7.57 348 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 21 21 999 99.0 99.0  0.58 12.50  7.83 349 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 21 51 999 99.0 99.0  0.48 12.50  7.53 355 9999.0 999.0  15.8 999.0 99.0 99.00
2014 11 17 22 21 999 99.0 99.0  0.61 12.50  8.94 349 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 17 22 51 999 99.0 99.0  0.52 11.76  8.48 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 17 23 21 999 99.0 99.0  0.54 11.76  9.15 351 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 17 23 51 999 99.0 99.0  0.63 12.50  9.92 349 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 00 21 999 99.0 99.0  0.50 12.50  9.37 348 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 00 51 999 99.0 99.0  0.56 12.50  9.81 346 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 01 21 999 99.0 99.0  0.51 11.76  9.81 348 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 01 51 999 99.0 99.0  0.48 11.76  9.17 351 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 02 21 999 99.0 99.0  0.60 12.50 10.24 346 9999.0 999.0  15.7 999.0 99.0 99.00
2014 11 18 02 51 999 99.0 99.0  0.68 12.50 10.78 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 03 21 999 99.0 99.0  0.62 11.76 10.37 346 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 03 51 999 99.0 99.0  0.54 11.11  9.79 345 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 04 21 999 99.0 99.0  0.65 12.50 10.57 343 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 04 51 999 99.0 99.0  0.69 11.76 10.56 348 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 05 21 999 99.0 99.0  0.69 12.50 10.71 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 05 51 999 99.0 99.0  0.80 11.76 10.70 348 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 06 21 999 99.0 99.0  0.76 12.50 10.59 349 9999.0 999.0  15.6 999.0 99.0 99.00
2014 11 18 06 51 999 99.0 99.0  0.73 11.76 10.39 346 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 07 21 999 99.0 99.0  0.60 12.50 10.02 348 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 07 51 999 99.0 99.0  0.78 12.50 10.53 348 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 08 21 999 99.0 99.0  0.75 11.76 10.13 349 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 08 51 999 99.0 99.0  0.66 11.11  9.98 342 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 09 21 999 99.0 99.0  0.77 11.76 10.46 349 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 09 51 999 99.0 99.0  0.63 11.76  9.83 352 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 10 21 999 99.0 99.0  0.71 11.11 10.11 343 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 10 51 999 99.0 99.0  0.67 11.76 10.27 353 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 11 21 999 99.0 99.0  0.74 11.76 10.36 352 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 11 51 999 99.0 99.0  0.69 11.76 10.02 351 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 12 21 999 99.0 99.0  0.66 11.11  8.87 345 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 12 51 999 99.0 99.0  0.65 11.76  9.25 351 9999.0 999.0  15.3 999.0 99.0 99.00
2014 11 18 13 21 999 99.0 99.0  0.73 11.76  9.81 353 9999.0 999.0  15.2 999.0 99.0 99.00
2014 11 18 13 51 999 99.0 99.0  0.56 11.76  9.04 345 9999.0 999.0  15.2 999.0 99.0 99.00
2014 11 18 14 21 999 99.0 99.0  0.65 11.76  9.58 352 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 18 14 51 999 99.0 99.0  0.57 10.53  9.14 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 15 21 999 99.0 99.0  0.59 11.76  9.16 346 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 15 51 999 99.0 99.0  0.47 11.76  8.98 339 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 16 21 999 99.0 99.0  0.51 11.76  8.73 353 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 16 51 999 99.0 99.0  0.42 11.76  8.40 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 17 21 999 99.0 99.0  0.44 11.11  8.32 348 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 18 17 51 999 99.0 99.0  0.45 10.53  8.39 348 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 18 18 21 999 99.0 99.0  0.43 11.11  8.24 351 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 18 51 999 99.0 99.0  0.43 11.11  8.70 349 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 19 21 999 99.0 99.0  0.45 11.11  9.25 346 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 19 51 999 99.0 99.0  0.41 11.11  9.18 346 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 20 21 999 99.0 99.0  0.39 11.76  8.71 346 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 20 51 999 99.0 99.0  0.36 11.76  8.55 349 9999.0 999.0  15.5 999.0 99.0 99.00
2014 11 18 21 21 999 99.0 99.0  0.37 11.11  7.35 349 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 21 51 999 99.0 99.0  0.35 10.53  7.74 339 9999.0 999.0  15.3 999.0 99.0 99.00
2014 11 18 22 21 999 99.0 99.0  0.31  9.88  7.62 336 9999.0 999.0  15.4 999.0 99.0 99.00
2014 11 18 22 51 999 99.0 99.0  0.33 11.11  8.15 351 9999.0 999.0  15.3 999.0 99.0 99.00
2014 11 18 23 21 999 99.0 99.0  0.33 11.11  8.63 345 9999.0 999.0  15.2 999.0 99.0 99.00
2014 11 18 23 51 999 99.0 99.0  0.30 11.11  8.62 342 9999.0 999.0  15.3 999.0 99.0 99.00
2014 11 19 00 21 999 99.0 99.0  0.28 11.11  9.15 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 00 51 999 99.0 99.0  0.28 11.11  9.09 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 01 21 999 99.0 99.0  0.30 11.76  8.81 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 01 51 999 99.0 99.0  0.28 11.11  8.70 346 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 02 21 999 99.0 99.0  0.31 11.76  9.39 343 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 02 51 999 99.0 99.0  0.28 11.11  9.19 341 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 03 21 999 99.0 99.0  0.28 12.50  9.43 349 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 03 51 999 99.0 99.0  0.30 11.76  9.65 342 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 04 21 999 99.0 99.0  0.32 12.50  9.76 349 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 04 51 999 99.0 99.0  0.34 11.76  9.79 346 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 05 21 999 99.0 99.0  0.36 11.76  9.87 343 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 05 51 999 99.0 99.0  0.38 11.76  9.73 345 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 06 21 999 99.0 99.0  0.42 11.76  9.73 348 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 06 51 999 99.0 99.0  0.45 11.11  9.67 346 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 07 21 999 99.0 99.0  0.44 11.11  9.19 345 9999.0 999.0  14.8 999.0 99.0 99.00
2014 11 19 07 51 999 99.0 99.0  0.41 10.53  9.13 336 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 08 21 999 99.0 99.0  0.43 11.11  9.51 341 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 08 51 999 99.0 99.0  0.39 12.50  9.48 346 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 09 21 999 99.0 99.0  0.44 10.53  9.53 338 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 09 51 999 99.0 99.0  0.47 11.76  9.50 348 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 10 21 999 99.0 99.0  0.42 12.50  9.20 346 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 10 51 999 99.0 99.0  0.48 11.76  9.87 345 9999.0 999.0  14.9 999.0 99.0 99.00
2014 11 19 11 21 999 99.0 99.0  0.45 12.50  9.75 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 11 51 999 99.0 99.0  0.47 11.76 10.08 349 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 12 21 999 99.0 99.0  0.52 11.76  9.78 349 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 12 51 999 99.0 99.0  0.54 11.76  9.76 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 13 21 999 99.0 99.0  0.56 12.50  9.82 345 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 13 51 999 99.0 99.0  0.59 11.11 10.07 343 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 14 21 999 99.0 99.0  0.69 11.76 10.29 345 9999.0 999.0  15.0 999.0 99.0 99.00
2014 11 19 14 51 999 99.0 99.0  0.80 11.76 10.23 346 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 15 21 999 99.0 99.0  0.77 11.76  9.62 342 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 15 51 999 99.0 99.0  0.89 13.33 10.47 349 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 16 21 999 99.0 99.0  0.83 13.33 10.53 348 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 16 51 999 99.0 99.0  0.94 14.29 11.29 346 9999.0 999.0  15.1 999.0 99.0 99.00
2014 11 19 17 21 999 99.0 99.0  1.10 13.33 11.49 348 9999.0 999.0  15.2 999.0 99.0 99.00
2014 11 19 17 51 999 99.0 99.0  1.16 13.33 11.64 352 9999.0 999.0  15.2 999.0 99.0 99.00
2014 11 19 18 21 999 99.0 99.0  1.27 12.50 11.98 351 9999.0 999.0  15.3 999.0 99.0 99.00
