#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 03 24 16 30 999 99.0 99.0  0.60 13.33  7.32 355 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 24 17 00 999 99.0 99.0  0.56 13.33  7.58 356 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 24 17 30 999 99.0 99.0  0.56 14.29  7.59 358 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 24 18 00 999 99.0 99.0  0.54 13.33  7.48 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 18 30 999 99.0 99.0  0.58 14.29  8.00   3 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 19 00 999 99.0 99.0  0.47 14.29  7.55 353 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 19 30 999 99.0 99.0  0.49 13.33  7.68 358 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 20 00 999 99.0 99.0  0.51 14.29  8.23 353 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 20 30 999 99.0 99.0  0.46 14.29  8.18 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 21 00 999 99.0 99.0  0.46 14.29  8.66 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 21 30 999 99.0 99.0  0.42 13.33  8.66 355 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 22 00 999 99.0 99.0  0.41 14.29  8.09 358 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 22 30 999 99.0 99.0  0.40 14.29  8.29 343 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 23 00 999 99.0 99.0  0.42 13.33  8.81 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 24 23 30 999 99.0 99.0  0.39 14.29  8.56 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 00 00 999 99.0 99.0  0.42 12.50  8.54 355 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 00 30 999 99.0 99.0  0.39 14.29  8.21 355 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 25 01 00 999 99.0 99.0  0.40 14.29  8.55 353 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 25 01 30 999 99.0 99.0  0.44 14.29  8.36   0 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 02 00 999 99.0 99.0  0.44 11.76  8.47 351 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 02 30 999 99.0 99.0  0.46 14.29  8.58 353 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 03 00 999 99.0 99.0  0.46 12.50  8.01 356 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 03 30 999 99.0 99.0  0.51 11.76  8.56 351 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 04 00 999 99.0 99.0  0.53 11.76  8.07 353 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 04 30 999 99.0 99.0  0.56 14.29  8.06 352 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 05 00 999 99.0 99.0  0.59 11.76  8.44 355 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 05 30 999 99.0 99.0  0.60 12.50  8.22 352 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 06 00 999 99.0 99.0  0.66 13.33  8.47 358 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 06 30 999 99.0 99.0  0.73 11.76  8.56 353 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 07 00 999 99.0 99.0  0.74 11.76  8.01 345 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 07 30 999 99.0 99.0  0.77 11.76  8.50 351 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 08 00 999 99.0 99.0  0.84 11.76  9.09 352 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 08 30 999 99.0 99.0  0.88 11.76  8.86 349 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 09 00 999 99.0 99.0  0.83 11.76  8.90 353 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 09 30 999 99.0 99.0  0.86 11.11  8.68 351 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 10 00 999 99.0 99.0  0.85 11.76  8.89 351 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 10 30 999 99.0 99.0  0.71 12.50  8.33 355 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 11 00 999 99.0 99.0  0.71 12.50  8.35 353 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 11 30 999 99.0 99.0  0.72 13.33  8.42   0 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 12 00 999 99.0 99.0  0.71 11.11  8.19 349 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 12 30 999 99.0 99.0  0.79 10.53  8.63 348 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 13 00 999 99.0 99.0  0.77 11.11  8.55 351 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 13 30 999 99.0 99.0  0.78 13.33  8.85 358 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 14 00 999 99.0 99.0  0.79 13.33  8.73 356 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 14 30 999 99.0 99.0  0.82 12.50  9.01 355 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 15 00 999 99.0 99.0  0.77 10.53  8.27 348 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 15 30 999 99.0 99.0  0.77 12.50  8.32 351 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 16 00 999 99.0 99.0  0.91 12.50  8.93 355 9999.0 999.0  13.4 999.0 99.0 99.00
2020 03 25 16 30 999 99.0 99.0  0.92 10.53  8.72 343 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 17 00 999 99.0 99.0  0.92 12.50  8.87 352 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 17 30 999 99.0 99.0  0.81 10.53  8.55 348 9999.0 999.0  13.6 999.0 99.0 99.00
2020 03 25 18 00 999 99.0 99.0  0.90 12.50  8.80 348 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 25 18 30 999 99.0 99.0  0.95 11.11  8.60 348 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 19 00 999 99.0 99.0  0.87 10.53  8.53 343 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 25 19 30 999 99.0 99.0  0.86 11.11  8.11 352 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 25 20 00 999 99.0 99.0  0.96 12.50  8.33 351 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 25 20 30 999 99.0 99.0  0.88 11.11  7.89 351 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 25 21 00 999 99.0 99.0  0.85 10.53  7.46 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 21 30 999 99.0 99.0  0.94 11.11  7.56 351 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 22 00 999 99.0 99.0  0.97 10.53  7.57 345 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 25 22 30 999 99.0 99.0  0.88 11.11  6.75 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 23 00 999 99.0 99.0  0.85 12.50  6.42 353 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 25 23 30 999 99.0 99.0  0.83  9.88  6.07 339 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 00 00 999 99.0 99.0  0.82 10.53  5.75 342 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 00 30 999 99.0 99.0  0.91 12.50  6.01 352 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 01 00 999 99.0 99.0  0.94 11.11  5.96 343 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 01 30 999 99.0 99.0  0.96  9.88  5.52 339 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 02 00 999 99.0 99.0  1.01  9.88  5.81 339 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 02 30 999 99.0 99.0  1.02 11.11  5.73 348 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 03 00 999 99.0 99.0  1.03 11.11  5.44 346 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 03 30 999 99.0 99.0  1.11 12.50  5.68 352 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 04 00 999 99.0 99.0  1.18 10.53  5.88 343 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 04 30 999 99.0 99.0  1.20 10.53  5.94 345 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 05 00 999 99.0 99.0  1.19 11.76  5.71 353 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 05 30 999 99.0 99.0  1.09 10.53  5.46 343 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 06 00 999 99.0 99.0  1.07 10.53  5.53 345 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 06 30 999 99.0 99.0  1.16 11.76  6.46 346 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 07 00 999 99.0 99.0  0.98 11.76  6.40 349 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 07 30 999 99.0 99.0  1.05 11.76  7.05 349 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 08 00 999 99.0 99.0  0.95 10.53  6.03 342 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 08 30 999 99.0 99.0  1.05 11.11  6.81 348 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 09 00 999 99.0 99.0  0.95 10.53  7.02 345 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 09 30 999 99.0 99.0  1.02 10.53  7.62 342 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 10 00 999 99.0 99.0  0.91 11.11  7.05 343 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 10 30 999 99.0 99.0  0.97 11.11  7.31 346 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 11 00 999 99.0 99.0  0.96 10.53  7.59 343 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 26 11 30 999 99.0 99.0  0.90 11.76  7.61 352 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 26 12 00 999 99.0 99.0  0.93 11.11  7.62 345 9999.0 999.0  13.5 999.0 99.0 99.00
2020 03 26 12 30 999 99.0 99.0  0.85 11.76  7.37 349 9999.0 999.0  13.5 999.0 99.0 99.00
2020 03 26 13 00 999 99.0 99.0  0.88 11.11  7.85 351 9999.0 999.0  13.5 999.0 99.0 99.00
2020 03 26 13 30 999 99.0 99.0  0.92 11.11  8.03 352 9999.0 999.0  13.4 999.0 99.0 99.00
2020 03 26 14 00 999 99.0 99.0  0.78 10.53  7.33 345 9999.0 999.0  13.5 999.0 99.0 99.00
2020 03 26 14 30 999 99.0 99.0  0.81 10.53  7.66 341 9999.0 999.0  13.6 999.0 99.0 99.00
2020 03 26 15 00 999 99.0 99.0  0.82 11.76  7.80 351 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 26 15 30 999 99.0 99.0  0.83  9.88  7.77 341 9999.0 999.0  13.7 999.0 99.0 99.00
2020 03 26 16 00 999 99.0 99.0  0.97 10.53  8.63 343 9999.0 999.0  13.8 999.0 99.0 99.00
2020 03 26 16 30 999 99.0 99.0  0.95 11.11  8.57 345 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 17 00 999 99.0 99.0  0.97 11.76  8.45 351 9999.0 999.0  13.9 999.0 99.0 99.00
2020 03 26 17 30 999 99.0 99.0  0.99 11.11  8.58 345 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 26 18 00 999 99.0 99.0  0.94 11.11  8.48 348 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 18 30 999 99.0 99.0  0.93 10.53  8.43 342 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 19 00 999 99.0 99.0  0.94 11.11  8.89 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 19 30 999 99.0 99.0  0.93 11.76  8.73 351 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 20 00 999 99.0 99.0  1.01 11.11  9.14 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 20 30 999 99.0 99.0  1.06 11.11  9.14 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 21 00 999 99.0 99.0  1.03 11.11  8.79 349 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 21 30 999 99.0 99.0  0.96 11.76  8.47 351 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 22 00 999 99.0 99.0  1.04 11.11  8.67 349 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 22 30 999 99.0 99.0  0.99 10.53  8.53 345 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 26 23 00 999 99.0 99.0  0.93 10.53  8.07 343 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 26 23 30 999 99.0 99.0  0.93 10.53  8.00 339 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 00 00 999 99.0 99.0  1.02  9.88  8.01 342 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 00 30 999 99.0 99.0  0.93 11.11  7.37 343 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 01 00 999 99.0 99.0  0.99 11.11  7.05 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 01 30 999 99.0 99.0  0.91  9.88  6.78 342 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 02 00 999 99.0 99.0  0.93 11.11  7.05 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 02 30 999 99.0 99.0  1.00 11.11  7.10 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 03 00 999 99.0 99.0  0.90 11.11  6.36 345 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 03 30 999 99.0 99.0  0.93 11.11  6.07 346 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 04 00 999 99.0 99.0  0.93 11.11  5.31 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 04 30 999 99.0 99.0  1.02 11.11  5.39 352 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 05 00 999 99.0 99.0  1.01 11.11  5.28 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 05 30 999 99.0 99.0  1.06 10.53  5.34 342 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 06 00 999 99.0 99.0  0.98 16.67  4.84 353 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 06 30 999 99.0 99.0  1.00 10.53  5.38 343 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 07 00 999 99.0 99.0  1.04 11.11  5.76 346 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 07 30 999 99.0 99.0  1.12 11.11  6.16 346 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 08 00 999 99.0 99.0  1.10 11.11  5.80 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 08 30 999 99.0 99.0  1.04  9.88  5.53 345 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 09 00 999 99.0 99.0  1.12 10.53  5.46 341 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 09 30 999 99.0 99.0  1.20 11.11  5.49 351 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 10 00 999 99.0 99.0  1.16 10.53  5.47 342 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 10 30 999 99.0 99.0  1.30 10.53  5.89 343 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 11 00 999 99.0 99.0  1.35 10.53  5.93 345 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 11 30 999 99.0 99.0  1.26  9.09  5.93 336 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 12 00 999 99.0 99.0  1.19  8.33  5.73 334 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 12 30 999 99.0 99.0  1.22  8.33  6.10 332 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 13 00 999 99.0 99.0  1.22 10.53  6.22 345 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 13 30 999 99.0 99.0  1.20  9.88  6.36 338 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 14 00 999 99.0 99.0  1.11  9.88  6.26 341 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 14 30 999 99.0 99.0  1.12  9.09  6.17 336 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 15 00 999 99.0 99.0  1.06  9.88  6.31 342 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 15 30 999 99.0 99.0  1.02 10.53  6.02 348 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 27 16 00 999 99.0 99.0  1.06 10.53  6.22 345 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 27 16 30 999 99.0 99.0  1.04 10.53  6.13 346 9999.0 999.0  14.0 999.0 99.0 99.00
2020 03 27 17 00 999 99.0 99.0  1.04  8.33  6.41 336 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 17 30 999 99.0 99.0  0.93  9.88  6.22 339 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 18 00 999 99.0 99.0  0.95  9.88  6.39 341 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 18 30 999 99.0 99.0  0.87  9.09  6.20 335 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 19 00 999 99.0 99.0  0.99  9.88  6.61 339 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 19 30 999 99.0 99.0  0.94  9.88  6.38 339 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 27 20 00 999 99.0 99.0  0.92  8.33  6.34 334 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 20 30 999 99.0 99.0  0.91  9.88  6.00 341 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 27 21 00 999 99.0 99.0  0.93  9.88  6.14 339 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 21 30 999 99.0 99.0  0.92  9.09  5.98 336 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 22 00 999 99.0 99.0  0.89  9.88  5.84 343 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 22 30 999 99.0 99.0  0.86  7.69  5.93 332 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 27 23 00 999 99.0 99.0  0.88  7.14  5.89 329 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 27 23 30 999 99.0 99.0  0.91  9.88  6.02 343 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 28 00 00 999 99.0 99.0  0.85  9.09  5.70 338 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 28 00 30 999 99.0 99.0  0.83  9.88  5.79 343 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 28 01 00 999 99.0 99.0  0.82  9.09  5.67 338 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 28 01 30 999 99.0 99.0  0.79  9.09  5.43 336 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 28 02 00 999 99.0 99.0  0.78  9.88  5.53 342 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 28 02 30 999 99.0 99.0  0.73  9.09  5.23 338 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 28 03 00 999 99.0 99.0  0.76  9.88  5.27 342 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 03 30 999 99.0 99.0  0.75 15.38  5.13 358 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 04 00 999 99.0 99.0  0.71  9.09  4.84 339 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 04 30 999 99.0 99.0  0.68 15.38  5.06 356 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 05 00 999 99.0 99.0  0.66 14.29  5.27 349 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 05 30 999 99.0 99.0  0.66 15.38  5.54 352 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 06 00 999 99.0 99.0  0.62 15.38  5.56 355 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 06 30 999 99.0 99.0  0.57 15.38  5.54 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 07 00 999 99.0 99.0  0.56 14.29  5.81 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 07 30 999 99.0 99.0  0.52 15.38  6.17 348 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 08 00 999 99.0 99.0  0.50 15.38  6.11 356 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 08 30 999 99.0 99.0  0.50 14.29  6.65 349 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 09 00 999 99.0 99.0  0.46 15.38  6.53 341 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 09 30 999 99.0 99.0  0.50 15.38  7.12 358 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 10 00 999 99.0 99.0  0.51 15.38  7.17 351 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 10 30 999 99.0 99.0  0.47 14.29  7.03 346 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 11 00 999 99.0 99.0  0.44 14.29  6.99 349 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 11 30 999 99.0 99.0  0.46 14.29  7.52 356 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 12 00 999 99.0 99.0  0.49 15.38  7.35 352 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 12 30 999 99.0 99.0  0.48 14.29  7.54 351 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 13 00 999 99.0 99.0  0.45  9.09  7.11 336 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 13 30 999 99.0 99.0  0.45 14.29  6.87 352 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 14 00 999 99.0 99.0  0.47 14.29  7.38 353 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 14 30 999 99.0 99.0  0.45 14.29  6.92 352 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 15 00 999 99.0 99.0  0.43  8.33  6.64 334 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 15 30 999 99.0 99.0  0.45 14.29  6.92 358 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 16 00 999 99.0 99.0  0.43  8.33  6.66 332 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 16 30 999 99.0 99.0  0.45 15.38  6.96 348 9999.0 999.0  14.1 999.0 99.0 99.00
2020 03 28 17 00 999 99.0 99.0  0.41 14.29  7.13 356 9999.0 999.0  14.2 999.0 99.0 99.00
2020 03 28 17 30 999 99.0 99.0  0.40 14.29  7.49 351 9999.0 999.0  14.3 999.0 99.0 99.00
2020 03 28 18 00 999 99.0 99.0  0.41 15.38  7.43 346 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 28 18 30 999 99.0 99.0  0.39 14.29  7.36 352 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 28 19 00 999 99.0 99.0  0.42 15.38  7.36 348 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 28 19 30 999 99.0 99.0  0.41 14.29  7.23 351 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 28 20 00 999 99.0 99.0  0.43 14.29  7.75 349 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 28 20 30 999 99.0 99.0  0.43 14.29  8.02 359 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 28 21 00 999 99.0 99.0  0.38 14.29  7.63 346 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 28 21 30 999 99.0 99.0  0.41 13.33  7.88 348 9999.0 999.0  14.7 999.0 99.0 99.00
2020 03 28 22 00 999 99.0 99.0  0.41 15.38  7.52 352 9999.0 999.0  14.8 999.0 99.0 99.00
2020 03 28 22 30 999 99.0 99.0  0.39 14.29  7.54 349 9999.0 999.0  14.7 999.0 99.0 99.00
2020 03 28 23 00 999 99.0 99.0  0.40 14.29  7.61 352 9999.0 999.0  14.8 999.0 99.0 99.00
2020 03 28 23 30 999 99.0 99.0  0.41 14.29  7.95 353 9999.0 999.0  14.8 999.0 99.0 99.00
2020 03 29 00 00 999 99.0 99.0  0.42 14.29  8.15 352 9999.0 999.0  14.7 999.0 99.0 99.00
2020 03 29 00 30 999 99.0 99.0  0.41 13.33  7.73 349 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 29 01 00 999 99.0 99.0  0.45 14.29  7.65 353 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 29 01 30 999 99.0 99.0  0.40 13.33  7.11 356 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 02 00 999 99.0 99.0  0.37 13.33  6.63 358 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 02 30 999 99.0 99.0  0.44 14.29  7.67 348 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 03 00 999 99.0 99.0  0.38 14.29  6.78 348 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 29 03 30 999 99.0 99.0  0.41 13.33  6.71 358 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 04 00 999 99.0 99.0  0.43 14.29  6.27 351 9999.0 999.0  14.6 999.0 99.0 99.00
2020 03 29 04 30 999 99.0 99.0  0.41 14.29  5.76 348 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 05 00 999 99.0 99.0  0.41 14.29  6.03 343 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 05 30 999 99.0 99.0  0.40 13.33  5.99 348 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 06 00 999 99.0 99.0  0.43 14.29  6.22 353 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 06 30 999 99.0 99.0  0.40 13.33  5.83 356 9999.0 999.0  14.5 999.0 99.0 99.00
2020 03 29 07 00 999 99.0 99.0  0.44 12.50  6.60 348 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 07 30 999 99.0 99.0  0.39 13.33  6.59 351 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 08 00 999 99.0 99.0  0.39 14.29  7.12 351 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 08 30 999 99.0 99.0  0.41 14.29  7.33 351 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 09 00 999 99.0 99.0  0.40 13.33  7.92 352 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 09 30 999 99.0 99.0  0.39 13.33  8.16 358 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 10 00 999 99.0 99.0  0.40 12.50  8.08 345 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 10 30 999 99.0 99.0  0.37 13.33  7.44 343 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 11 00 999 99.0 99.0  0.40 13.33  8.33 351 9999.0 999.0  14.4 999.0 99.0 99.00
2020 03 29 11 30 999 99.0 99.0  0.40 14.29  8.32 346 9999.0 999.0  14.4 999.0 99.0 99.00
