#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 08 10 15 999 99.0 99.0  0.65  9.88  8.05 342 9999.0 999.0  14.5 999.0 99.0 99.00
2009 10 08 10 45 999 99.0 99.0  0.63 12.50  8.00 352 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 08 11 15 999 99.0 99.0  0.70  9.88  8.40 340 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 08 11 45 999 99.0 99.0  0.61  9.09  8.25 340 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 08 12 15 999 99.0 99.0  0.64  9.88  8.65 339 9999.0 999.0  13.8 999.0 99.0 99.00
2009 10 08 12 45 999 99.0 99.0  0.64  9.09  8.04 337 9999.0 999.0  14.1 999.0 99.0 99.00
2009 10 08 13 15 999 99.0 99.0  0.65  9.88  7.88 340 9999.0 999.0  14.0 999.0 99.0 99.00
2009 10 08 13 45 999 99.0 99.0  0.65  9.09  7.42 339 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 08 14 15 999 99.0 99.0  0.61  8.33  6.97 335 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 08 14 45 999 99.0 99.0  0.65 11.76  7.85 352 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 08 15 15 999 99.0 99.0  0.60  9.09  7.75 342 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 08 15 45 999 99.0 99.0  0.58  9.88  7.65 343 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 08 16 15 999 99.0 99.0  0.65  9.09  7.31 342 9999.0 999.0  13.9 999.0 99.0 99.00
2009 10 08 16 45 999 99.0 99.0  0.68  9.09  7.16 339 9999.0 999.0  14.1 999.0 99.0 99.00
2009 10 08 17 15 999 99.0 99.0  0.74  9.09  7.75 340 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 08 17 45 999 99.0 99.0  0.72  9.88  7.30 344 9999.0 999.0  14.4 999.0 99.0 99.00
2009 10 08 18 15 999 99.0 99.0  0.77  9.09  7.42 337 9999.0 999.0  14.5 999.0 99.0 99.00
2009 10 08 18 45 999 99.0 99.0  0.69 11.76  7.14 350 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 08 19 15 999 99.0 99.0  0.68 11.76  7.37 353 9999.0 999.0  14.8 999.0 99.0 99.00
2009 10 08 19 45 999 99.0 99.0  0.67 11.76  7.40 349 9999.0 999.0  15.0 999.0 99.0 99.00
2009 10 08 20 15 999 99.0 99.0  0.66 11.76  7.39 349 9999.0 999.0  15.2 999.0 99.0 99.00
2009 10 08 20 45 999 99.0 99.0  0.66 11.76  7.57 347 9999.0 999.0  15.3 999.0 99.0 99.00
2009 10 08 21 15 999 99.0 99.0  0.69 11.76  7.48 353 9999.0 999.0  15.4 999.0 99.0 99.00
2009 10 08 21 45 999 99.0 99.0  0.71 11.76  7.98 353 9999.0 999.0  15.3 999.0 99.0 99.00
2009 10 08 22 15 999 99.0 99.0  0.63  9.88  7.41 342 9999.0 999.0  15.4 999.0 99.0 99.00
2009 10 08 22 45 999 99.0 99.0  0.72 10.53  8.01 349 9999.0 999.0  15.5 999.0 99.0 99.00
2009 10 08 23 15 999 99.0 99.0  0.70 11.11  8.13 347 9999.0 999.0  15.4 999.0 99.0 99.00
2009 10 08 23 45 999 99.0 99.0  0.77 11.76  8.21 353 9999.0 999.0  15.5 999.0 99.0 99.00
2009 10 09 00 15 999 99.0 99.0  0.70  9.09  7.92 337 9999.0 999.0  15.4 999.0 99.0 99.00
2009 10 09 00 45 999 99.0 99.0  0.73  9.09  8.16 337 9999.0 999.0  15.4 999.0 99.0 99.00
2009 10 09 01 15 999 99.0 99.0  0.74  9.09  8.28 339 9999.0 999.0  15.1 999.0 99.0 99.00
2009 10 09 01 45 999 99.0 99.0  0.67  9.88  8.02 344 9999.0 999.0  14.8 999.0 99.0 99.00
2009 10 09 02 15 999 99.0 99.0  0.70  9.09  7.93 339 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 02 45 999 99.0 99.0  0.69 10.53  8.16 347 9999.0 999.0  14.5 999.0 99.0 99.00
2009 10 09 03 15 999 99.0 99.0  0.65  9.09  7.79 340 9999.0 999.0  14.5 999.0 99.0 99.00
2009 10 09 03 45 999 99.0 99.0  0.65  9.88  7.91 347 9999.0 999.0  14.4 999.0 99.0 99.00
2009 10 09 04 15 999 99.0 99.0  0.52 11.11  7.69 349 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 09 04 45 999 99.0 99.0  0.55 10.53  7.93 344 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 09 05 15 999 99.0 99.0  0.53 10.53  8.02 343 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 05 45 999 99.0 99.0  0.55  9.88  8.30 340 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 06 15 999 99.0 99.0  0.60  9.09  8.09 337 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 06 45 999 99.0 99.0  0.58 10.53  7.76 344 9999.0 999.0  14.8 999.0 99.0 99.00
2009 10 09 07 15 999 99.0 99.0  0.61  8.33  7.49 335 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 07 45 999 99.0 99.0  0.64  9.09  7.23 337 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 08 15 999 99.0 99.0  0.58  9.88  7.31 344 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 08 45 999 99.0 99.0  0.60  9.88  7.70 339 9999.0 999.0  14.7 999.0 99.0 99.00
2009 10 09 09 15 999 99.0 99.0  0.58 11.11  7.65 349 9999.0 999.0  14.6 999.0 99.0 99.00
2009 10 09 09 45 999 99.0 99.0  0.49 11.11  7.28 347 9999.0 999.0  14.6 999.0 99.0 99.00
2009 10 09 10 15 999 99.0 99.0  0.47 11.11  7.52 347 9999.0 999.0  14.6 999.0 99.0 99.00
2009 10 09 10 45 999 99.0 99.0  0.51 10.53  8.11 344 9999.0 999.0  14.6 999.0 99.0 99.00
2009 10 09 11 15 999 99.0 99.0  0.55  9.88  8.27 344 9999.0 999.0  14.5 999.0 99.0 99.00
2009 10 09 11 45 999 99.0 99.0  0.51 10.53  8.10 344 9999.0 999.0  14.4 999.0 99.0 99.00
2009 10 09 12 15 999 99.0 99.0  0.48  9.88  8.24 340 9999.0 999.0  14.4 999.0 99.0 99.00
2009 10 09 12 45 999 99.0 99.0  0.48 10.53  8.33 343 9999.0 999.0  14.4 999.0 99.0 99.00
2009 10 09 13 15 999 99.0 99.0  0.41  9.88  7.59 346 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 09 13 45 999 99.0 99.0  0.45  9.88  7.57 342 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 14 15 999 99.0 99.0  0.53  9.88  7.16 342 9999.0 999.0  14.3 999.0 99.0 99.00
2009 10 09 14 45 999 99.0 99.0  0.51  9.88  7.52 347 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 15 15 999 99.0 99.0  0.52  9.88  7.48 343 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 15 45 999 99.0 99.0  0.46  9.88  7.31 346 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 16 15 999 99.0 99.0  0.44 10.53  7.62 344 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 16 45 999 99.0 99.0  0.43 10.53  7.06 346 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 17 15 999 99.0 99.0  0.45  9.09  6.94 342 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 17 45 999 99.0 99.0  0.47  9.88  7.07 346 9999.0 999.0  14.1 999.0 99.0 99.00
2009 10 09 18 15 999 99.0 99.0  0.46 10.53  7.63 346 9999.0 999.0  14.2 999.0 99.0 99.00
2009 10 09 18 45 999 99.0 99.0  0.45  9.88  7.78 343 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 09 19 15 999 99.0 99.0  0.36 10.53  7.43 346 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 19 45 999 99.0 99.0  0.35 10.53  7.27 346 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 09 20 15 999 99.0 99.0  0.35 11.11  7.25 347 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 20 45 999 99.0 99.0  0.39  9.88  7.48 344 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 21 15 999 99.0 99.0  0.38 11.11  6.88 352 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 21 45 999 99.0 99.0  0.36 11.11  7.14 350 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 22 15 999 99.0 99.0  0.36 10.53  7.55 343 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 09 22 45 999 99.0 99.0  0.35  9.88  6.89 343 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 09 23 15 999 99.0 99.0  0.36 10.53  7.46 347 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 09 23 45 999 99.0 99.0  0.35 10.53  7.39 336 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 10 00 15 999 99.0 99.0  0.37 11.11  7.07 347 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 10 00 45 999 99.0 99.0  0.36  9.88  7.56 340 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 10 01 15 999 99.0 99.0  0.38  9.88  7.33 343 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 10 01 45 999 99.0 99.0  0.36  9.88  7.40 343 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 10 02 15 999 99.0 99.0  0.39  9.88  7.30 344 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 10 02 45 999 99.0 99.0  0.36 10.53  7.02 347 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 10 03 15 999 99.0 99.0  0.37 11.11  7.16 350 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 10 03 45 999 99.0 99.0  0.37  9.88  7.13 346 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 10 04 15 999 99.0 99.0  0.33  9.88  6.79 349 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 10 04 45 999 99.0 99.0  0.37  9.88  7.64 343 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 10 05 15 999 99.0 99.0  0.36  9.88  7.77 342 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 05 45 999 99.0 99.0  0.34  9.09  7.54 339 9999.0 999.0  12.5 999.0 99.0 99.00
2009 10 10 06 15 999 99.0 99.0  0.34  9.09  7.35 340 9999.0 999.0  12.5 999.0 99.0 99.00
2009 10 10 06 45 999 99.0 99.0  0.32  9.88  7.31 342 9999.0 999.0  12.4 999.0 99.0 99.00
2009 10 10 07 15 999 99.0 99.0  0.35  9.09  7.58 340 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 07 45 999 99.0 99.0  0.38  9.88  8.04 344 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 08 15 999 99.0 99.0  0.35  9.88  7.55 342 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 08 45 999 99.0 99.0  0.35  9.88  7.15 349 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 09 15 999 99.0 99.0  0.37  7.69  7.21 332 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 09 45 999 99.0 99.0  0.36  9.88  7.24 343 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 10 10 15 999 99.0 99.0  0.38 10.53  7.37 349 9999.0 999.0  13.9 999.0 99.0 99.00
2009 10 10 10 45 999 99.0 99.0  0.40  9.88  7.85 343 9999.0 999.0  13.8 999.0 99.0 99.00
2009 10 10 11 15 999 99.0 99.0  0.39  9.09  7.41 342 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 10 11 45 999 99.0 99.0  0.38  9.88  7.52 346 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 10 12 15 999 99.0 99.0  0.42 10.53  7.23 346 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 10 12 45 999 99.0 99.0  0.44  9.88  7.03 344 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 10 13 15 999 99.0 99.0  0.41  9.88  6.35 343 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 10 13 45 999 99.0 99.0  0.45  9.88  6.84 347 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 10 14 15 999 99.0 99.0  0.44  9.09  6.14 342 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 14 45 999 99.0 99.0  0.42  9.88  5.97 346 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 15 15 999 99.0 99.0  0.43  9.09  6.13 340 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 15 45 999 99.0 99.0  0.41  9.09  6.43 342 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 16 15 999 99.0 99.0  0.42  9.09  7.04 340 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 16 45 999 99.0 99.0  0.41  8.33  6.27 337 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 17 15 999 99.0 99.0  0.41  9.88  6.70 347 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 17 45 999 99.0 99.0  0.42  9.09  6.59 342 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 10 18 15 999 99.0 99.0  0.41  9.09  6.51 339 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 18 45 999 99.0 99.0  0.39  9.88  6.86 344 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 19 15 999 99.0 99.0  0.41  9.09  7.08 336 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 10 19 45 999 99.0 99.0  0.40  9.09  6.91 336 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 20 15 999 99.0 99.0  0.37  9.09  6.22 337 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 20 45 999 99.0 99.0  0.38  9.88  6.56 342 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 10 21 45 999 99.0 99.0  0.35 11.76  6.46 344 9999.0 999.0  12.5 999.0 99.0 99.00
2009 10 10 22 15 999 99.0 99.0  0.34  9.88  6.66 344 9999.0 999.0  12.4 999.0 99.0 99.00
2009 10 10 22 45 999 99.0 99.0  0.34  9.09  6.78 337 9999.0 999.0  12.4 999.0 99.0 99.00
2009 10 10 23 15 999 99.0 99.0  0.33 11.11  6.80 353 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 10 23 45 999 99.0 99.0  0.31 11.76  7.50 347 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 00 15 999 99.0 99.0  0.32 11.11  7.22 342 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 00 45 999 99.0 99.0  0.34 11.11  6.82 342 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 01 15 999 99.0 99.0  0.35  9.09  6.99 339 9999.0 999.0  12.6 999.0 99.0 99.00
2009 10 11 01 45 999 99.0 99.0  0.35 13.33  6.37 352 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 11 02 15 999 99.0 99.0  0.36 11.11  5.96 344 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 11 02 45 999 99.0 99.0  0.38  9.09  6.16 337 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 03 15 999 99.0 99.0  0.34 11.11  5.73 344 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 11 03 45 999 99.0 99.0  0.37  8.33  6.47 335 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 11 04 15 999 99.0 99.0  0.39  8.33  6.41 337 9999.0 999.0  12.7 999.0 99.0 99.00
2009 10 11 04 45 999 99.0 99.0  0.35 10.53  6.67 347 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 05 15 999 99.0 99.0  0.33  9.09  6.72 340 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 05 45 999 99.0 99.0  0.31 11.11  6.83 349 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 06 15 999 99.0 99.0  0.32 10.53  6.96 344 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 06 45 999 99.0 99.0  0.30 10.53  6.90 342 9999.0 999.0  12.8 999.0 99.0 99.00
2009 10 11 07 15 999 99.0 99.0  0.32 11.11  7.15 346 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 07 45 999 99.0 99.0  0.35  9.88  7.42 340 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 08 15 999 99.0 99.0  0.33  9.88  7.32 342 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 08 45 999 99.0 99.0  0.32  9.88  7.02 343 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 09 15 999 99.0 99.0  0.31 11.11  7.15 344 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 09 45 999 99.0 99.0  0.33  9.09  7.61 339 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 10 15 999 99.0 99.0  0.34  9.09  7.50 337 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 10 45 999 99.0 99.0  0.34  9.88  7.56 346 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 11 15 999 99.0 99.0  0.32 10.53  7.01 343 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 11 45 999 99.0 99.0  0.34  9.09  7.45 337 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 12 15 999 99.0 99.0  0.36 10.53  7.73 347 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 12 45 999 99.0 99.0  0.36  9.88  8.15 340 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 13 15 999 99.0 99.0  0.38  9.09  7.09 340 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 13 45 999 99.0 99.0  0.35 20.00  7.43 353 9999.0 999.0  12.9 999.0 99.0 99.00
2009 10 11 14 15 999 99.0 99.0  0.35 10.53  6.97 343 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 14 45 999 99.0 99.0  0.36  9.88  7.45 347 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 15 15 999 99.0 99.0  0.36  9.09  6.66 342 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 15 45 999 99.0 99.0  0.43  9.88  7.35 340 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 16 15 999 99.0 99.0  0.43  9.09  7.42 342 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 16 45 999 99.0 99.0  0.41  8.33  6.73 336 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 17 15 999 99.0 99.0  0.42  9.88  7.38 349 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 17 45 999 99.0 99.0  0.45  8.33  6.98 343 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 18 15 999 99.0 99.0  0.38  8.33  6.94 335 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 18 45 999 99.0 99.0  0.38  7.69  7.01 336 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 19 15 999 99.0 99.0  0.39  8.33  7.16 336 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 20 15 999 99.0 99.0  0.40  8.33  6.35 335 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 20 45 999 99.0 99.0  0.34 20.00  6.54 352 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 21 15 999 99.0 99.0  0.32 20.00  7.34 350 9999.0 999.0  13.0 999.0 99.0 99.00
2009 10 11 21 45 999 99.0 99.0  0.31 10.53  7.06 342 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 11 22 15 999 99.0 99.0  0.31 20.00  6.47 354 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 11 22 45 999 99.0 99.0  0.30 20.00  6.22 359 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 11 23 15 999 99.0 99.0  0.30  9.88  7.28 340 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 11 23 45 999 99.0 99.0  0.30 18.18  6.66 352 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 00 15 999 99.0 99.0  0.31 18.18  8.90 349 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 00 45 999 99.0 99.0  0.31 18.18  8.02 346 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 01 15 999 99.0 99.0  0.30 20.00  8.24 349 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 01 45 999 99.0 99.0  0.27 18.18  8.36 352 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 02 15 999 99.0 99.0  0.29 18.18  8.08 343 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 02 45 999 99.0 99.0  0.28 18.18  8.18 350 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 03 15 999 99.0 99.0  0.30 18.18  8.47 347 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 03 45 999 99.0 99.0  0.29 18.18  7.59 360 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 04 15 999 99.0 99.0  0.28  9.09  7.92 339 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 04 45 999 99.0 99.0  0.33  8.33  8.16 333 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 05 15 999 99.0 99.0  0.30  8.33  7.81 335 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 05 45 999 99.0 99.0  0.30 18.18  7.96 356 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 06 15 999 99.0 99.0  0.33  8.33  8.37 333 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 06 45 999 99.0 99.0  0.31 18.18  8.44 356 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 07 15 999 99.0 99.0  0.28 18.18  8.22 354 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 07 45 999 99.0 99.0  0.27 18.18  8.39 356 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 08 15 999 99.0 99.0  0.26 18.18  8.00 354 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 08 45 999 99.0 99.0  0.28 18.18  8.62 356 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 09 15 999 99.0 99.0  0.27 18.18  8.61 353 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 09 45 999 99.0 99.0  0.28 18.18  8.31 354 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 10 15 999 99.0 99.0  0.29 14.29  8.79   1 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 10 45 999 99.0 99.0  0.29 14.29  8.95 356 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 11 45 999 99.0 99.0  0.33 15.38  9.55 357 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 12 15 999 99.0 99.0  0.34 18.18  9.83 353 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 12 45 999 99.0 99.0  0.37 14.29 10.54 354 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 13 15 999 99.0 99.0  0.34 18.18 10.31 350 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 13 45 999 99.0 99.0  0.35 14.29 10.22 350 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 14 15 999 99.0 99.0  0.40 14.29 11.50 354 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 14 45 999 99.0 99.0  0.40 15.38 10.58 356 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 15 15 999 99.0 99.0  0.47 14.29 11.18 354 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 15 45 999 99.0 99.0  0.51 14.29 11.20 350 9999.0 999.0  13.1 999.0 99.0 99.00
2009 10 12 16 15 999 99.0 99.0  0.49 14.29 11.07 349 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 16 45 999 99.0 99.0  0.55 14.29 11.44 350 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 17 15 999 99.0 99.0  0.61 14.29 12.03 349 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 12 18 15 999 99.0 99.0  0.60 13.33 11.38 353 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 12 18 45 999 99.0 99.0  0.73 14.29 11.76 354 9999.0 999.0  13.2 999.0 99.0 99.00
2009 10 12 19 15 999 99.0 99.0  0.71 13.33 11.74 354 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 12 19 45 999 99.0 99.0  0.64 14.29 11.30 359 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 12 20 15 999 99.0 99.0  0.60 14.29 10.46 356 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 12 20 45 999 99.0 99.0  0.76 14.29 11.80 356 9999.0 999.0  13.3 999.0 99.0 99.00
2009 10 12 21 15 999 99.0 99.0  0.86 14.29 12.11 356 9999.0 999.0  13.4 999.0 99.0 99.00
2009 10 12 21 45 999 99.0 99.0  0.75 14.29 11.64 356 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 12 22 15 999 99.0 99.0  0.82 13.33 11.81 353 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 12 22 45 999 99.0 99.0  0.89 13.33 12.13 352 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 12 23 15 999 99.0 99.0  1.03 13.33 12.00 353 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 12 23 45 999 99.0 99.0  0.91 12.50 11.58 349 9999.0 999.0  13.7 999.0 99.0 99.00
2009 10 13 00 15 999 99.0 99.0  0.89 13.33 11.87 356 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 00 45 999 99.0 99.0  0.83 11.76 11.73 346 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 01 15 999 99.0 99.0  0.90 12.50 11.85 350 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 01 45 999 99.0 99.0  0.77 12.50 11.60 352 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 02 15 999 99.0 99.0  0.76 12.50 11.52 349 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 02 45 999 99.0 99.0  0.86 12.50 11.52 353 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 03 15 999 99.0 99.0  0.81 13.33 11.48 352 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 13 03 45 999 99.0 99.0  0.93 13.33 11.73 352 9999.0 999.0  13.5 999.0 99.0 99.00
2009 10 13 04 15 999 99.0 99.0  1.00 13.33 11.94 354 9999.0 999.0  13.6 999.0 99.0 99.00
2009 10 13 04 45 999 99.0 99.0  0.88 12.50 11.53 346 9999.0 999.0  13.8 999.0 99.0 99.00
2009 10 13 05 15 999 99.0 99.0  1.00 13.33 11.78 350 9999.0 999.0  13.8 999.0 99.0 99.00
2009 10 13 05 45 999 99.0 99.0  0.94 12.50 11.78 347 9999.0 999.0  13.9 999.0 99.0 99.00
2009 10 13 06 15 999 99.0 99.0  0.86 12.50 11.56 349 9999.0 999.0  13.9 999.0 99.0 99.00
2009 10 13 06 45 999 99.0 99.0  0.88 13.33 11.59 350 9999.0 999.0  13.9 999.0 99.0 99.00
2009 10 13 07 15 999 99.0 99.0  0.86 12.50 11.53 350 9999.0 999.0  13.9 999.0 99.0 99.00
