#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 09 24 23 26 999 99.0 99.0  0.78 11.11  8.13 349 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 24 23 56 999 99.0 99.0  0.85 11.76  8.48 349 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 00 26 999 99.0 99.0  0.84 10.53  8.19 348 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 00 56 999 99.0 99.0  0.99 11.76  8.67 355 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 01 26 999 99.0 99.0  0.97 11.11  8.65 353 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 01 56 999 99.0 99.0  0.93 11.11  8.62 352 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 02 26 999 99.0 99.0  0.91 11.11  8.51 355 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 02 56 999 99.0 99.0  0.93 10.53  8.46 342 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 03 26 999 99.0 99.0  1.07 11.11  9.10 348 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 03 56 999 99.0 99.0  1.00 10.53  8.82 343 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 04 26 999 99.0 99.0  0.93 10.53  8.51 342 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 04 56 999 99.0 99.0  1.01 11.11  8.89 343 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 25 05 26 999 99.0 99.0  1.06 11.11  8.96 343 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 05 56 999 99.0 99.0  0.98 10.53  8.43 345 9999.0 999.0  15.3 999.0 99.0 99.00
2021 09 25 06 26 999 99.0 99.0  0.99 11.11  8.89 345 9999.0 999.0  15.5 999.0 99.0 99.00
2021 09 25 06 56 999 99.0 99.0  0.88 11.11  8.82 349 9999.0 999.0  15.4 999.0 99.0 99.00
2021 09 25 07 26 999 99.0 99.0  0.88  9.88  8.79 343 9999.0 999.0  15.3 999.0 99.0 99.00
2021 09 25 07 56 999 99.0 99.0  0.81 11.11  8.52 349 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 08 26 999 99.0 99.0  0.90 11.76  9.00 346 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 08 56 999 99.0 99.0  0.89 11.76  9.12 349 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 09 26 999 99.0 99.0  0.84 11.11  8.96 338 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 09 56 999 99.0 99.0  0.87 11.11  8.98 346 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 25 10 26 999 99.0 99.0  0.79 10.53  8.89 343 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 10 56 999 99.0 99.0  0.82 10.53  8.71 346 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 11 26 999 99.0 99.0  0.83 11.76  8.69 345 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 11 56 999 99.0 99.0  0.82 11.76  8.72 342 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 12 26 999 99.0 99.0  0.84 11.11  9.00 343 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 12 56 999 99.0 99.0  0.83  9.88  8.82 341 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 13 26 999 99.0 99.0  0.81 11.76  8.87 345 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 13 56 999 99.0 99.0  0.83 10.53  8.64 343 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 14 26 999 99.0 99.0  0.82 11.76  8.68 343 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 14 56 999 99.0 99.0  0.78 11.11  8.34 343 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 15 26 999 99.0 99.0  0.76 10.53  8.43 342 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 15 56 999 99.0 99.0  0.69 11.11  7.76 341 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 16 26 999 99.0 99.0  0.70  9.88  7.98 342 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 16 56 999 99.0 99.0  0.63 10.53  7.98 339 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 25 17 26 999 99.0 99.0  0.59 10.53  7.70 341 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 25 17 56 999 99.0 99.0  0.59  9.88  8.06 338 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 25 18 26 999 99.0 99.0  0.54 10.53  7.70 335 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 25 18 56 999 99.0 99.0  0.62 11.11  8.41 348 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 19 26 999 99.0 99.0  0.60 11.11  8.02 351 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 25 19 56 999 99.0 99.0  0.58 11.11  8.33 348 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 25 20 26 999 99.0 99.0  0.63 10.53  8.28 343 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 20 56 999 99.0 99.0  0.64 18.18  8.70  12 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 21 26 999 99.0 99.0  0.70 16.67  8.82   2 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 21 56 999 99.0 99.0  0.64 10.53  8.16 342 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 22 26 999 99.0 99.0  0.65 10.53  8.30 341 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 25 22 56 999 99.0 99.0  0.69 10.53  8.51 349 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 25 23 26 999 99.0 99.0  0.68 10.53  8.32 349 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 25 23 56 999 99.0 99.0  0.73  9.88  8.47 343 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 00 26 999 99.0 99.0  0.77  9.88  8.25 348 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 00 56 999 99.0 99.0  0.76 10.53  8.21 351 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 01 26 999 99.0 99.0  0.75  9.88  8.09 345 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 01 56 999 99.0 99.0  0.78  9.88  7.99 346 9999.0 999.0  15.6 999.0 99.0 99.00
2021 09 26 02 26 999 99.0 99.0  0.74  9.88  7.71 346 9999.0 999.0  15.6 999.0 99.0 99.00
2021 09 26 02 56 999 99.0 99.0  0.70  9.88  7.70 343 9999.0 999.0  15.6 999.0 99.0 99.00
2021 09 26 03 26 999 99.0 99.0  0.75 18.18  8.30 353 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 03 56 999 99.0 99.0  0.71 16.67  8.04 346 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 26 04 26 999 99.0 99.0  0.79 16.67  8.28 348 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 26 04 56 999 99.0 99.0  0.74 16.67  8.06 349 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 05 26 999 99.0 99.0  0.73 16.67  7.61 358 9999.0 999.0  15.6 999.0 99.0 99.00
2021 09 26 05 56 999 99.0 99.0  0.67 16.67  7.51 356 9999.0 999.0  15.4 999.0 99.0 99.00
2021 09 26 06 26 999 99.0 99.0  0.65 16.67  7.35 358 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 06 56 999 99.0 99.0  0.63 16.67  7.38   5 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 07 26 999 99.0 99.0  0.62 16.67  7.59   3 9999.0 999.0  15.2 999.0 99.0 99.00
2021 09 26 07 56 999 99.0 99.0  0.58 16.67  7.02   0 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 08 26 999 99.0 99.0  0.64 16.67  7.85 359 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 08 56 999 99.0 99.0  0.58 16.67  7.99   6 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 09 26 999 99.0 99.0  0.62 16.67  9.01   9 9999.0 999.0  15.1 999.0 99.0 99.00
2021 09 26 09 56 999 99.0 99.0  0.67 16.67 10.07 358 9999.0 999.0  15.3 999.0 99.0 99.00
2021 09 26 10 26 999 99.0 99.0  0.51 15.38  8.60 348 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 10 56 999 99.0 99.0  0.60 16.67  9.51 359 9999.0 999.0  15.7 999.0 99.0 99.00
2021 09 26 11 26 999 99.0 99.0  0.67 16.67 10.01 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 26 11 56 999 99.0 99.0  0.63 15.38  9.32 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 26 12 26 999 99.0 99.0  0.61 15.38  8.74 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 26 12 56 999 99.0 99.0  0.59 15.38  8.64   0 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 26 13 26 999 99.0 99.0  0.60 16.67  8.56 355 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 26 13 56 999 99.0 99.0  0.63 15.38  8.13 355 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 26 14 26 999 99.0 99.0  0.60 15.38  8.14 358 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 26 14 56 999 99.0 99.0  0.65 16.67  8.75 351 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 26 15 26 999 99.0 99.0  0.60 15.38  8.21   3 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 15 56 999 99.0 99.0  0.65 14.29  8.50   3 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 16 26 999 99.0 99.0  0.62 15.38  8.74 359 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 16 56 999 99.0 99.0  0.69 15.38  8.91 356 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 17 26 999 99.0 99.0  0.76 15.38  9.73 359 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 17 56 999 99.0 99.0  0.64 14.29  8.66 351 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 18 26 999 99.0 99.0  0.72 14.29  9.23 358 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 18 56 999 99.0 99.0  0.78 14.29  9.56 359 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 26 19 26 999 99.0 99.0  0.78 15.38  9.48 356 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 26 19 56 999 99.0 99.0  0.80 14.29  9.12   0 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 20 26 999 99.0 99.0  0.69 15.38  8.59 359 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 26 20 56 999 99.0 99.0  0.72 14.29  8.81   0 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 26 21 26 999 99.0 99.0  0.65 15.38  8.71 358 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 26 21 56 999 99.0 99.0  0.72 14.29  9.28   3 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 26 22 26 999 99.0 99.0  0.72 14.29  9.00   0 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 26 22 56 999 99.0 99.0  0.66 14.29  8.05 355 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 26 23 26 999 99.0 99.0  0.73 14.29  8.85 359 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 26 23 56 999 99.0 99.0  0.75 14.29  8.72   0 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 00 26 999 99.0 99.0  0.80 14.29  8.72 358 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 00 56 999 99.0 99.0  0.74 14.29  7.23   2 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 01 26 999 99.0 99.0  0.74 13.33  6.50 355 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 01 56 999 99.0 99.0  0.86 13.33  7.17 356 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 02 26 999 99.0 99.0  0.93 14.29  7.26   0 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 02 56 999 99.0 99.0  0.85 13.33  6.78 351 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 03 26 999 99.0 99.0  0.85 14.29  6.79 358 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 27 03 56 999 99.0 99.0  0.89 13.33  6.74 352 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 27 04 26 999 99.0 99.0  0.81 14.29  5.91 353 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 04 56 999 99.0 99.0  0.91 13.33  6.18 348 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 05 26 999 99.0 99.0  0.88 12.50  6.02 349 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 05 56 999 99.0 99.0  0.92 12.50  5.95 346 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 06 26 999 99.0 99.0  0.87 14.29  5.90 355 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 06 56 999 99.0 99.0  0.91 13.33  6.44 353 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 07 26 999 99.0 99.0  0.81 11.76  5.92 355 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 27 07 56 999 99.0 99.0  0.90 12.50  6.94 353 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 27 08 26 999 99.0 99.0  0.87 12.50  7.34 353 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 27 08 56 999 99.0 99.0  0.98 12.50  8.77 351 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 27 09 26 999 99.0 99.0  0.85 11.76  7.98 351 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 27 09 56 999 99.0 99.0  0.89 12.50  8.86 346 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 27 10 26 999 99.0 99.0  0.79 12.50  7.99 349 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 27 10 56 999 99.0 99.0  0.79 12.50  8.63 349 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 27 11 26 999 99.0 99.0  0.84 12.50  9.31 346 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 27 11 56 999 99.0 99.0  0.79 13.33  8.93 353 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 27 12 26 999 99.0 99.0  0.79 11.76  9.41 343 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 12 56 999 99.0 99.0  0.80 14.29  9.76 349 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 13 26 999 99.0 99.0  0.83 13.33  9.88 352 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 13 56 999 99.0 99.0  0.82 13.33  9.73 352 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 14 26 999 99.0 99.0  0.78 11.11  9.38 346 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 14 56 999 99.0 99.0  0.77 11.76  9.16 352 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 15 26 999 99.0 99.0  0.90 13.33  9.66 355 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 15 56 999 99.0 99.0  0.88 13.33  9.68 352 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 16 26 999 99.0 99.0  0.81 12.50  9.26 343 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 16 56 999 99.0 99.0  0.73 12.50  8.97 346 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 27 17 26 999 99.0 99.0  0.78 11.11  9.41 343 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 17 56 999 99.0 99.0  0.79 12.50  9.29 345 9999.0 999.0  16.5 999.0 99.0 99.00
2021 09 27 18 26 999 99.0 99.0  0.83 12.50  9.36 346 9999.0 999.0  16.8 999.0 99.0 99.00
2021 09 27 18 56 999 99.0 99.0  0.87 13.33  9.31 351 9999.0 999.0  16.7 999.0 99.0 99.00
2021 09 27 19 26 999 99.0 99.0  0.83 12.50  9.26 349 9999.0 999.0  16.5 999.0 99.0 99.00
2021 09 27 19 56 999 99.0 99.0  0.81 11.76  9.19 349 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 27 20 26 999 99.0 99.0  0.74 12.50  8.51 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 20 56 999 99.0 99.0  0.76 11.76  8.69 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 27 21 26 999 99.0 99.0  0.77 12.50  8.89 353 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 27 21 56 999 99.0 99.0  0.86 12.50  9.54 349 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 27 22 26 999 99.0 99.0  0.82 12.50  9.28 353 9999.0 999.0  16.6 999.0 99.0 99.00
2021 09 27 22 56 999 99.0 99.0  0.68 13.33  8.78 358 9999.0 999.0  16.6 999.0 99.0 99.00
2021 09 27 23 26 999 99.0 99.0  0.78 12.50  9.04 355 9999.0 999.0  16.6 999.0 99.0 99.00
2021 09 27 23 56 999 99.0 99.0  0.86 11.76  8.91 351 9999.0 999.0  16.5 999.0 99.0 99.00
2021 09 28 00 26 999 99.0 99.0  0.82 11.76  7.98 346 9999.0 999.0  16.5 999.0 99.0 99.00
2021 09 28 00 56 999 99.0 99.0  0.90 11.76  7.01 348 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 01 26 999 99.0 99.0  0.96 11.76  6.33 348 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 01 56 999 99.0 99.0  0.97 11.76  6.67 352 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 02 26 999 99.0 99.0  0.93 11.76  6.25 351 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 02 56 999 99.0 99.0  0.92 11.11  6.11 348 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 03 26 999 99.0 99.0  0.90 13.33  6.03 352 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 03 56 999 99.0 99.0  0.91 11.11  6.40 345 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 04 26 999 99.0 99.0  0.81 11.11  6.35 343 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 04 56 999 99.0 99.0  0.87 11.11  6.74 346 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 05 26 999 99.0 99.0  0.77 11.76  6.64 346 9999.0 999.0  16.5 999.0 99.0 99.00
2021 09 28 05 56 999 99.0 99.0  0.78 11.76  7.01 348 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 06 26 999 99.0 99.0  0.78 11.11  6.97 349 9999.0 999.0  16.4 999.0 99.0 99.00
2021 09 28 06 56 999 99.0 99.0  0.78 12.50  6.54 355 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 07 26 999 99.0 99.0  0.87 10.53  5.37 343 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 07 56 999 99.0 99.0  0.93 11.76  5.46 348 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 08 26 999 99.0 99.0  0.99 11.11  5.75 352 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 08 56 999 99.0 99.0  1.02 11.11  5.71 345 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 09 26 999 99.0 99.0  0.96 16.67  6.21  10 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 09 56 999 99.0 99.0  0.93 16.67  6.01  13 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 10 26 999 99.0 99.0  0.99 16.67  6.27  12 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 28 10 56 999 99.0 99.0  1.06 16.67  7.33  12 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 28 11 26 999 99.0 99.0  1.13 16.67  8.33   6 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 28 11 56 999 99.0 99.0  1.10 16.67  7.68   9 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 28 12 26 999 99.0 99.0  1.07 16.67  7.21 359 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 28 12 56 999 99.0 99.0  1.28 15.38  8.28   7 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 13 26 999 99.0 99.0  1.26 15.38  8.50   5 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 13 56 999 99.0 99.0  1.28 14.29  8.62   9 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 14 26 999 99.0 99.0  1.26 14.29  8.25   5 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 14 56 999 99.0 99.0  1.40 14.29  8.70   9 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 15 26 999 99.0 99.0  1.39 14.29  8.54  10 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 15 56 999 99.0 99.0  1.60 11.76  9.54 352 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 16 26 999 99.0 99.0  1.66 14.29  9.54   7 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 28 16 56 999 99.0 99.0  1.60 12.50  9.18 356 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 28 17 26 999 99.0 99.0  1.78 14.29  9.61   5 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 28 17 56 999 99.0 99.0  1.73 11.76  9.26 355 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 18 26 999 99.0 99.0  1.71 11.11  9.12 349 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 18 56 999 99.0 99.0  1.87 11.76  9.26 352 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 19 26 999 99.0 99.0  1.70 11.11  8.81 351 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 19 56 999 99.0 99.0  1.87 12.50  9.53 353 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 20 26 999 99.0 99.0  1.57 12.50  8.15 356 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 20 56 999 99.0 99.0  1.88 11.11  8.66 352 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 21 26 999 99.0 99.0  1.87 12.50  8.90 358 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 21 56 999 99.0 99.0  1.84 11.11  8.31 349 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 22 26 999 99.0 99.0  1.87 10.53  8.11 343 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 22 56 999 99.0 99.0  1.86 13.33  7.86 355 9999.0 999.0  16.3 999.0 99.0 99.00
2021 09 28 23 26 999 99.0 99.0  2.07 12.50  8.51 356 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 28 23 56 999 99.0 99.0  2.04 14.29  8.31   2 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 00 26 999 99.0 99.0  1.89 11.76  8.08 352 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 00 56 999 99.0 99.0  1.99 14.29  8.02  12 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 01 26 999 99.0 99.0  2.26 14.29  8.96  10 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 01 56 999 99.0 99.0  2.03 11.11  7.75 351 9999.0 999.0  16.2 999.0 99.0 99.00
2021 09 29 02 26 999 99.0 99.0  2.04 14.29  7.49   0 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 02 56 999 99.0 99.0  2.05 14.29  7.29   3 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 03 26 999 99.0 99.0  2.20 13.33  7.64 356 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 03 56 999 99.0 99.0  2.14 12.50  7.59 353 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 04 26 999 99.0 99.0  2.01 14.29  7.73 358 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 04 56 999 99.0 99.0  2.01 14.29  8.02   3 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 05 26 999 99.0 99.0  1.97 14.29  8.17   3 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 05 56 999 99.0 99.0  1.95 10.53  8.24 348 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 06 26 999 99.0 99.0  1.93 13.33  8.39   2 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 06 56 999 99.0 99.0  2.05 11.11  8.63 352 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 07 26 999 99.0 99.0  2.04 14.29  8.61 359 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 07 56 999 99.0 99.0  2.04 13.33  8.44 359 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 08 26 999 99.0 99.0  1.92 10.53  8.36 348 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 08 56 999 99.0 99.0  1.77 11.76  7.95 351 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 09 26 999 99.0 99.0  1.86 14.29  8.17   3 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 09 56 999 99.0 99.0  1.81 14.29  8.63   2 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 29 10 26 999 99.0 99.0  1.88 10.53  8.80 346 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 10 56 999 99.0 99.0  1.76 10.53  8.67 348 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 11 26 999 99.0 99.0  1.87 12.50  9.35 355 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 29 11 56 999 99.0 99.0  1.84 11.11  9.45 348 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 29 12 26 999 99.0 99.0  1.90 14.29  9.54   6 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 29 12 56 999 99.0 99.0  1.73 14.29  9.11   2 9999.0 999.0  15.8 999.0 99.0 99.00
2021 09 29 13 26 999 99.0 99.0  1.73 14.29  9.14 359 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 13 56 999 99.0 99.0  1.66 10.53  8.99 345 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 14 26 999 99.0 99.0  1.84 13.33  9.25 356 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 14 56 999 99.0 99.0  1.79 12.50  9.25 353 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 15 26 999 99.0 99.0  1.81 12.50  9.11 351 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 15 56 999 99.0 99.0  1.79 13.33  8.92 355 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 16 26 999 99.0 99.0  1.71  9.88  8.70 343 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 16 56 999 99.0 99.0  1.88 13.33  9.27 359 9999.0 999.0  15.9 999.0 99.0 99.00
2021 09 29 17 26 999 99.0 99.0  1.79 12.50  8.62 351 9999.0 999.0  16.0 999.0 99.0 99.00
2021 09 29 17 56 999 99.0 99.0  1.69 12.50  8.44 352 9999.0 999.0  16.1 999.0 99.0 99.00
2021 09 29 18 26 999 99.0 99.0  1.92 11.76  9.05 352 9999.0 999.0  16.1 999.0 99.0 99.00
